,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.199889898300171,0.18275000154972076,2.107774496078491,0.2248000055551529,big_grid_model_9,1,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
1,2.100464344024658,0.2294750064611435,2.0511996746063232,0.25220000743865967,big_grid_model_9,2,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
2,2.0668187141418457,0.2486249953508377,2.0440735816955566,0.25450000166893005,big_grid_model_9,3,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
3,2.0263426303863525,0.2683500051498413,1.9776480197906494,0.29100000858306885,big_grid_model_9,4,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
4,2.0119760036468506,0.27265000343322754,1.959856390953064,0.3009999990463257,big_grid_model_9,5,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
5,1.9870673418045044,0.2827500104904175,1.9193302392959595,0.3174999952316284,big_grid_model_9,6,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
6,1.9669972658157349,0.29455000162124634,1.900423288345337,0.3224000036716461,big_grid_model_9,7,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
7,1.9459439516067505,0.30024999380111694,1.8735617399215698,0.3336000144481659,big_grid_model_9,8,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
8,1.920040488243103,0.3109250068664551,1.8568960428237915,0.335999995470047,big_grid_model_9,9,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
9,1.9144344329833984,0.31150001287460327,1.854429841041565,0.34360000491142273,big_grid_model_9,10,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
10,1.8889799118041992,0.32074999809265137,1.8910661935806274,0.336899995803833,big_grid_model_9,11,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
11,1.8694547414779663,0.33320000767707825,1.8872103691101074,0.32899999618530273,big_grid_model_9,12,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
12,1.8498409986495972,0.3359000086784363,1.7897568941116333,0.36340001225471497,big_grid_model_9,13,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
13,1.823798656463623,0.34712499380111694,1.775389313697815,0.3709999918937683,big_grid_model_9,14,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
14,1.81159508228302,0.35362499952316284,1.7415976524353027,0.3862000107765198,big_grid_model_9,15,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
15,1.7907851934432983,0.35874998569488525,1.8143181800842285,0.3596999943256378,big_grid_model_9,16,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
16,1.7802939414978027,0.36457499861717224,1.7201652526855469,0.3919999897480011,big_grid_model_9,17,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
17,1.7631597518920898,0.3723750114440918,1.7161920070648193,0.39820000529289246,big_grid_model_9,18,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
18,1.7471797466278076,0.3778499960899353,1.664498209953308,0.4099999964237213,big_grid_model_9,19,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
19,1.7448722124099731,0.3808000087738037,1.680706262588501,0.40610000491142273,big_grid_model_9,20,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
20,1.7218033075332642,0.38842499256134033,1.6658785343170166,0.4156000018119812,big_grid_model_9,21,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
21,1.712829828262329,0.3924750089645386,1.6448270082473755,0.42089998722076416,big_grid_model_9,22,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
22,1.7015314102172852,0.3919749855995178,1.6422828435897827,0.420199990272522,big_grid_model_9,23,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
23,1.6990290880203247,0.3968749940395355,1.6053072214126587,0.43220001459121704,big_grid_model_9,24,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
