,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2108535766601562,0.1790499985218048,2.1175038814544678,0.23100000619888306,big_grid_model_138,1,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
1,2.095632314682007,0.23922500014305115,2.069115161895752,0.2549999952316284,big_grid_model_138,2,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
2,2.048332452774048,0.25894999504089355,1.9866441488265991,0.2896000146865845,big_grid_model_138,3,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
3,2.0155882835388184,0.2740750014781952,1.946663498878479,0.30489999055862427,big_grid_model_138,4,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
4,1.9834173917770386,0.28929999470710754,1.9304773807525635,0.3116999864578247,big_grid_model_138,5,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
5,1.9676791429519653,0.2949250042438507,1.8993853330612183,0.32760000228881836,big_grid_model_138,6,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
6,1.9358139038085938,0.3086000084877014,1.873822808265686,0.3321000039577484,big_grid_model_138,7,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
7,1.9171347618103027,0.31255000829696655,1.854020357131958,0.3384999930858612,big_grid_model_138,8,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
8,1.8940716981887817,0.32522499561309814,1.8510478734970093,0.34279999136924744,big_grid_model_138,9,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
9,1.8852107524871826,0.32622501254081726,1.8369052410125732,0.34529998898506165,big_grid_model_138,10,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
10,1.8530642986297607,0.33687499165534973,1.809539794921875,0.35499998927116394,big_grid_model_138,11,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
11,1.8415937423706055,0.3418000042438507,1.832350254058838,0.34450000524520874,big_grid_model_138,12,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
12,1.8274638652801514,0.34987500309944153,1.8208577632904053,0.3537999987602234,big_grid_model_138,13,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
13,1.8216890096664429,0.3519749939441681,1.7999264001846313,0.3621000051498413,big_grid_model_138,14,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
14,1.7946146726608276,0.3607499897480011,1.83305025100708,0.34459999203681946,big_grid_model_138,15,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
15,1.7846615314483643,0.3630250096321106,1.7417632341384888,0.3822000026702881,big_grid_model_138,16,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
16,1.7665601968765259,0.3713499903678894,1.7409493923187256,0.3813999891281128,big_grid_model_138,17,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
17,1.7418060302734375,0.3833250105381012,1.7567373514175415,0.37389999628067017,big_grid_model_138,18,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
18,1.733782410621643,0.38372498750686646,1.662245273590088,0.4124000072479248,big_grid_model_138,19,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
19,1.7220138311386108,0.3865000009536743,1.7916662693023682,0.3790999948978424,big_grid_model_138,20,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
20,1.695401906967163,0.39719998836517334,1.7774401903152466,0.38960000872612,big_grid_model_138,21,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
21,1.6784203052520752,0.4039500057697296,1.7263152599334717,0.39969998598098755,big_grid_model_138,22,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
22,1.6628291606903076,0.4096750020980835,1.685538649559021,0.4138999879360199,big_grid_model_138,23,"[3, 3]",cv_oc,diamond,1,1,True,32,128,100,512,True
