,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2356343269348145,0.16522499918937683,2.156522274017334,0.1996999979019165,big_grid_model_189,1,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
1,2.1302714347839355,0.2225250005722046,2.041973352432251,0.2660999894142151,big_grid_model_189,2,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
2,2.0779848098754883,0.24642500281333923,2.031257390975952,0.27160000801086426,big_grid_model_189,3,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
3,2.047811985015869,0.2585499882698059,1.992695927619934,0.28630000352859497,big_grid_model_189,4,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
4,2.029703378677368,0.2667500078678131,1.993418574333191,0.2847999930381775,big_grid_model_189,5,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
5,2.01438570022583,0.272724986076355,1.9639148712158203,0.30160000920295715,big_grid_model_189,6,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
6,1.9982054233551025,0.2804250121116638,1.9528214931488037,0.3005000054836273,big_grid_model_189,7,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
7,1.9830251932144165,0.28380000591278076,1.9381176233291626,0.30709999799728394,big_grid_model_189,8,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
8,1.9719440937042236,0.29202499985694885,1.933831810951233,0.30970001220703125,big_grid_model_189,9,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
9,1.950050950050354,0.29989999532699585,1.8836027383804321,0.32420000433921814,big_grid_model_189,10,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
10,1.9388859272003174,0.3072749972343445,1.8738789558410645,0.32420000433921814,big_grid_model_189,11,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
11,1.9190114736557007,0.3131999969482422,1.854265570640564,0.336899995803833,big_grid_model_189,12,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
12,1.8966580629348755,0.32032498717308044,1.8491559028625488,0.3327000141143799,big_grid_model_189,13,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
13,1.8791598081588745,0.3291749954223633,1.8359843492507935,0.34279999136924744,big_grid_model_189,14,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
14,1.8580563068389893,0.33640000224113464,1.8197410106658936,0.3472000062465668,big_grid_model_189,15,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
15,1.8405424356460571,0.34367498755455017,1.7778712511062622,0.37139999866485596,big_grid_model_189,16,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
16,1.8170217275619507,0.3504500091075897,1.7520148754119873,0.3804999887943268,big_grid_model_189,17,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
17,1.8102728128433228,0.35522499680519104,1.7428247928619385,0.38609999418258667,big_grid_model_189,18,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
18,1.7893611192703247,0.3622249960899353,1.7485257387161255,0.38370001316070557,big_grid_model_189,19,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
19,1.7774784564971924,0.3677250146865845,1.7672333717346191,0.37700000405311584,big_grid_model_189,20,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
20,1.759117603302002,0.3709000051021576,1.6987913846969604,0.39469999074935913,big_grid_model_189,21,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
21,1.751310110092163,0.3745500147342682,1.6877288818359375,0.4027000069618225,big_grid_model_189,22,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
22,1.7355540990829468,0.3792000114917755,1.705300211906433,0.39500001072883606,big_grid_model_189,23,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
23,1.7320884466171265,0.38304999470710754,1.6866543292999268,0.40639999508857727,big_grid_model_189,24,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
24,1.7251983880996704,0.3843500018119812,1.6846966743469238,0.40610000491142273,big_grid_model_189,25,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
25,1.715588092803955,0.3900499939918518,1.706444501876831,0.40149998664855957,big_grid_model_189,26,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
26,1.7077820301055908,0.3962000012397766,1.6515263319015503,0.41850000619888306,big_grid_model_189,27,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
27,1.6977930068969727,0.39567500352859497,1.676209807395935,0.40549999475479126,big_grid_model_189,28,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
28,1.7025479078292847,0.3956499993801117,1.6637990474700928,0.4156999886035919,big_grid_model_189,29,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
29,1.6894307136535645,0.3989250063896179,1.6775621175765991,0.4097999930381775,big_grid_model_189,30,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
30,1.690943717956543,0.3985249996185303,1.6741169691085815,0.41370001435279846,big_grid_model_189,31,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
31,1.6747184991836548,0.4036499857902527,1.6644278764724731,0.41690000891685486,big_grid_model_189,32,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
32,1.6759262084960938,0.4052000045776367,1.6810672283172607,0.41819998621940613,big_grid_model_189,33,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
33,1.6801317930221558,0.405349999666214,1.632317304611206,0.429500013589859,big_grid_model_189,34,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
34,1.6680095195770264,0.40959998965263367,1.6918388605117798,0.414000004529953,big_grid_model_189,35,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
35,1.6585804224014282,0.4122999906539917,1.6065469980239868,0.43230000138282776,big_grid_model_189,36,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
36,1.6595814228057861,0.4108999967575073,1.5744150876998901,0.448199987411499,big_grid_model_189,37,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
37,1.6631693840026855,0.41247498989105225,1.6653738021850586,0.42160001397132874,big_grid_model_189,38,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
38,1.6584687232971191,0.4112749993801117,1.6160485744476318,0.4302999973297119,big_grid_model_189,39,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
39,1.647047996520996,0.41795000433921814,1.6762316226959229,0.41819998621940613,big_grid_model_189,40,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
40,1.6417138576507568,0.42124998569488525,1.6093722581863403,0.439300000667572,big_grid_model_189,41,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
41,1.6414039134979248,0.41565001010894775,1.6631208658218384,0.4214000105857849,big_grid_model_189,42,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
42,1.6363714933395386,0.42179998755455017,1.6641875505447388,0.42149999737739563,big_grid_model_189,43,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
43,1.6316043138504028,0.4226999878883362,1.6328035593032837,0.42879998683929443,big_grid_model_189,44,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
44,1.6310275793075562,0.4214000105857849,1.6146148443222046,0.43650001287460327,big_grid_model_189,45,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
45,1.6203135251998901,0.42785000801086426,1.5978487730026245,0.44040000438690186,big_grid_model_189,46,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
46,1.6265558004379272,0.42364999651908875,1.585882544517517,0.4523000121116638,big_grid_model_189,47,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
47,1.6218774318695068,0.4263249933719635,1.5953586101531982,0.4429999887943268,big_grid_model_189,48,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
48,1.6190685033798218,0.4273749887943268,1.6458278894424438,0.43140000104904175,big_grid_model_189,49,"[4, 4]",cv_oc,diamond,1,2,True,16,256,100,512,True
