,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2510452270507812,0.15559999644756317,2.195350170135498,0.1881999969482422,big_grid_model_106,1,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
1,2.1716854572296143,0.20352500677108765,2.1344001293182373,0.22380000352859497,big_grid_model_106,2,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
2,2.1302905082702637,0.22542500495910645,2.094669818878174,0.24410000443458557,big_grid_model_106,3,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
3,2.099199056625366,0.24095000326633453,2.0918173789978027,0.2386000007390976,big_grid_model_106,4,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
4,2.0797502994537354,0.24819999933242798,2.0396907329559326,0.26589998602867126,big_grid_model_106,5,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
5,2.0532052516937256,0.257625013589859,2.044541358947754,0.26499998569488525,big_grid_model_106,6,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
6,2.0442652702331543,0.26295000314712524,1.9969490766525269,0.2816999852657318,big_grid_model_106,7,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
7,2.0200278759002686,0.27070000767707825,1.9958927631378174,0.2768000066280365,big_grid_model_106,8,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
8,2.017510414123535,0.27152499556541443,2.0005805492401123,0.2840000092983246,big_grid_model_106,9,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
9,2.00115704536438,0.27927500009536743,1.9649018049240112,0.29580000042915344,big_grid_model_106,10,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
10,1.9872714281082153,0.28117498755455017,1.949849247932434,0.3019999861717224,big_grid_model_106,11,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
11,1.9697176218032837,0.2917500138282776,1.9561042785644531,0.298799991607666,big_grid_model_106,12,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
12,1.9647457599639893,0.2926749885082245,1.9151376485824585,0.3237999975681305,big_grid_model_106,13,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
13,1.9552290439605713,0.2990249991416931,1.9313453435897827,0.3124000132083893,big_grid_model_106,14,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
14,1.946729063987732,0.3033500015735626,1.9362400770187378,0.3019999861717224,big_grid_model_106,15,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
15,1.9378693103790283,0.30492499470710754,1.8886553049087524,0.32359999418258667,big_grid_model_106,16,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
16,1.9203002452850342,0.3109250068664551,1.8708058595657349,0.33649998903274536,big_grid_model_106,17,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
17,1.9154835939407349,0.31507501006126404,1.8896492719650269,0.3240000009536743,big_grid_model_106,18,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
18,1.9012668132781982,0.3164750039577484,1.8478374481201172,0.350600004196167,big_grid_model_106,19,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
19,1.8848695755004883,0.33022499084472656,1.877781867980957,0.33340001106262207,big_grid_model_106,20,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
20,1.8697189092636108,0.33239999413490295,1.8042255640029907,0.36649999022483826,big_grid_model_106,21,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
21,1.8571045398712158,0.33640000224113464,1.7863892316818237,0.3698999881744385,big_grid_model_106,22,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
22,1.8426883220672607,0.34014999866485596,1.7988148927688599,0.36550000309944153,big_grid_model_106,23,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
23,1.8252919912338257,0.34834998846054077,1.792382001876831,0.36090001463890076,big_grid_model_106,24,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
24,1.8200187683105469,0.35089999437332153,1.7671375274658203,0.37790000438690186,big_grid_model_106,25,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
25,1.8107671737670898,0.35202500224113464,1.8227628469467163,0.36010000109672546,big_grid_model_106,26,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
