,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2057721614837646,0.18140000104904175,2.116955041885376,0.21719999611377716,big_grid_model_13,1,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
1,2.106656074523926,0.2296999990940094,2.0336380004882812,0.265500009059906,big_grid_model_13,2,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
2,2.0537216663360596,0.2534500062465668,2.0022974014282227,0.2768000066280365,big_grid_model_13,3,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
3,2.030118703842163,0.26502498984336853,1.9907722473144531,0.2858999967575073,big_grid_model_13,4,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
4,1.997924566268921,0.28152498602867126,1.9267562627792358,0.311599999666214,big_grid_model_13,5,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
5,1.9714239835739136,0.289900004863739,1.9065284729003906,0.3203999996185303,big_grid_model_13,6,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
6,1.9505177736282349,0.3000749945640564,1.9084529876708984,0.3167000114917755,big_grid_model_13,7,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
7,1.927842617034912,0.3077999949455261,1.877187728881836,0.328000009059906,big_grid_model_13,8,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
8,1.9148730039596558,0.3136749863624573,1.8523783683776855,0.34299999475479126,big_grid_model_13,9,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
9,1.895919680595398,0.32147499918937683,1.8505089282989502,0.3422999978065491,big_grid_model_13,10,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
10,1.880507230758667,0.32659998536109924,1.8049527406692505,0.35030001401901245,big_grid_model_13,11,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
11,1.8642144203186035,0.3342750072479248,1.8245222568511963,0.3431999981403351,big_grid_model_13,12,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
12,1.8523328304290771,0.33447501063346863,1.7896802425384521,0.3652999997138977,big_grid_model_13,13,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
13,1.8261933326721191,0.3470500111579895,1.7549976110458374,0.3767000138759613,big_grid_model_13,14,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
14,1.8016363382339478,0.35712501406669617,1.7387521266937256,0.38499999046325684,big_grid_model_13,15,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
15,1.785922884941101,0.36422500014305115,1.7247029542922974,0.38760000467300415,big_grid_model_13,16,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
16,1.7631915807724,0.3720000088214874,1.666329264640808,0.40619999170303345,big_grid_model_13,17,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
17,1.7386146783828735,0.382099986076355,1.6478139162063599,0.4162999987602234,big_grid_model_13,18,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
18,1.725037932395935,0.3849000036716461,1.7039070129394531,0.397599995136261,big_grid_model_13,19,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
19,1.7302058935165405,0.3822000026702881,1.670507788658142,0.4108000099658966,big_grid_model_13,20,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
20,1.716309905052185,0.38495001196861267,1.6742784976959229,0.4124999940395355,big_grid_model_13,21,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
21,1.7022279500961304,0.39317500591278076,1.6599435806274414,0.41100001335144043,big_grid_model_13,22,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
22,1.6913838386535645,0.3975749909877777,1.622390627861023,0.4203999936580658,big_grid_model_13,23,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
23,1.6934218406677246,0.39730000495910645,1.5841573476791382,0.4399000108242035,big_grid_model_13,24,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
24,1.679389476776123,0.4011499881744385,1.651721715927124,0.42010000348091125,big_grid_model_13,25,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
25,1.675987720489502,0.404449999332428,1.5972543954849243,0.4341999888420105,big_grid_model_13,26,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
26,1.6611144542694092,0.4085249900817871,1.6667183637619019,0.41260001063346863,big_grid_model_13,27,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
27,1.6658369302749634,0.40727499127388,1.5781986713409424,0.4401000142097473,big_grid_model_13,28,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
28,1.6541308164596558,0.41234999895095825,1.61909019947052,0.4291999936103821,big_grid_model_13,29,"[1, 1]",cv_ed,square,1,2,True,16,256,100,512,True
