,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2340238094329834,0.16882500052452087,2.15323543548584,0.23080000281333923,big_grid_model_126,1,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
1,2.1301400661468506,0.22554999589920044,2.0514867305755615,0.25699999928474426,big_grid_model_126,2,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
2,2.075728178024292,0.24712499976158142,2.0402519702911377,0.26930001378059387,big_grid_model_126,3,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
3,2.031233549118042,0.2684749960899353,1.9684046506881714,0.2996000051498413,big_grid_model_126,4,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
4,2.0021417140960693,0.27619999647140503,1.953163504600525,0.303600013256073,big_grid_model_126,5,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
5,1.97658109664917,0.2895500063896179,1.9366133213043213,0.3093999922275543,big_grid_model_126,6,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
6,1.9630497694015503,0.2952499985694885,1.8925095796585083,0.32190001010894775,big_grid_model_126,7,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
7,1.9364891052246094,0.30867499113082886,1.9269179105758667,0.31360000371932983,big_grid_model_126,8,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
8,1.918399453163147,0.31380000710487366,1.8855109214782715,0.3239000141620636,big_grid_model_126,9,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
9,1.9027338027954102,0.318574994802475,1.8944300413131714,0.32690000534057617,big_grid_model_126,10,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
10,1.8790748119354248,0.326200008392334,1.8473261594772339,0.34220001101493835,big_grid_model_126,11,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
11,1.873080849647522,0.3296000063419342,1.8163505792617798,0.3605000078678131,big_grid_model_126,12,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
12,1.852947473526001,0.33640000224113464,1.7944917678833008,0.3601999878883362,big_grid_model_126,13,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
13,1.8361685276031494,0.34610000252723694,1.7970519065856934,0.3637000024318695,big_grid_model_126,14,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
14,1.8180586099624634,0.350475013256073,1.8053556680679321,0.36070001125335693,big_grid_model_126,15,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
15,1.7924939393997192,0.36184999346733093,1.7674251794815063,0.3741999864578247,big_grid_model_126,16,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
16,1.7766655683517456,0.3665750026702881,1.7889823913574219,0.366100013256073,big_grid_model_126,17,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
17,1.757035493850708,0.376800000667572,1.728456974029541,0.39750000834465027,big_grid_model_126,18,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
18,1.752539873123169,0.37757501006126404,1.736303687095642,0.38850000500679016,big_grid_model_126,19,"[3, 3]",cv_oc,disk,1,2,True,32,128,100,512,True
