,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2220299243927,0.1733500063419342,2.12245774269104,0.23280000686645508,big_grid_model_169,1,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
1,2.1047189235687256,0.23612500727176666,2.0627365112304688,0.2558000087738037,big_grid_model_169,2,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
2,2.0608348846435547,0.25529998540878296,1.9983782768249512,0.2822999954223633,big_grid_model_169,3,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
3,2.0325868129730225,0.2658500075340271,2.0350422859191895,0.26190000772476196,big_grid_model_169,4,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
4,2.0131969451904297,0.2750749886035919,1.9585480690002441,0.30410000681877136,big_grid_model_169,5,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
5,1.9951224327087402,0.28209999203681946,1.9464935064315796,0.299699991941452,big_grid_model_169,6,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
6,1.9742966890335083,0.2919999957084656,1.9231008291244507,0.31619998812675476,big_grid_model_169,7,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
7,1.9546705484390259,0.29714998602867126,1.9034310579299927,0.3208000063896179,big_grid_model_169,8,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
8,1.940015196800232,0.30562499165534973,1.8621267080307007,0.33719998598098755,big_grid_model_169,9,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
9,1.9137462377548218,0.3156000077724457,1.8957408666610718,0.3167000114917755,big_grid_model_169,10,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
10,1.9009441137313843,0.31949999928474426,1.851151943206787,0.3386000096797943,big_grid_model_169,11,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
11,1.8777074813842773,0.32682499289512634,1.7914609909057617,0.36070001125335693,big_grid_model_169,12,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
12,1.8636863231658936,0.33379998803138733,1.8495683670043945,0.34700000286102295,big_grid_model_169,13,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
13,1.838073492050171,0.34097498655319214,1.79386305809021,0.3671000003814697,big_grid_model_169,14,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
14,1.820038914680481,0.34987500309944153,1.7583681344985962,0.37439998984336853,big_grid_model_169,15,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
15,1.7951430082321167,0.3594000041484833,1.7291929721832275,0.3840000033378601,big_grid_model_169,16,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
16,1.7780088186264038,0.3674499988555908,1.6992343664169312,0.3986999988555908,big_grid_model_169,17,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
17,1.7592920064926147,0.37207499146461487,1.721653699874878,0.39309999346733093,big_grid_model_169,18,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
18,1.7406052350997925,0.38087499141693115,1.684496521949768,0.4023999869823456,big_grid_model_169,19,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
19,1.738559603691101,0.3804999887943268,1.7138447761535645,0.39480000734329224,big_grid_model_169,20,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
20,1.723440408706665,0.38580000400543213,1.6632394790649414,0.40310001373291016,big_grid_model_169,21,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
21,1.7117304801940918,0.3922500014305115,1.6773478984832764,0.4092000126838684,big_grid_model_169,22,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
22,1.7067105770111084,0.3924500048160553,1.6523890495300293,0.41339999437332153,big_grid_model_169,23,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
23,1.6935523748397827,0.3967750072479248,1.6687284708023071,0.4058000147342682,big_grid_model_169,24,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
24,1.6935621500015259,0.3980250060558319,1.6732150316238403,0.4074999988079071,big_grid_model_169,25,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
25,1.6780269145965576,0.4009000062942505,1.6630886793136597,0.41510000824928284,big_grid_model_169,26,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
26,1.6753498315811157,0.4068250060081482,1.6177911758422852,0.4275999963283539,big_grid_model_169,27,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
27,1.6641675233840942,0.40927499532699585,1.6075485944747925,0.4300000071525574,big_grid_model_169,28,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
28,1.6647298336029053,0.40939998626708984,1.7089312076568604,0.40310001373291016,big_grid_model_169,29,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
29,1.6572788953781128,0.41202500462532043,1.6042850017547607,0.4278999865055084,big_grid_model_169,30,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
30,1.6548622846603394,0.4101499915122986,1.6012967824935913,0.4325000047683716,big_grid_model_169,31,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
31,1.643910527229309,0.41929998993873596,1.6460007429122925,0.4221000075340271,big_grid_model_169,32,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
32,1.6428896188735962,0.4172250032424927,1.5614022016525269,0.4399999976158142,big_grid_model_169,33,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
33,1.634641170501709,0.42012500762939453,1.6009399890899658,0.4334999918937683,big_grid_model_169,34,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
34,1.6302368640899658,0.4214000105857849,1.6203562021255493,0.43070000410079956,big_grid_model_169,35,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
35,1.626916527748108,0.422775000333786,1.599226474761963,0.43540000915527344,big_grid_model_169,36,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
36,1.6173908710479736,0.4261249899864197,1.5692973136901855,0.44190001487731934,big_grid_model_169,37,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
37,1.618466854095459,0.4266499876976013,1.5561997890472412,0.44769999384880066,big_grid_model_169,38,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
38,1.6161212921142578,0.429625004529953,1.5582436323165894,0.446399986743927,big_grid_model_169,39,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
39,1.6096806526184082,0.42809998989105225,1.583999752998352,0.436599999666214,big_grid_model_169,40,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
40,1.6004730463027954,0.4327000081539154,1.5750294923782349,0.4440999925136566,big_grid_model_169,41,"[4, 4]",cv_oc,disk,1,1,True,16,256,100,512,True
