,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2295680046081543,0.1719750016927719,2.1242051124572754,0.2249000072479248,big_grid_model_133,1,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
1,2.1167685985565186,0.2284500002861023,2.074662685394287,0.2515000104904175,big_grid_model_133,2,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
2,2.067603588104248,0.2500250041484833,2.0275306701660156,0.2644999921321869,big_grid_model_133,3,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
3,2.050480365753174,0.26010000705718994,2.0137178897857666,0.2800999879837036,big_grid_model_133,4,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
4,2.019784688949585,0.2673250138759613,2.0191261768341064,0.2800000011920929,big_grid_model_133,5,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
5,1.9988692998886108,0.2805500030517578,1.9441304206848145,0.3127000033855438,big_grid_model_133,6,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
6,2.018153429031372,0.27250000834465027,1.9269131422042847,0.3158000111579895,big_grid_model_133,7,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
7,1.9766753911972046,0.28942498564720154,1.927606225013733,0.3190000057220459,big_grid_model_133,8,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
8,1.9650909900665283,0.29304999113082886,1.9242525100708008,0.3149999976158142,big_grid_model_133,9,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
9,1.9522368907928467,0.296875,1.8810417652130127,0.325300008058548,big_grid_model_133,10,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
10,1.9321668148040771,0.3050749897956848,1.8825494050979614,0.3264000117778778,big_grid_model_133,11,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
11,1.9151140451431274,0.31130000948905945,1.8391132354736328,0.3433000147342682,big_grid_model_133,12,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
12,1.900700569152832,0.32042500376701355,1.8428434133529663,0.33899998664855957,big_grid_model_133,13,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
13,1.893462896347046,0.31894999742507935,1.8654158115386963,0.32850000262260437,big_grid_model_133,14,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
14,1.8770216703414917,0.32762500643730164,1.8043283224105835,0.35089999437332153,big_grid_model_133,15,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
15,1.8550218343734741,0.3352000117301941,1.8145923614501953,0.3431999981403351,big_grid_model_133,16,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
16,1.8347716331481934,0.3435249924659729,1.8440980911254883,0.34220001101493835,big_grid_model_133,17,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
17,1.8172482252120972,0.3513999879360199,1.8353623151779175,0.34790000319480896,big_grid_model_133,18,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
18,1.8001292943954468,0.35417500138282776,1.8336509466171265,0.3452000021934509,big_grid_model_133,19,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
19,1.785858154296875,0.3622249960899353,1.7994143962860107,0.35929998755455017,big_grid_model_133,20,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
20,1.7789876461029053,0.36492499709129333,1.739953875541687,0.3837999999523163,big_grid_model_133,21,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
21,1.7671624422073364,0.368149995803833,1.7353191375732422,0.3824999928474426,big_grid_model_133,22,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
22,1.7593238353729248,0.36822500824928284,1.7285670042037964,0.38589999079704285,big_grid_model_133,23,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
23,1.7368195056915283,0.38132500648498535,1.687173843383789,0.4002000093460083,big_grid_model_133,24,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
24,1.7296078205108643,0.381725013256073,1.7477039098739624,0.38440001010894775,big_grid_model_133,25,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
25,1.7305554151535034,0.37937501072883606,1.790655493736267,0.3716999888420105,big_grid_model_133,26,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
26,1.719592571258545,0.3832249939441681,1.725547432899475,0.38690000772476196,big_grid_model_133,27,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
27,1.7065472602844238,0.39010000228881836,1.7326418161392212,0.3937999904155731,big_grid_model_133,28,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
28,1.6962425708770752,0.3958750069141388,1.7551043033599854,0.3837999999523163,big_grid_model_133,29,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
29,1.7014347314834595,0.3919749855995178,1.7465709447860718,0.3837999999523163,big_grid_model_133,30,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
30,1.6888500452041626,0.3953250050544739,1.6930543184280396,0.4007999897003174,big_grid_model_133,31,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
31,1.6831148862838745,0.3980500102043152,1.7998108863830566,0.37450000643730164,big_grid_model_133,32,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
32,1.6827648878097534,0.39652499556541443,1.6868245601654053,0.3993000090122223,big_grid_model_133,33,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
33,1.673159122467041,0.40332499146461487,1.7219878435134888,0.39430001378059387,big_grid_model_133,34,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
34,1.6595638990402222,0.40632501244544983,1.7182689905166626,0.3903999924659729,big_grid_model_133,35,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
35,1.6577396392822266,0.40767499804496765,1.6754093170166016,0.4108999967575073,big_grid_model_133,36,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
36,1.6588715314865112,0.4101249873638153,1.6717036962509155,0.4074999988079071,big_grid_model_133,37,"[3, 3]",cv_oc,square,1,2,True,16,256,100,512,True
