,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2479701042175293,0.15860000252723694,2.1763932704925537,0.19750000536441803,big_grid_model_103,1,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
1,2.1701784133911133,0.20557500422000885,2.1173744201660156,0.23499999940395355,big_grid_model_103,2,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
2,2.1209754943847656,0.23235000669956207,2.097071647644043,0.24379999935626984,big_grid_model_103,3,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
3,2.0931034088134766,0.241799995303154,2.036839723587036,0.26489999890327454,big_grid_model_103,4,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
4,2.0571467876434326,0.2547749876976013,1.99775230884552,0.2939000129699707,big_grid_model_103,5,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
5,2.0393145084381104,0.2630000114440918,1.9975998401641846,0.28110000491142273,big_grid_model_103,6,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
6,2.0154078006744385,0.2750749886035919,1.978549599647522,0.29179999232292175,big_grid_model_103,7,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
7,1.9926879405975342,0.2850250005722046,1.9646403789520264,0.29989999532699585,big_grid_model_103,8,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
8,1.9727951288223267,0.2912749946117401,1.9183714389801025,0.31940001249313354,big_grid_model_103,9,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
9,1.963628888130188,0.29557499289512634,1.9178355932235718,0.3197000026702881,big_grid_model_103,10,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
10,1.949064016342163,0.3003750145435333,1.9049044847488403,0.3278000056743622,big_grid_model_103,11,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
11,1.937173843383789,0.3027249872684479,1.873410940170288,0.334199994802475,big_grid_model_103,12,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
12,1.925839900970459,0.3116999864578247,1.8733280897140503,0.3280999958515167,big_grid_model_103,13,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
13,1.9073277711868286,0.3142000138759613,1.8601667881011963,0.34459999203681946,big_grid_model_103,14,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
14,1.8954771757125854,0.3179999887943268,1.8856329917907715,0.3294000029563904,big_grid_model_103,15,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
