,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.215686082839966,0.171875,2.1205739974975586,0.21889999508857727,big_grid_model_46,1,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
1,2.100680112838745,0.23029999434947968,2.028280735015869,0.25920000672340393,big_grid_model_46,2,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
2,2.0471599102020264,0.25665000081062317,1.985383152961731,0.28369998931884766,big_grid_model_46,3,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
3,2.0011422634124756,0.27722498774528503,2.0832741260528564,0.25760000944137573,big_grid_model_46,4,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
4,1.9789320230484009,0.2833999991416931,1.9081611633300781,0.3149000108242035,big_grid_model_46,5,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
5,1.9365864992141724,0.30332499742507935,1.8619550466537476,0.3327000141143799,big_grid_model_46,6,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
6,1.9157216548919678,0.30982500314712524,1.8790138959884644,0.32260000705718994,big_grid_model_46,7,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
7,1.8849619626998901,0.3206000030040741,1.8644826412200928,0.3312000036239624,big_grid_model_46,8,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
8,1.8645212650299072,0.3325999975204468,1.8524242639541626,0.3418000042438507,big_grid_model_46,9,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
9,1.8555532693862915,0.33547499775886536,1.7945982217788696,0.36329999566078186,big_grid_model_46,10,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
10,1.8223824501037598,0.34915000200271606,1.782705307006836,0.3653999865055084,big_grid_model_46,11,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
11,1.8025180101394653,0.3559249937534332,1.769238829612732,0.3774000108242035,big_grid_model_46,12,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
12,1.782934546470642,0.36465001106262207,1.7334492206573486,0.3831999897956848,big_grid_model_46,13,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
13,1.7726572751998901,0.3678250014781952,1.7480422258377075,0.3856000006198883,big_grid_model_46,14,"[1, 1]",cv_oc,diamond,1,2,True,32,128,100,512,True
