,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.218217372894287,0.1730249971151352,2.1182942390441895,0.23019999265670776,big_grid_model_95,1,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
1,2.098473310470581,0.23375000059604645,2.0397326946258545,0.26440000534057617,big_grid_model_95,2,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
2,2.0394885540008545,0.26112499833106995,1.9634636640548706,0.29499998688697815,big_grid_model_95,3,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
3,1.9935410022735596,0.2824000120162964,1.9125596284866333,0.319599986076355,big_grid_model_95,4,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
4,1.9527465105056763,0.29725000262260437,1.876404047012329,0.3257000148296356,big_grid_model_95,5,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
5,1.9286255836486816,0.31005001068115234,1.8950300216674805,0.32109999656677246,big_grid_model_95,6,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
6,1.8985671997070312,0.3206000030040741,1.9125447273254395,0.3167000114917755,big_grid_model_95,7,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
7,1.8779900074005127,0.3262999951839447,1.8418267965316772,0.34139999747276306,big_grid_model_95,8,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
8,1.8389812707901,0.3425999879837036,1.8279016017913818,0.3481999933719635,big_grid_model_95,9,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
9,1.8065834045410156,0.3570750057697296,1.7763959169387817,0.36970001459121704,big_grid_model_95,10,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
10,1.7641451358795166,0.37014999985694885,1.7046568393707275,0.39730000495910645,big_grid_model_95,11,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
11,1.7445347309112549,0.37867501378059387,1.7756072282791138,0.3765000104904175,big_grid_model_95,12,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
12,1.7179818153381348,0.38962501287460327,1.651924967765808,0.41359999775886536,big_grid_model_95,13,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
13,1.7035138607025146,0.3950749933719635,1.6710162162780762,0.40950000286102295,big_grid_model_95,14,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
14,1.6871072053909302,0.40149998664855957,1.7116509675979614,0.39989998936653137,big_grid_model_95,15,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
15,1.6733450889587402,0.4086250066757202,1.6006176471710205,0.4357999861240387,big_grid_model_95,16,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
16,1.660198450088501,0.41282498836517334,1.6078740358352661,0.43380001187324524,big_grid_model_95,17,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
17,1.6476497650146484,0.41565001010894775,1.6838504076004028,0.4138999879360199,big_grid_model_95,18,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
18,1.6424163579940796,0.41807499527931213,1.7042288780212402,0.4090999960899353,big_grid_model_95,19,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
19,1.6386586427688599,0.42124998569488525,1.7006921768188477,0.40369999408721924,big_grid_model_95,20,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
20,1.616188645362854,0.4288249909877777,1.6893810033798218,0.41429999470710754,big_grid_model_95,21,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
21,1.613744854927063,0.42660000920295715,1.6151576042175293,0.43529999256134033,big_grid_model_95,22,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
22,1.603519082069397,0.4335249960422516,1.7197624444961548,0.4115000069141388,big_grid_model_95,23,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
23,1.6007285118103027,0.43309998512268066,1.6984394788742065,0.4230000078678131,big_grid_model_95,24,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
24,1.5948116779327393,0.43447500467300415,1.618330717086792,0.43970000743865967,big_grid_model_95,25,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
25,1.5844084024429321,0.4433499872684479,1.585859775543213,0.4465999901294708,big_grid_model_95,26,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
26,1.5776524543762207,0.44325000047683716,1.5925837755203247,0.45089998841285706,big_grid_model_95,27,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
27,1.5669115781784058,0.4465000033378601,1.5715116262435913,0.45570001006126404,big_grid_model_95,28,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
28,1.5590941905975342,0.4487000107765198,1.7035236358642578,0.42289999127388,big_grid_model_95,29,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
29,1.5569255352020264,0.45282500982284546,1.6554478406906128,0.4327999949455261,big_grid_model_95,30,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
30,1.548338532447815,0.45212501287460327,1.6567527055740356,0.42890000343322754,big_grid_model_95,31,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
31,1.5444749593734741,0.4569999873638153,1.6659618616104126,0.4293999969959259,big_grid_model_95,32,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
32,1.5443962812423706,0.4575999975204468,1.5628714561462402,0.4553000032901764,big_grid_model_95,33,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
33,1.5298519134521484,0.45842498540878296,1.655701756477356,0.43299999833106995,big_grid_model_95,34,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
34,1.5295391082763672,0.4616749882698059,1.5606689453125,0.45879998803138733,big_grid_model_95,35,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
35,1.5157651901245117,0.46540001034736633,1.6384084224700928,0.43709999322891235,big_grid_model_95,36,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
36,1.5199856758117676,0.4673750102519989,1.568766713142395,0.45419999957084656,big_grid_model_95,37,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
37,1.5060216188430786,0.46812498569488525,1.5602943897247314,0.45649999380111694,big_grid_model_95,38,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
38,1.5110337734222412,0.4694499969482422,1.5755285024642944,0.45410001277923584,big_grid_model_95,39,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
39,1.4978724718093872,0.4716250002384186,1.6804033517837524,0.43860000371932983,big_grid_model_95,40,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
40,1.4974535703659058,0.4737749993801117,1.5812697410583496,0.4537999927997589,big_grid_model_95,41,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
41,1.4887925386428833,0.47577500343322754,1.5643336772918701,0.46639999747276306,big_grid_model_95,42,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
42,1.4857866764068604,0.477275013923645,1.5660715103149414,0.4625999927520752,big_grid_model_95,43,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
43,1.4858967065811157,0.47510001063346863,1.5763812065124512,0.4620000123977661,big_grid_model_95,44,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
44,1.469590187072754,0.48522499203681946,1.6181491613388062,0.4569999873638153,big_grid_model_95,45,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
45,1.473770260810852,0.4823499917984009,1.5885294675827026,0.46149998903274536,big_grid_model_95,46,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
46,1.4683769941329956,0.4821000099182129,1.6211204528808594,0.45410001277923584,big_grid_model_95,47,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
47,1.467604637145996,0.48330000042915344,1.5969371795654297,0.4578999876976013,big_grid_model_95,48,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
48,1.4580869674682617,0.4878999888896942,1.564685583114624,0.4661000072956085,big_grid_model_95,49,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
49,1.4579113721847534,0.48649999499320984,1.5828361511230469,0.45739999413490295,big_grid_model_95,50,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
50,1.4481706619262695,0.492249995470047,1.5347508192062378,0.47130000591278076,big_grid_model_95,51,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
51,1.4417914152145386,0.49527499079704285,1.523212194442749,0.4846000075340271,big_grid_model_95,52,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
52,1.4451626539230347,0.48887500166893005,1.5206416845321655,0.4790000021457672,big_grid_model_95,53,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
