,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.203148603439331,0.18067499995231628,2.1008169651031494,0.227400004863739,big_grid_model_23,1,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
1,2.0924248695373535,0.23340000212192535,1.9959183931350708,0.2847000062465668,big_grid_model_23,2,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
2,2.034990072250366,0.2601499855518341,1.9659005403518677,0.30059999227523804,big_grid_model_23,3,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
3,1.9876177310943604,0.28395000100135803,1.902101993560791,0.31869998574256897,big_grid_model_23,4,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
4,1.9421173334121704,0.30287501215934753,1.8484559059143066,0.33799999952316284,big_grid_model_23,5,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
5,1.9077038764953613,0.319350004196167,1.8391048908233643,0.35510000586509705,big_grid_model_23,6,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
6,1.8693923950195312,0.3348749876022339,1.7849476337432861,0.3700999915599823,big_grid_model_23,7,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
7,1.8340892791748047,0.343625009059906,1.7808966636657715,0.3693999946117401,big_grid_model_23,8,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
8,1.807012677192688,0.35690000653266907,1.7610719203948975,0.38019999861717224,big_grid_model_23,9,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
9,1.7782353162765503,0.36857500672340393,1.731116771697998,0.391400009393692,big_grid_model_23,10,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
10,1.756249189376831,0.3754250109195709,1.7374972105026245,0.39100000262260437,big_grid_model_23,11,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
11,1.7338876724243164,0.38112500309944153,1.6739349365234375,0.4117000102996826,big_grid_model_23,12,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
12,1.7309108972549438,0.383774995803833,1.643829345703125,0.42309999465942383,big_grid_model_23,13,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
13,1.6970422267913818,0.39567500352859497,1.6698402166366577,0.41359999775886536,big_grid_model_23,14,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
14,1.6802124977111816,0.4025000035762787,1.6658846139907837,0.4101000130176544,big_grid_model_23,15,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
15,1.6674678325653076,0.40560001134872437,1.5805996656417847,0.44620001316070557,big_grid_model_23,16,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
16,1.6578662395477295,0.411175012588501,1.6240744590759277,0.4316999912261963,big_grid_model_23,17,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
17,1.6387498378753662,0.421099990606308,1.5761138200759888,0.44690001010894775,big_grid_model_23,18,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
18,1.6324362754821777,0.4222249984741211,1.5520108938217163,0.4593000113964081,big_grid_model_23,19,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
19,1.6257219314575195,0.4244000017642975,1.5893514156341553,0.446399986743927,big_grid_model_23,20,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
20,1.6195111274719238,0.4269750118255615,1.5352083444595337,0.4602999985218048,big_grid_model_23,21,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
21,1.615002989768982,0.42557498812675476,1.5647718906402588,0.4526999890804291,big_grid_model_23,22,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
22,1.5997003316879272,0.4342249929904938,1.5328749418258667,0.4643999934196472,big_grid_model_23,23,"[1, 1]",cv_ed,diamond,1,2,True,32,256,100,512,True
