,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.1965749263763428,0.1843000054359436,2.0929975509643555,0.2329999953508377,big_grid_model_37,1,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
1,2.0915896892547607,0.23604999482631683,2.033574104309082,0.2678999900817871,big_grid_model_37,2,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
2,2.0390939712524414,0.2593750059604645,1.9771976470947266,0.2912999987602234,big_grid_model_37,3,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
3,2.0060031414031982,0.27687498927116394,1.9396675825119019,0.31150001287460327,big_grid_model_37,4,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
4,1.9793639183044434,0.28692498803138733,1.9370875358581543,0.3118000030517578,big_grid_model_37,5,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
5,1.9477330446243286,0.30149999260902405,1.9435335397720337,0.3059999942779541,big_grid_model_37,6,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
6,1.9324171543121338,0.30652499198913574,1.8626950979232788,0.33469998836517334,big_grid_model_37,7,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
7,1.9111217260360718,0.3129749894142151,1.8973023891448975,0.31869998574256897,big_grid_model_37,8,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
8,1.888674259185791,0.3222750127315521,1.8470652103424072,0.3328999876976013,big_grid_model_37,9,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
9,1.8785152435302734,0.3250249922275543,1.8832777738571167,0.3319999873638153,big_grid_model_37,10,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
10,1.8407062292099,0.3419249951839447,1.8251179456710815,0.35359999537467957,big_grid_model_37,11,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
11,1.8312300443649292,0.34597501158714294,1.805265188217163,0.35589998960494995,big_grid_model_37,12,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
12,1.8051834106445312,0.3562000095844269,1.854418158531189,0.3425000011920929,big_grid_model_37,13,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
13,1.788792610168457,0.36387500166893005,1.794295310974121,0.36160001158714294,big_grid_model_37,14,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
14,1.776373028755188,0.3647499978542328,1.8605412244796753,0.35429999232292175,big_grid_model_37,15,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
15,1.7534445524215698,0.3747499883174896,1.7868820428848267,0.37880000472068787,big_grid_model_37,16,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
16,1.7520939111709595,0.37437498569488525,1.6984676122665405,0.4032000005245209,big_grid_model_37,17,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
17,1.7297674417495728,0.3853999972343445,1.6911287307739258,0.4018000066280365,big_grid_model_37,18,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
18,1.7179337739944458,0.38679999113082886,1.7576793432235718,0.38199999928474426,big_grid_model_37,19,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
19,1.7032214403152466,0.3937250077724457,1.7495869398117065,0.38659998774528503,big_grid_model_37,20,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
20,1.699752926826477,0.3938499987125397,1.7926123142242432,0.3727000057697296,big_grid_model_37,21,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
21,1.6937271356582642,0.3963499963283539,1.7752877473831177,0.37529999017715454,big_grid_model_37,22,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
22,1.6752654314041138,0.4006749987602234,1.7949724197387695,0.3815000057220459,big_grid_model_37,23,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
23,1.6689672470092773,0.40437498688697815,1.681830644607544,0.4065999984741211,big_grid_model_37,24,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
24,1.6634191274642944,0.40902501344680786,1.7071411609649658,0.40299999713897705,big_grid_model_37,25,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
25,1.6512564420700073,0.4112499952316284,1.6833468675613403,0.40950000286102295,big_grid_model_37,26,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
26,1.6470842361450195,0.41370001435279846,1.6759525537490845,0.4108999967575073,big_grid_model_37,27,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
27,1.6332690715789795,0.41964998841285706,1.675478458404541,0.41350001096725464,big_grid_model_37,28,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
28,1.6292805671691895,0.4188750088214874,1.619033932685852,0.427700012922287,big_grid_model_37,29,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
29,1.618495225906372,0.42592498660087585,1.7377583980560303,0.3993000090122223,big_grid_model_37,30,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
30,1.6170392036437988,0.42307499051094055,1.7498375177383423,0.39989998936653137,big_grid_model_37,31,"[1, 1]",cv_oc,square,1,2,True,16,256,100,512,True
