,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.263470411300659,0.1455249935388565,2.2075207233428955,0.1851000040769577,big_grid_model_118,1,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
1,2.189145803451538,0.19955000281333923,2.1324779987335205,0.21770000457763672,big_grid_model_118,2,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
2,2.14087176322937,0.21877500414848328,2.074002265930176,0.2581000030040741,big_grid_model_118,3,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
3,2.11545991897583,0.2320999950170517,2.0616848468780518,0.26089999079704285,big_grid_model_118,4,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
4,2.088474750518799,0.24265000224113464,2.0340349674224854,0.2766000032424927,big_grid_model_118,5,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
5,2.069457530975342,0.24959999322891235,2.018707275390625,0.2750999927520752,big_grid_model_118,6,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
6,2.041700601577759,0.26190000772476196,1.9865617752075195,0.28949999809265137,big_grid_model_118,7,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
7,2.023906946182251,0.27044999599456787,1.968496322631836,0.299699991941452,big_grid_model_118,8,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
8,2.007946729660034,0.2757500112056732,1.9487484693527222,0.31040000915527344,big_grid_model_118,9,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
9,1.9923845529556274,0.28337499499320984,1.9435220956802368,0.31619998812675476,big_grid_model_118,10,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
10,1.9767142534255981,0.2885249853134155,1.910284399986267,0.3228999972343445,big_grid_model_118,11,"[3, 3]",cv_ed,diamond,1,2,True,32,128,100,512,True
