,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.22391939163208,0.17284999787807465,2.1653800010681152,0.20100000500679016,big_grid_model_125,1,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
1,2.121610641479492,0.2276500016450882,2.0480644702911377,0.25839999318122864,big_grid_model_125,2,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
2,2.0656259059906006,0.25119999051094055,2.0046815872192383,0.28700000047683716,big_grid_model_125,3,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
3,2.035867691040039,0.26657500863075256,1.9910833835601807,0.28189998865127563,big_grid_model_125,4,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
4,2.011631965637207,0.2768999934196472,1.9647608995437622,0.3010999858379364,big_grid_model_125,5,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
5,2.00024151802063,0.27924999594688416,1.9335613250732422,0.30660000443458557,big_grid_model_125,6,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
6,1.97346830368042,0.290924996137619,1.9133282899856567,0.3147999942302704,big_grid_model_125,7,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
7,1.9582146406173706,0.29725000262260437,1.9229081869125366,0.3100000023841858,big_grid_model_125,8,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
8,1.9383878707885742,0.30352500081062317,1.8807978630065918,0.3328000009059906,big_grid_model_125,9,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
9,1.9229902029037476,0.3111500144004822,1.8740742206573486,0.32989999651908875,big_grid_model_125,10,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
10,1.9060823917388916,0.3163500130176544,1.861307978630066,0.3361000120639801,big_grid_model_125,11,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
11,1.8827317953109741,0.32587501406669617,1.8740593194961548,0.33340001106262207,big_grid_model_125,12,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
12,1.8731021881103516,0.32712501287460327,1.8245853185653687,0.35040000081062317,big_grid_model_125,13,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
13,1.8446874618530273,0.3436500132083893,1.8311797380447388,0.34950000047683716,big_grid_model_125,14,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
14,1.8321897983551025,0.34334999322891235,1.7829560041427612,0.3723999857902527,big_grid_model_125,15,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
15,1.8147259950637817,0.3501250147819519,1.7766302824020386,0.37310001254081726,big_grid_model_125,16,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
16,1.7984894514083862,0.35842499136924744,1.7582347393035889,0.3855000138282776,big_grid_model_125,17,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
17,1.7836127281188965,0.36570000648498535,1.789849042892456,0.37040001153945923,big_grid_model_125,18,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
18,1.772108793258667,0.36787500977516174,1.7816312313079834,0.37779998779296875,big_grid_model_125,19,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
19,1.7631689310073853,0.37209999561309814,1.8275681734085083,0.3619000017642975,big_grid_model_125,20,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
20,1.75212562084198,0.3780499994754791,1.7478841543197632,0.38929998874664307,big_grid_model_125,21,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
21,1.7414089441299438,0.3776499927043915,1.7308746576309204,0.39149999618530273,big_grid_model_125,22,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
22,1.736267328262329,0.3835499882698059,1.722147822380066,0.3937000036239624,big_grid_model_125,23,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
23,1.722616195678711,0.38667500019073486,1.7018910646438599,0.4034000039100647,big_grid_model_125,24,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
24,1.7107884883880615,0.3910500109195709,1.669489860534668,0.4138999879360199,big_grid_model_125,25,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
25,1.706426739692688,0.3925749957561493,1.7176066637039185,0.3953000009059906,big_grid_model_125,26,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
26,1.6938375234603882,0.3985750079154968,1.6910749673843384,0.4018000066280365,big_grid_model_125,27,"[3, 3]",cv_oc,disk,1,2,True,16,256,100,512,True
