,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.240645408630371,0.16425000131130219,2.1517844200134277,0.20970000326633453,big_grid_model_187,1,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
1,2.123216152191162,0.2261500060558319,2.053957223892212,0.2597000002861023,big_grid_model_187,2,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
2,2.063706159591675,0.25459998846054077,2.021078109741211,0.273499995470047,big_grid_model_187,3,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
3,2.0199389457702637,0.2737250030040741,1.9633798599243164,0.298799991607666,big_grid_model_187,4,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
4,1.9886835813522339,0.2829749882221222,1.9428470134735107,0.3061999976634979,big_grid_model_187,5,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
5,1.965878963470459,0.2924500107765198,1.9018750190734863,0.3257000148296356,big_grid_model_187,6,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
6,1.9355636835098267,0.30649998784065247,1.8899675607681274,0.320499986410141,big_grid_model_187,7,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
7,1.9145216941833496,0.3146499991416931,1.8299481868743896,0.349700003862381,big_grid_model_187,8,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
8,1.8947197198867798,0.321274995803833,1.8260841369628906,0.34709998965263367,big_grid_model_187,9,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
9,1.8791429996490479,0.3273249864578247,1.8256946802139282,0.3488999903202057,big_grid_model_187,10,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
10,1.8555099964141846,0.33732500672340393,1.7953523397445679,0.36000001430511475,big_grid_model_187,11,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
11,1.829712152481079,0.3469749987125397,1.779160499572754,0.3594000041484833,big_grid_model_187,12,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
12,1.8092858791351318,0.3536750078201294,1.7370156049728394,0.38420000672340393,big_grid_model_187,13,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
13,1.7871818542480469,0.3630000054836273,1.7226366996765137,0.38830000162124634,big_grid_model_187,14,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
14,1.76541268825531,0.37162500619888306,1.711663842201233,0.39309999346733093,big_grid_model_187,15,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
15,1.7479205131530762,0.3808499872684479,1.761542797088623,0.3790999948978424,big_grid_model_187,16,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
16,1.725346326828003,0.3875249922275543,1.6843044757843018,0.4025000035762787,big_grid_model_187,17,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
17,1.7127716541290283,0.3933750092983246,1.6390286684036255,0.42089998722076416,big_grid_model_187,18,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
18,1.701200246810913,0.3962000012397766,1.6736209392547607,0.4036000072956085,big_grid_model_187,19,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
19,1.6855970621109009,0.4028500020503998,1.6856184005737305,0.4097000062465668,big_grid_model_187,20,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
20,1.6830408573150635,0.40209999680519104,1.7050341367721558,0.40549999475479126,big_grid_model_187,21,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
21,1.6765904426574707,0.4066999852657318,1.6601568460464478,0.421999990940094,big_grid_model_187,22,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
22,1.6641013622283936,0.40822499990463257,1.6357985734939575,0.428600013256073,big_grid_model_187,23,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
23,1.6503514051437378,0.414124995470047,1.6051054000854492,0.43560001254081726,big_grid_model_187,24,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
24,1.6417827606201172,0.4200249910354614,1.6131649017333984,0.4341000020503998,big_grid_model_187,25,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
25,1.6403141021728516,0.41917499899864197,1.6784851551055908,0.41620001196861267,big_grid_model_187,26,"[4, 4]",cv_oc,diamond,1,1,True,32,256,100,512,True
