,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2575387954711914,0.147599995136261,2.1910178661346436,0.19169999659061432,big_grid_model_167,1,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
1,2.1716513633728027,0.20489999651908875,2.1082346439361572,0.2370000034570694,big_grid_model_167,2,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
2,2.1237659454345703,0.22669999301433563,2.083301544189453,0.24869999289512634,big_grid_model_167,3,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
3,2.099618911743164,0.2351749986410141,2.06060528755188,0.25589999556541443,big_grid_model_167,4,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
4,2.0624239444732666,0.2529500126838684,2.0110204219818115,0.2800000011920929,big_grid_model_167,5,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
5,2.038100004196167,0.2624000012874603,2.001913070678711,0.28279998898506165,big_grid_model_167,6,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
6,2.016890525817871,0.27057498693466187,1.9722298383712769,0.29789999127388,big_grid_model_167,7,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
7,1.9956134557724,0.27732500433921814,1.9666632413864136,0.3091999888420105,big_grid_model_167,8,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
8,1.9824836254119873,0.2832750082015991,1.928513526916504,0.3172999918460846,big_grid_model_167,9,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
9,1.9707611799240112,0.28972500562667847,1.9235950708389282,0.32589998841285706,big_grid_model_167,10,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
10,1.9480412006378174,0.3008750081062317,1.9243509769439697,0.3172999918460846,big_grid_model_167,11,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
11,1.9325535297393799,0.30947500467300415,1.9200029373168945,0.32019999623298645,big_grid_model_167,12,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
12,1.9237173795700073,0.30902498960494995,1.9027761220932007,0.3336000144481659,big_grid_model_167,13,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
13,1.9041658639907837,0.3186500072479248,1.871351718902588,0.34139999747276306,big_grid_model_167,14,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
14,1.8951654434204102,0.32225000858306885,1.8527101278305054,0.35199999809265137,big_grid_model_167,15,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
15,1.8761426210403442,0.33047500252723694,1.835671305656433,0.3547999858856201,big_grid_model_167,16,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
16,1.8635138273239136,0.3370499908924103,1.8122187852859497,0.3619000017642975,big_grid_model_167,17,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
17,1.8479312658309937,0.3421750068664551,1.8090661764144897,0.36390000581741333,big_grid_model_167,18,"[4, 4]",cv_ed,diamond,1,2,True,32,256,100,512,True
