,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2735540866851807,0.13337500393390656,2.1917474269866943,0.20250000059604645,big_grid_model_149,1,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
1,2.191908836364746,0.19582499563694,2.1429319381713867,0.22349999845027924,big_grid_model_149,2,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
2,2.1519434452056885,0.21539999544620514,2.1122167110443115,0.23770000040531158,big_grid_model_149,3,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
3,2.129676580429077,0.2232999950647354,2.090609073638916,0.2547000050544739,big_grid_model_149,4,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
4,2.1152536869049072,0.23182499408721924,2.107893466949463,0.23800000548362732,big_grid_model_149,5,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
5,2.1034164428710938,0.2364249974489212,2.0655219554901123,0.2581000030040741,big_grid_model_149,6,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
6,2.0874245166778564,0.24404999613761902,2.0620665550231934,0.26409998536109924,big_grid_model_149,7,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
7,2.0723354816436768,0.2498999983072281,2.046409845352173,0.273499995470047,big_grid_model_149,8,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
8,2.0627424716949463,0.2529999911785126,2.043185234069824,0.27059999108314514,big_grid_model_149,9,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
9,2.0482242107391357,0.2597750127315521,2.026632785797119,0.27630001306533813,big_grid_model_149,10,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
10,2.030146360397339,0.2641749978065491,1.9949758052825928,0.2842000126838684,big_grid_model_149,11,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
11,2.0212299823760986,0.2677749991416931,2.009906053543091,0.2838999927043915,big_grid_model_149,12,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
12,2.0194456577301025,0.2709749937057495,1.9947712421417236,0.29260000586509705,big_grid_model_149,13,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
13,2.004791736602783,0.2756749987602234,1.9813511371612549,0.2906999886035919,big_grid_model_149,14,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
14,1.9991583824157715,0.27869999408721924,1.98256254196167,0.2930999994277954,big_grid_model_149,15,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
15,1.9880095720291138,0.2812249958515167,1.960257649421692,0.3027999997138977,big_grid_model_149,16,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
16,1.9725326299667358,0.2893249988555908,1.9445185661315918,0.3041999936103821,big_grid_model_149,17,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
17,1.9627251625061035,0.2962999939918518,1.9292659759521484,0.31520000100135803,big_grid_model_149,18,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
18,1.9555941820144653,0.29670000076293945,1.893154501914978,0.3310999870300293,big_grid_model_149,19,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
19,1.9451063871383667,0.2991499900817871,1.9871017932891846,0.29120001196861267,big_grid_model_149,20,"[4, 4]",cv_ed,disk,1,2,True,16,256,100,512,True
