,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2593135833740234,0.15150000154972076,2.197871685028076,0.18799999356269836,big_grid_model_153,1,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
1,2.1811532974243164,0.20029999315738678,2.1410694122314453,0.22130000591278076,big_grid_model_153,2,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
2,2.143850564956665,0.21580000221729279,2.095278024673462,0.24819999933242798,big_grid_model_153,3,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
3,2.1268105506896973,0.22840000689029694,2.1114065647125244,0.2345000058412552,big_grid_model_153,4,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
4,2.11312198638916,0.23250000178813934,2.101653575897217,0.23960000276565552,big_grid_model_153,5,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
5,2.103412389755249,0.23749999701976776,2.063427448272705,0.25780001282691956,big_grid_model_153,6,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
6,2.086390733718872,0.24222500622272491,2.053023338317871,0.2671999931335449,big_grid_model_153,7,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
7,2.075317859649658,0.25122499465942383,2.0494790077209473,0.26489999890327454,big_grid_model_153,8,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
8,2.066681146621704,0.25244998931884766,2.037000894546509,0.26499998569488525,big_grid_model_153,9,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
9,2.0549657344818115,0.2601749897003174,2.0017940998077393,0.2865000069141388,big_grid_model_153,10,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
10,2.0409321784973145,0.2656500041484833,2.0067877769470215,0.28029999136924744,big_grid_model_153,11,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
11,2.040189504623413,0.26282501220703125,2.0194172859191895,0.27869999408721924,big_grid_model_153,12,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
12,2.024487018585205,0.2713499963283539,1.9836792945861816,0.298799991607666,big_grid_model_153,13,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
13,2.020502805709839,0.27227500081062317,1.9861825704574585,0.2904999852180481,big_grid_model_153,14,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
14,2.0133466720581055,0.273375004529953,1.9831485748291016,0.288100004196167,big_grid_model_153,15,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
15,2.0032553672790527,0.28097501397132874,1.9762177467346191,0.2944999933242798,big_grid_model_153,16,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
16,1.9983781576156616,0.27857500314712524,1.9706954956054688,0.29910001158714294,big_grid_model_153,17,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
17,1.9941002130508423,0.2816999852657318,1.964707612991333,0.2939000129699707,big_grid_model_153,18,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
18,1.9805878400802612,0.2848750054836273,1.9650318622589111,0.2953999936580658,big_grid_model_153,19,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
19,1.9790830612182617,0.289000004529953,1.9531956911087036,0.29919999837875366,big_grid_model_153,20,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
20,1.9765260219573975,0.2885249853134155,1.9413082599639893,0.30720001459121704,big_grid_model_153,21,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
21,1.9658986330032349,0.290924996137619,1.936570167541504,0.30709999799728394,big_grid_model_153,22,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
22,1.9610048532485962,0.2958250045776367,1.9396926164627075,0.3052000105381012,big_grid_model_153,23,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
23,1.952177882194519,0.2999249994754791,1.9334386587142944,0.3073999881744385,big_grid_model_153,24,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
24,1.9521995782852173,0.2998499870300293,1.8885607719421387,0.3294999897480011,big_grid_model_153,25,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
25,1.9379523992538452,0.30515000224113464,1.8903056383132935,0.3222000002861023,big_grid_model_153,26,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
26,1.9304269552230835,0.3091999888420105,1.8891562223434448,0.32829999923706055,big_grid_model_153,27,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
27,1.9195884466171265,0.31037500500679016,1.9185662269592285,0.3140000104904175,big_grid_model_153,28,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
28,1.9162909984588623,0.314300000667572,1.8575304746627808,0.335999995470047,big_grid_model_153,29,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
29,1.9138753414154053,0.31369999051094055,1.900177001953125,0.3197999894618988,big_grid_model_153,30,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
30,1.9046919345855713,0.3174000084400177,1.8413355350494385,0.34060001373291016,big_grid_model_153,31,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
31,1.8909099102020264,0.32352501153945923,1.8342804908752441,0.3458999991416931,big_grid_model_153,32,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
32,1.891503930091858,0.3232249915599823,1.8238900899887085,0.353300005197525,big_grid_model_153,33,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
33,1.8875685930252075,0.32382500171661377,1.840070128440857,0.3452000021934509,big_grid_model_153,34,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
34,1.8717855215072632,0.33105000853538513,1.8241997957229614,0.3522000014781952,big_grid_model_153,35,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
35,1.8726047277450562,0.33125001192092896,1.7881957292556763,0.3610000014305115,big_grid_model_153,36,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
36,1.8637220859527588,0.3322249948978424,1.8405554294586182,0.34360000491142273,big_grid_model_153,37,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
37,1.8638169765472412,0.33387500047683716,1.8309577703475952,0.3395000100135803,big_grid_model_153,38,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
38,1.853559136390686,0.33847498893737793,1.8446640968322754,0.3452000021934509,big_grid_model_153,39,"[4, 4]",cv_ed,square,1,1,True,16,256,100,512,True
