,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2467997074127197,0.16359999775886536,2.164548397064209,0.19830000400543213,big_grid_model_68,1,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
1,2.156048059463501,0.21044999361038208,2.0855231285095215,0.24079999327659607,big_grid_model_68,2,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
2,2.114197015762329,0.23057499527931213,2.0648727416992188,0.24740000069141388,big_grid_model_68,3,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
3,2.0776264667510986,0.2473749965429306,2.0326216220855713,0.27239999175071716,big_grid_model_68,4,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
4,2.0465104579925537,0.2589249908924103,1.9818121194839478,0.28380000591278076,big_grid_model_68,5,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
5,2.018439292907715,0.2724500000476837,1.9735498428344727,0.29120001196861267,big_grid_model_68,6,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
6,2.0189106464385986,0.27129998803138733,1.945917010307312,0.3037000000476837,big_grid_model_68,7,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
7,1.9946852922439575,0.2829500138759613,1.929540991783142,0.31040000915527344,big_grid_model_68,8,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
8,1.9707056283950806,0.29407501220703125,1.9184197187423706,0.3156999945640564,big_grid_model_68,9,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
9,1.964086890220642,0.2923249900341034,1.902401328086853,0.3197000026702881,big_grid_model_68,10,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
10,1.9495066404342651,0.3007749915122986,1.8774361610412598,0.33410000801086426,big_grid_model_68,11,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
11,1.9412331581115723,0.3015249967575073,1.8962805271148682,0.33169999718666077,big_grid_model_68,12,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
12,1.9284610748291016,0.31052500009536743,1.8905353546142578,0.323199987411499,big_grid_model_68,13,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
13,1.9187791347503662,0.3144499957561493,1.8748210668563843,0.33559998869895935,big_grid_model_68,14,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
14,1.9106197357177734,0.3157249987125397,1.8481212854385376,0.3449999988079071,big_grid_model_68,15,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
15,1.8962962627410889,0.32352501153945923,1.8618032932281494,0.3384000062942505,big_grid_model_68,16,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
16,1.8866949081420898,0.3269999921321869,1.830662488937378,0.3515999913215637,big_grid_model_68,17,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
17,1.8829424381256104,0.32850000262260437,1.8444653749465942,0.35179999470710754,big_grid_model_68,18,"[2, 2]",cv_ed,diamond,1,2,True,16,128,100,512,True
