,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.218705654144287,0.1747249960899353,2.1267571449279785,0.22290000319480896,big_grid_model_65,1,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
1,2.1353588104248047,0.21427500247955322,2.0699920654296875,0.24789999425411224,big_grid_model_65,2,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
2,2.083613157272339,0.2467000037431717,2.0435988903045654,0.2563000023365021,big_grid_model_65,3,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
3,2.050431728363037,0.25747498869895935,2.0159666538238525,0.26809999346733093,big_grid_model_65,4,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
4,2.0254786014556885,0.27250000834465027,1.952453851699829,0.30059999227523804,big_grid_model_65,5,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
5,2.0099270343780518,0.27512499690055847,1.9583241939544678,0.30149999260902405,big_grid_model_65,6,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
6,1.9887357950210571,0.2858250141143799,1.9295892715454102,0.3111000061035156,big_grid_model_65,7,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
7,1.9737670421600342,0.29362499713897705,1.905822515487671,0.3203999996185303,big_grid_model_65,8,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
8,1.952996850013733,0.298675000667572,1.9120113849639893,0.31380000710487366,big_grid_model_65,9,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
9,1.9417310953140259,0.30254998803138733,1.8845703601837158,0.3206999897956848,big_grid_model_65,10,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
10,1.9296866655349731,0.30959999561309814,1.8877482414245605,0.32739999890327454,big_grid_model_65,11,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
