,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2414166927337646,0.16410000622272491,2.1556174755096436,0.21389999985694885,big_grid_model_140,1,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
1,2.1381309032440186,0.21877500414848328,2.0775504112243652,0.2533999979496002,big_grid_model_140,2,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
2,2.0865912437438965,0.2418999969959259,2.0320217609405518,0.2694000005722046,big_grid_model_140,3,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
3,2.0603842735290527,0.25440001487731934,1.9951893091201782,0.28290000557899475,big_grid_model_140,4,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
4,2.038553237915039,0.26409998536109924,1.9891397953033447,0.2962000072002411,big_grid_model_140,5,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
5,2.018355131149292,0.2732999920845032,1.9614936113357544,0.3018999993801117,big_grid_model_140,6,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
6,1.998802900314331,0.28110000491142273,1.9522836208343506,0.3061000108718872,big_grid_model_140,7,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
7,1.9820219278335571,0.28619998693466187,1.9344663619995117,0.31119999289512634,big_grid_model_140,8,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
8,1.9623117446899414,0.297775000333786,1.930531620979309,0.31310001015663147,big_grid_model_140,9,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
9,1.9512978792190552,0.29989999532699585,1.9071158170700073,0.3203999996185303,big_grid_model_140,10,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
10,1.9319361448287964,0.30832499265670776,1.8798372745513916,0.33340001106262207,big_grid_model_140,11,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
11,1.9168410301208496,0.3172999918460846,1.8707185983657837,0.3352000117301941,big_grid_model_140,12,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
12,1.905483365058899,0.31817498803138733,1.8614439964294434,0.33340001106262207,big_grid_model_140,13,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
13,1.8859230279922485,0.32464998960494995,1.8776543140411377,0.33329999446868896,big_grid_model_140,14,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
14,1.869947910308838,0.3321250081062317,1.8190900087356567,0.3513999879360199,big_grid_model_140,15,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
15,1.8557208776474,0.3362250030040741,1.8717271089553833,0.33959999680519104,big_grid_model_140,16,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
16,1.8367347717285156,0.3451249897480011,1.8500304222106934,0.3538999855518341,big_grid_model_140,17,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
17,1.8281956911087036,0.34744998812675476,1.8167349100112915,0.3637000024318695,big_grid_model_140,18,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
18,1.8076183795928955,0.3561750054359436,1.7965859174728394,0.37040001153945923,big_grid_model_140,19,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
19,1.799223780632019,0.35997501015663147,1.791207194328308,0.37279999256134033,big_grid_model_140,20,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
20,1.7921267747879028,0.36454999446868896,1.7687236070632935,0.3758000135421753,big_grid_model_140,21,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
21,1.7840337753295898,0.36342498660087585,1.8133823871612549,0.3666999936103821,big_grid_model_140,22,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
22,1.7753859758377075,0.37024998664855957,1.8046149015426636,0.36559998989105225,big_grid_model_140,23,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
23,1.7720685005187988,0.37040001153945923,1.8014824390411377,0.36629998683929443,big_grid_model_140,24,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
24,1.7727335691452026,0.3705250024795532,1.7844810485839844,0.375900000333786,big_grid_model_140,25,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
25,1.75986909866333,0.37564998865127563,1.7675058841705322,0.37959998846054077,big_grid_model_140,26,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
26,1.7523101568222046,0.37622499465942383,1.7551339864730835,0.38429999351501465,big_grid_model_140,27,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
27,1.7460367679595947,0.3803749978542328,1.7664926052093506,0.3767000138759613,big_grid_model_140,28,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
28,1.743762731552124,0.37917500734329224,1.7778295278549194,0.37770000100135803,big_grid_model_140,29,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
29,1.7373956441879272,0.38222500681877136,1.7456742525100708,0.38659998774528503,big_grid_model_140,30,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
30,1.7325950860977173,0.38324999809265137,1.7500110864639282,0.3910999894142151,big_grid_model_140,31,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
31,1.7277445793151855,0.3844499886035919,1.7495654821395874,0.3871999979019165,big_grid_model_140,32,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
32,1.7225056886672974,0.3886750042438507,1.730242371559143,0.3878999948501587,big_grid_model_140,33,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
33,1.7136898040771484,0.3920750021934509,1.734038233757019,0.3882000148296356,big_grid_model_140,34,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
34,1.7183324098587036,0.39024999737739563,1.7114492654800415,0.3982999920845032,big_grid_model_140,35,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
35,1.7051995992660522,0.3997499942779541,1.7275980710983276,0.3937999904155731,big_grid_model_140,36,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
36,1.707216739654541,0.3959749937057495,1.7904232740402222,0.3758000135421753,big_grid_model_140,37,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
37,1.7025706768035889,0.39535000920295715,1.7237491607666016,0.39100000262260437,big_grid_model_140,38,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
38,1.6948812007904053,0.398624986410141,1.7274366617202759,0.39399999380111694,big_grid_model_140,39,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
39,1.6861813068389893,0.4023750126361847,1.7304363250732422,0.39320001006126404,big_grid_model_140,40,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
40,1.6913074254989624,0.3995000123977661,1.7392710447311401,0.38909998536109924,big_grid_model_140,41,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
41,1.684910774230957,0.4017750024795532,1.7212189435958862,0.39730000495910645,big_grid_model_140,42,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
42,1.6767070293426514,0.4030500054359436,1.8038119077682495,0.3765999972820282,big_grid_model_140,43,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
43,1.6866662502288818,0.40119999647140503,1.7336753606796265,0.39719998836517334,big_grid_model_140,44,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
44,1.672653079032898,0.4059000015258789,1.6905986070632935,0.4058000147342682,big_grid_model_140,45,"[3, 3]",cv_oc,diamond,1,2,True,16,128,100,512,True
