,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.214540719985962,0.17537499964237213,2.0916175842285156,0.24269999563694,big_grid_model_83,1,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
1,2.088780164718628,0.23614999651908875,2.039297342300415,0.25850000977516174,big_grid_model_83,2,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
2,2.0336554050445557,0.2642500102519989,1.9817702770233154,0.28780001401901245,big_grid_model_83,3,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
3,2.00593638420105,0.27515000104904175,1.9316105842590332,0.30000001192092896,big_grid_model_83,4,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
4,1.9556796550750732,0.2971000075340271,1.8864455223083496,0.323199987411499,big_grid_model_83,5,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
5,1.926379919052124,0.30855000019073486,1.850677728652954,0.33959999680519104,big_grid_model_83,6,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
6,1.9115877151489258,0.3159500062465668,1.8600066900253296,0.3319000005722046,big_grid_model_83,7,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
7,1.8776123523712158,0.3282249867916107,1.8045299053192139,0.35589998960494995,big_grid_model_83,8,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
8,1.866299033164978,0.32690000534057617,1.8303003311157227,0.3529999852180481,big_grid_model_83,9,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
9,1.845405101776123,0.33857500553131104,1.79036283493042,0.36410000920295715,big_grid_model_83,10,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
10,1.810396432876587,0.3533500134944916,1.8307126760482788,0.35420000553131104,big_grid_model_83,11,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
11,1.793060541152954,0.3575249910354614,1.7665486335754395,0.37779998779296875,big_grid_model_83,12,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
12,1.7749638557434082,0.36352500319480896,1.7903881072998047,0.37689998745918274,big_grid_model_83,13,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
13,1.738817811012268,0.3797999918460846,1.7726718187332153,0.3813000023365021,big_grid_model_83,14,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
14,1.7227483987808228,0.38577499985694885,1.6614406108856201,0.41609999537467957,big_grid_model_83,15,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
15,1.7114536762237549,0.39114999771118164,1.7573177814483643,0.38960000872612,big_grid_model_83,16,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
16,1.684198021888733,0.4008750021457672,1.7787419557571411,0.37869998812675476,big_grid_model_83,17,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
