,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2553622722625732,0.14727500081062317,2.1871721744537354,0.19439999759197235,big_grid_model_109,1,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
1,2.182774782180786,0.19550000131130219,2.1545844078063965,0.2070000022649765,big_grid_model_109,2,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
2,2.148448944091797,0.21732500195503235,2.0931551456451416,0.25279998779296875,big_grid_model_109,3,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
3,2.125131368637085,0.22849999368190765,2.098966360092163,0.2387000024318695,big_grid_model_109,4,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
4,2.104599714279175,0.2378000020980835,2.083621025085449,0.25519999861717224,big_grid_model_109,5,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
5,2.086470365524292,0.2445250004529953,2.046414613723755,0.265500009059906,big_grid_model_109,6,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
6,2.066748857498169,0.25177499651908875,2.0422325134277344,0.2653000056743622,big_grid_model_109,7,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
7,2.0538089275360107,0.25802499055862427,2.0384294986724854,0.27390000224113464,big_grid_model_109,8,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
8,2.0459775924682617,0.2611750066280365,2.0204761028289795,0.2822999954223633,big_grid_model_109,9,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
9,2.039158344268799,0.2623000144958496,2.0147509574890137,0.2865999937057495,big_grid_model_109,10,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
10,2.0238630771636963,0.2698250114917755,1.9840173721313477,0.2946000099182129,big_grid_model_109,11,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
11,2.0120022296905518,0.27242499589920044,1.9794281721115112,0.2930999994277954,big_grid_model_109,12,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
12,2.0102508068084717,0.273624986410141,1.9825308322906494,0.29109999537467957,big_grid_model_109,13,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
13,1.9970970153808594,0.282150000333786,1.9695879220962524,0.2978000044822693,big_grid_model_109,14,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
14,1.984981894493103,0.28349998593330383,1.9593257904052734,0.2962000072002411,big_grid_model_109,15,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
15,1.9873040914535522,0.2832750082015991,1.9585740566253662,0.3034999966621399,big_grid_model_109,16,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
16,1.9743521213531494,0.28882500529289246,1.9498920440673828,0.30219998955726624,big_grid_model_109,17,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
17,1.969984531402588,0.2890250086784363,1.95255446434021,0.30649998784065247,big_grid_model_109,18,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
18,1.9613085985183716,0.29260000586509705,1.9297267198562622,0.3174999952316284,big_grid_model_109,19,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
19,1.9576345682144165,0.2939999997615814,1.9441568851470947,0.2985999882221222,big_grid_model_109,20,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
20,1.9487556219100952,0.2980000078678131,1.9140349626541138,0.3188000023365021,big_grid_model_109,21,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
21,1.9390997886657715,0.30322501063346863,1.912601351737976,0.31619998812675476,big_grid_model_109,22,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
22,1.928247094154358,0.30559998750686646,1.9080482721328735,0.321399986743927,big_grid_model_109,23,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
23,1.9213429689407349,0.30902498960494995,1.910831093788147,0.3172999918460846,big_grid_model_109,24,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
24,1.9110345840454102,0.31542500853538513,1.8830578327178955,0.33180001378059387,big_grid_model_109,25,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
25,1.899822473526001,0.3181999921798706,1.882190227508545,0.3292999863624573,big_grid_model_109,26,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
26,1.8925695419311523,0.3250750005245209,1.8659052848815918,0.33820000290870667,big_grid_model_109,27,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
27,1.8773025274276733,0.3264249861240387,1.8648414611816406,0.3345000147819519,big_grid_model_109,28,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
28,1.8748549222946167,0.32657501101493835,1.863369107246399,0.3375999927520752,big_grid_model_109,29,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
29,1.865620493888855,0.33297500014305115,1.8636915683746338,0.3384000062942505,big_grid_model_109,30,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
30,1.8546534776687622,0.33777499198913574,1.8547695875167847,0.3402999937534332,big_grid_model_109,31,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
31,1.8491437435150146,0.3386250138282776,1.841714859008789,0.35019999742507935,big_grid_model_109,32,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
32,1.834208607673645,0.3442249894142151,1.8146623373031616,0.36250001192092896,big_grid_model_109,33,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
33,1.825341820716858,0.349824994802475,1.8323326110839844,0.34700000286102295,big_grid_model_109,34,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
34,1.8264548778533936,0.3463500142097473,1.8280178308486938,0.35409998893737793,big_grid_model_109,35,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
35,1.8170613050460815,0.353424996137619,1.8244528770446777,0.3571999967098236,big_grid_model_109,36,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
36,1.8141465187072754,0.3525499999523163,1.8306903839111328,0.3587000072002411,big_grid_model_109,37,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
37,1.8004660606384277,0.35885000228881836,1.7935949563980103,0.36899998784065247,big_grid_model_109,38,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
38,1.7985728979110718,0.358474999666214,1.771621823310852,0.37220001220703125,big_grid_model_109,39,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
39,1.7901755571365356,0.36217498779296875,1.7390435934066772,0.38179999589920044,big_grid_model_109,40,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
40,1.7902519702911377,0.3619750142097473,1.7700300216674805,0.37560001015663147,big_grid_model_109,41,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
41,1.7829809188842773,0.36442500352859497,1.7752991914749146,0.36980000138282776,big_grid_model_109,42,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
42,1.7790882587432861,0.36547499895095825,1.7370572090148926,0.3878999948501587,big_grid_model_109,43,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
43,1.770127296447754,0.37002500891685486,1.758316993713379,0.38339999318122864,big_grid_model_109,44,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
44,1.7692497968673706,0.3707999885082245,1.7340015172958374,0.3882000148296356,big_grid_model_109,45,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
45,1.7615422010421753,0.37310001254081726,1.7476853132247925,0.38019999861717224,big_grid_model_109,46,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
46,1.767167568206787,0.37130001187324524,1.765878677368164,0.38269999623298645,big_grid_model_109,47,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
47,1.7587080001831055,0.3736500144004822,1.7191627025604248,0.3953999876976013,big_grid_model_109,48,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
48,1.7540857791900635,0.37790000438690186,1.7632197141647339,0.38179999589920044,big_grid_model_109,49,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
49,1.7533329725265503,0.3761500120162964,1.714935302734375,0.3912000060081482,big_grid_model_109,50,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
50,1.7467178106307983,0.3786500096321106,1.733062744140625,0.38580000400543213,big_grid_model_109,51,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
51,1.7458324432373047,0.3808000087738037,1.6952139139175415,0.3968999981880188,big_grid_model_109,52,"[3, 3]",cv_ed,square,1,2,True,16,256,100,512,True
