,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.237286329269409,0.17030000686645508,2.1596693992614746,0.20659999549388885,big_grid_model_124,1,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
1,2.141733407974243,0.21774999797344208,2.082409620285034,0.25619998574256897,big_grid_model_124,2,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
2,2.0948374271392822,0.24015000462532043,2.051377534866333,0.26489999890327454,big_grid_model_124,3,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
3,2.064706802368164,0.2515749931335449,2.0203707218170166,0.2727000117301941,big_grid_model_124,4,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
4,2.0426430702209473,0.264724999666214,1.9940158128738403,0.28929999470710754,big_grid_model_124,5,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
5,2.029571533203125,0.26919999718666077,1.9782907962799072,0.2921999990940094,big_grid_model_124,6,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
6,2.0124759674072266,0.2761499881744385,1.9493967294692993,0.30140000581741333,big_grid_model_124,7,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
7,1.9928498268127441,0.2837499976158142,1.9440923929214478,0.3057999908924103,big_grid_model_124,8,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
8,1.9850780963897705,0.2878749966621399,1.9229298830032349,0.3125,big_grid_model_124,9,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
9,1.9599000215530396,0.2981500029563904,1.8946269750595093,0.33239999413490295,big_grid_model_124,10,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
10,1.953587293624878,0.2985750138759613,1.8942619562149048,0.3230000138282776,big_grid_model_124,11,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
11,1.9297131299972534,0.31014999747276306,1.889786720275879,0.3276999890804291,big_grid_model_124,12,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
12,1.921630859375,0.310699999332428,1.8706443309783936,0.33230000734329224,big_grid_model_124,13,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
13,1.9091277122497559,0.3145500123500824,1.8628103733062744,0.3456999957561493,big_grid_model_124,14,"[3, 3]",cv_oc,disk,1,2,True,16,128,100,512,True
