,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2500858306884766,0.15414999425411224,2.172994375228882,0.19550000131130219,big_grid_model_86,1,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
1,2.1436688899993896,0.21404999494552612,2.074159860610962,0.24609999358654022,big_grid_model_86,2,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
2,2.087324380874634,0.2408750057220459,2.054058313369751,0.2639999985694885,big_grid_model_86,3,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
3,2.045997381210327,0.2581000030040741,1.9980523586273193,0.2791000008583069,big_grid_model_86,4,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
4,2.0112359523773193,0.2707749903202057,1.9733580350875854,0.29159998893737793,big_grid_model_86,5,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
5,1.9886658191680908,0.28062498569488525,1.933111548423767,0.3052000105381012,big_grid_model_86,6,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
6,1.9601595401763916,0.2941499948501587,1.9054052829742432,0.31529998779296875,big_grid_model_86,7,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
7,1.9435361623764038,0.29977500438690186,1.8890929222106934,0.32109999656677246,big_grid_model_86,8,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
8,1.931540846824646,0.30434998869895935,1.8774603605270386,0.32030001282691956,big_grid_model_86,9,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
9,1.910412311553955,0.310575008392334,1.863093376159668,0.33070001006126404,big_grid_model_86,10,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
10,1.893744707107544,0.3190250098705292,1.9543781280517578,0.31470000743865967,big_grid_model_86,11,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
11,1.8794593811035156,0.3231000006198883,1.8518201112747192,0.3391999900341034,big_grid_model_86,12,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
12,1.8711270093917847,0.328249990940094,1.8343108892440796,0.3425000011920929,big_grid_model_86,13,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
13,1.8562813997268677,0.3345000147819519,1.909313678741455,0.3158999979496002,big_grid_model_86,14,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
14,1.838026523590088,0.3416999876499176,1.8903080224990845,0.3228999972343445,big_grid_model_86,15,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
15,1.8297449350357056,0.3431749939918518,1.836578130722046,0.3483999967575073,big_grid_model_86,16,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
16,1.8146435022354126,0.34825000166893005,1.905747890472412,0.33149999380111694,big_grid_model_86,17,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
17,1.7961105108261108,0.3592750132083893,1.7901445627212524,0.36390000581741333,big_grid_model_86,18,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
18,1.7827873229980469,0.3626500070095062,1.8048431873321533,0.3634999990463257,big_grid_model_86,19,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
19,1.7556062936782837,0.372175008058548,1.7862931489944458,0.3709999918937683,big_grid_model_86,20,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
20,1.742706298828125,0.3761500120162964,1.8656816482543945,0.3630000054836273,big_grid_model_86,21,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
21,1.7280702590942383,0.38119998574256897,1.8008785247802734,0.3693999946117401,big_grid_model_86,22,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
22,1.7207156419754028,0.38317498564720154,1.742281436920166,0.3862000107765198,big_grid_model_86,23,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
23,1.6914163827896118,0.3989250063896179,1.8006839752197266,0.3765999972820282,big_grid_model_86,24,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
24,1.6959484815597534,0.39430001378059387,1.8193494081497192,0.3675000071525574,big_grid_model_86,25,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
25,1.6845510005950928,0.3965499997138977,1.791018009185791,0.37459999322891235,big_grid_model_86,26,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
26,1.6711325645446777,0.40117499232292175,1.8116406202316284,0.37130001187324524,big_grid_model_86,27,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
27,1.669959545135498,0.4046249985694885,1.7285109758377075,0.3930000066757202,big_grid_model_86,28,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
28,1.6618822813034058,0.4067249894142151,1.8850185871124268,0.3635999858379364,big_grid_model_86,29,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
29,1.649412751197815,0.4113749861717224,1.6241894960403442,0.42750000953674316,big_grid_model_86,30,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
30,1.6553683280944824,0.41190001368522644,1.72006094455719,0.39969998598098755,big_grid_model_86,31,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
31,1.6466515064239502,0.4131999909877777,1.756712555885315,0.39320001006126404,big_grid_model_86,32,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
32,1.6337934732437134,0.4171749949455261,1.725679874420166,0.3984000086784363,big_grid_model_86,33,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
33,1.6345771551132202,0.416049987077713,1.8245183229446411,0.3765000104904175,big_grid_model_86,34,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
34,1.6265639066696167,0.41940000653266907,1.7054517269134521,0.4108999967575073,big_grid_model_86,35,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
35,1.6177223920822144,0.42555001378059387,1.6954492330551147,0.420199990272522,big_grid_model_86,36,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
36,1.613278865814209,0.42592498660087585,1.7253447771072388,0.3986999988555908,big_grid_model_86,37,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
37,1.6090792417526245,0.4277249872684479,1.7155256271362305,0.41179999709129333,big_grid_model_86,38,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
38,1.6046555042266846,0.42707499861717224,1.7523092031478882,0.40119999647140503,big_grid_model_86,39,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
39,1.5989562273025513,0.4311249852180481,1.743272304534912,0.4074999988079071,big_grid_model_86,40,"[2, 2]",cv_oc,square,1,2,True,32,128,100,512,True
