,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.418943881988525,0.11410000175237656,2.2992725372314453,0.11819999665021896,big_grid_model_52,1,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
1,2.25630521774292,0.15905000269412994,2.2406375408172607,0.16089999675750732,big_grid_model_52,2,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
2,2.213473081588745,0.18117499351501465,2.2139687538146973,0.16910000145435333,big_grid_model_52,3,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
3,2.182119369506836,0.19157500565052032,2.1887264251708984,0.18050000071525574,big_grid_model_52,4,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
4,2.1630470752716064,0.19750000536441803,2.160552501678467,0.19740000367164612,big_grid_model_52,5,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
5,2.141968011856079,0.2090499997138977,2.1355698108673096,0.20250000059604645,big_grid_model_52,6,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
6,2.1186890602111816,0.2172500044107437,2.1078548431396484,0.20970000326633453,big_grid_model_52,7,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
7,2.0884790420532227,0.22772499918937683,2.067472219467163,0.2298000007867813,big_grid_model_52,8,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
8,2.063493251800537,0.24124999344348907,2.0496649742126465,0.2468000054359436,big_grid_model_52,9,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
9,2.054607391357422,0.2440750002861023,2.040480136871338,0.25600001215934753,big_grid_model_52,10,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
10,2.0434329509735107,0.2468000054359436,2.0663623809814453,0.24199999868869781,big_grid_model_52,11,"[2, 2]",cv_ed,disk,1,2,True,16,128,100,512,True
