,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.852749824523926,0.14024999737739563,2.189499616622925,0.18289999663829803,big_grid_model_99,1,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
1,2.1562862396240234,0.1969749927520752,2.17761492729187,0.18369999527931213,big_grid_model_99,2,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
2,2.124404191970825,0.21482500433921814,2.113755702972412,0.21199999749660492,big_grid_model_99,3,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
3,2.0791444778442383,0.2335750013589859,2.102933168411255,0.2160000056028366,big_grid_model_99,4,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
4,2.062955617904663,0.24387499690055847,2.1218345165252686,0.22100000083446503,big_grid_model_99,5,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
5,2.053398609161377,0.2473749965429306,2.0473287105560303,0.24899999797344208,big_grid_model_99,6,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
6,2.0476231575012207,0.2551249861717224,2.008401870727539,0.2689000070095062,big_grid_model_99,7,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
7,2.0147664546966553,0.2678000032901764,1.9917556047439575,0.2696000039577484,big_grid_model_99,8,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
8,1.9955781698226929,0.2763499915599823,2.0346744060516357,0.24230000376701355,big_grid_model_99,9,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
9,1.9790124893188477,0.28450000286102295,2.012150764465332,0.2775000035762787,big_grid_model_99,10,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
10,1.9696574211120605,0.2877500057220459,1.9441722631454468,0.29339998960494995,big_grid_model_99,11,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
11,1.953809142112732,0.2937000095844269,1.986849069595337,0.2750999927520752,big_grid_model_99,12,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
12,1.941766381263733,0.29877498745918274,1.9722368717193604,0.28060001134872437,big_grid_model_99,13,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
13,1.9300365447998047,0.30215001106262207,1.9549288749694824,0.2854999899864197,big_grid_model_99,14,"[3, 3]",cv_ed,disk,1,1,True,32,256,100,512,True
