,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.85058069229126,0.11065000295639038,2.2739205360412598,0.14720000326633453,big_grid_model_16,1,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
1,2.239123582839966,0.15907500684261322,2.3195040225982666,0.1680999994277954,big_grid_model_16,2,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
2,2.1738524436950684,0.1930750012397766,2.1428098678588867,0.21940000355243683,big_grid_model_16,3,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
3,2.1360814571380615,0.21042500436306,2.1112356185913086,0.23770000040531158,big_grid_model_16,4,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
4,2.10811185836792,0.22677500545978546,2.1091835498809814,0.23929999768733978,big_grid_model_16,5,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
5,2.0916919708251953,0.2328999936580658,2.1028075218200684,0.23489999771118164,big_grid_model_16,6,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
6,2.0831637382507324,0.24102500081062317,2.070406198501587,0.2599000036716461,big_grid_model_16,7,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
7,2.0685184001922607,0.24682499468326569,2.0625226497650146,0.2685999870300293,big_grid_model_16,8,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
8,2.050642967224121,0.25567498803138733,2.0267858505249023,0.2696000039577484,big_grid_model_16,9,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
9,2.0342533588409424,0.26342499256134033,2.021761417388916,0.28029999136924744,big_grid_model_16,10,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
10,2.0084125995635986,0.27184998989105225,1.9867748022079468,0.29120001196861267,big_grid_model_16,11,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
11,2.008854866027832,0.2737500071525574,1.9708610773086548,0.29760000109672546,big_grid_model_16,12,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
12,1.9855316877365112,0.28257501125335693,1.9775620698928833,0.3037000000476837,big_grid_model_16,13,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
13,1.9789390563964844,0.2846750020980835,1.959428071975708,0.3050999939441681,big_grid_model_16,14,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
14,1.967712163925171,0.28812500834465027,2.019963026046753,0.2903999984264374,big_grid_model_16,15,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
15,1.9628921747207642,0.2899250090122223,1.950016975402832,0.3102000057697296,big_grid_model_16,16,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
16,1.943617820739746,0.29910001158714294,1.9120399951934814,0.32269999384880066,big_grid_model_16,17,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
17,1.9246652126312256,0.30285000801086426,1.9364203214645386,0.30660000443458557,big_grid_model_16,18,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
18,1.914689064025879,0.31165000796318054,1.963154673576355,0.3043000102043152,big_grid_model_16,19,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
19,1.9089560508728027,0.3104749917984009,1.924466848373413,0.320499986410141,big_grid_model_16,20,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
20,1.8986402750015259,0.31709998846054077,1.8938242197036743,0.33009999990463257,big_grid_model_16,21,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
21,1.8901972770690918,0.32350000739097595,1.9361553192138672,0.31290000677108765,big_grid_model_16,22,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
22,1.8717652559280396,0.32774999737739563,1.8722156286239624,0.33070001006126404,big_grid_model_16,23,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
23,1.869645118713379,0.32910001277923584,1.8939416408538818,0.32659998536109924,big_grid_model_16,24,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
24,1.8730576038360596,0.3273000121116638,1.942935585975647,0.31520000100135803,big_grid_model_16,25,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
25,1.8521679639816284,0.3388749957084656,1.8326808214187622,0.34929999709129333,big_grid_model_16,26,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
26,1.8435527086257935,0.3357999920845032,1.8828338384628296,0.3310999870300293,big_grid_model_16,27,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
27,1.8369122743606567,0.33922499418258667,1.9767279624938965,0.29350000619888306,big_grid_model_16,28,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
28,1.8238070011138916,0.3423500061035156,1.8800911903381348,0.3257000148296356,big_grid_model_16,29,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
29,1.8150564432144165,0.34927499294281006,1.8300695419311523,0.3481000065803528,big_grid_model_16,30,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
30,1.8091808557510376,0.351500004529953,1.9155035018920898,0.31619998812675476,big_grid_model_16,31,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
31,1.816314697265625,0.34597501158714294,1.8412976264953613,0.34139999747276306,big_grid_model_16,32,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
32,1.8018569946289062,0.35464999079704285,1.876548409461975,0.33239999413490295,big_grid_model_16,33,"[1, 1]",cv_ed,diamond,1,1,True,16,128,100,512,True
