,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.252490520477295,0.16245000064373016,2.154309034347534,0.20399999618530273,big_grid_model_102,1,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
1,2.1226119995117188,0.2164749950170517,2.1053082942962646,0.21729999780654907,big_grid_model_102,2,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
2,2.0721797943115234,0.24420000612735748,2.0729527473449707,0.23430000245571136,big_grid_model_102,3,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
3,2.041632890701294,0.2557249963283539,2.070686101913452,0.24959999322891235,big_grid_model_102,4,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
4,2.019291400909424,0.26365000009536743,2.10866641998291,0.2337000072002411,big_grid_model_102,5,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
5,1.995032787322998,0.27512499690055847,2.1214659214019775,0.23729999363422394,big_grid_model_102,6,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
6,1.9831886291503906,0.27915000915527344,2.0662055015563965,0.24500000476837158,big_grid_model_102,7,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
7,1.9508246183395386,0.2952750027179718,2.004045009613037,0.2680000066757202,big_grid_model_102,8,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
8,1.9330601692199707,0.2999750077724457,2.0253140926361084,0.2696000039577484,big_grid_model_102,9,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
9,1.9298795461654663,0.3003250062465668,2.002227544784546,0.28290000557899475,big_grid_model_102,10,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
10,1.921038031578064,0.30594998598098755,2.0314135551452637,0.266400009393692,big_grid_model_102,11,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
11,1.8995107412338257,0.31702500581741333,1.9634398221969604,0.29019999504089355,big_grid_model_102,12,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
12,1.907202124595642,0.3147749900817871,1.9384288787841797,0.2978000044822693,big_grid_model_102,13,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
13,1.8887807130813599,0.321150004863739,1.948760986328125,0.2903999984264374,big_grid_model_102,14,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
14,1.874609351158142,0.326200008392334,1.9924696683883667,0.2809999883174896,big_grid_model_102,15,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
15,1.8781147003173828,0.32615000009536743,1.9776338338851929,0.2840000092983246,big_grid_model_102,16,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
16,1.8776072263717651,0.3252750039100647,1.9136097431182861,0.30790001153945923,big_grid_model_102,17,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
17,1.8600763082504272,0.33022499084472656,1.937271237373352,0.29280000925064087,big_grid_model_102,18,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
18,1.854321837425232,0.32989999651908875,1.9248805046081543,0.30469998717308044,big_grid_model_102,19,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
19,1.8454623222351074,0.3364750146865845,1.9628514051437378,0.2928999960422516,big_grid_model_102,20,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
20,1.8346717357635498,0.3373500108718872,1.7961101531982422,0.3490000069141388,big_grid_model_102,21,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
21,1.8383338451385498,0.3389750123023987,1.998754858970642,0.29010000824928284,big_grid_model_102,22,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
22,1.8294087648391724,0.34380000829696655,1.7865474224090576,0.35760000348091125,big_grid_model_102,23,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
23,1.8171064853668213,0.34790000319480896,1.950685977935791,0.30480000376701355,big_grid_model_102,24,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
24,1.8124825954437256,0.35007500648498535,1.910658359527588,0.3122999966144562,big_grid_model_102,25,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
25,1.8098279237747192,0.35202500224113464,1.830566167831421,0.34139999747276306,big_grid_model_102,26,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
26,1.783151388168335,0.36059999465942383,1.8189743757247925,0.3434000015258789,big_grid_model_102,27,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
27,1.7792158126831055,0.36169999837875366,1.9214965105056763,0.30640000104904175,big_grid_model_102,28,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
28,1.771963119506836,0.366474986076355,1.7651747465133667,0.3707999885082245,big_grid_model_102,29,"[3, 3]",cv_ed,disk,1,2,True,32,128,100,512,True
