,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.631412506103516,0.1586499959230423,2.115114212036133,0.22769999504089355,big_grid_model_95,1,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
1,2.0614328384399414,0.24764999747276306,2.104259967803955,0.23669999837875366,big_grid_model_95,2,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
2,2.0083303451538086,0.27447500824928284,2.001905679702759,0.263700008392334,big_grid_model_95,3,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
3,1.966270923614502,0.2925499975681305,1.938138723373413,0.2996000051498413,big_grid_model_95,4,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
4,1.9449503421783447,0.30169999599456787,1.9858578443527222,0.28349998593330383,big_grid_model_95,5,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
5,1.9377976655960083,0.3031750023365021,1.9361423254013062,0.30320000648498535,big_grid_model_95,6,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
6,1.9228724241256714,0.31404998898506165,1.894710898399353,0.3125999867916107,big_grid_model_95,7,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
7,1.9026451110839844,0.31632500886917114,1.8852741718292236,0.3244999945163727,big_grid_model_95,8,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
8,1.8849714994430542,0.32429999113082886,1.8756673336029053,0.32910001277923584,big_grid_model_95,9,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
9,1.879868745803833,0.32602500915527344,1.8512122631072998,0.33340001106262207,big_grid_model_95,10,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
10,1.8477421998977661,0.3429250121116638,1.8376736640930176,0.34470000863075256,big_grid_model_95,11,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
11,1.841684341430664,0.34264999628067017,1.8349530696868896,0.33379998803138733,big_grid_model_95,12,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
12,1.8345236778259277,0.3468500077724457,1.8186227083206177,0.34439998865127563,big_grid_model_95,13,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
13,1.8218070268630981,0.34904998540878296,1.782338261604309,0.35899999737739563,big_grid_model_95,14,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
14,1.795351505279541,0.3581250011920929,1.8002378940582275,0.35269999504089355,big_grid_model_95,15,"[2, 2]",cv_oc,diamond,1,2,True,32,256,100,512,True
