,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,8.820094108581543,0.15725000202655792,2.1488168239593506,0.20550000667572021,big_grid_model_71,1,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
1,2.122161626815796,0.21302500367164612,2.113851547241211,0.22519999742507935,big_grid_model_71,2,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
2,2.0850653648376465,0.23592500388622284,2.089726686477661,0.2320999950170517,big_grid_model_71,3,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
3,2.0500686168670654,0.2526499927043915,2.070500373840332,0.2517000138759613,big_grid_model_71,4,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
4,2.0363903045654297,0.25870001316070557,2.0279781818389893,0.25999999046325684,big_grid_model_71,5,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
5,2.015521764755249,0.266525000333786,2.0080697536468506,0.2757999897003174,big_grid_model_71,6,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
6,1.993309736251831,0.27607500553131104,2.0069477558135986,0.2775000035762787,big_grid_model_71,7,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
7,1.9839892387390137,0.2828750014305115,1.9898390769958496,0.2736999988555908,big_grid_model_71,8,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
8,1.956587553024292,0.29462501406669617,1.9653702974319458,0.2930000126361847,big_grid_model_71,9,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
9,1.9418779611587524,0.30044999718666077,1.9978835582733154,0.27799999713897705,big_grid_model_71,10,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
10,1.9365170001983643,0.30169999599456787,1.950717806816101,0.2992999851703644,big_grid_model_71,11,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
11,1.9258804321289062,0.30447500944137573,1.936052918434143,0.3043000102043152,big_grid_model_71,12,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
12,1.9039223194122314,0.31702500581741333,1.9700731039047241,0.298799991607666,big_grid_model_71,13,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
13,1.9037504196166992,0.3190999925136566,1.8969745635986328,0.3181000053882599,big_grid_model_71,14,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
14,1.876855492591858,0.3242250084877014,1.9501123428344727,0.29409998655319214,big_grid_model_71,15,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
15,1.868462324142456,0.33000001311302185,1.976225733757019,0.29030001163482666,big_grid_model_71,16,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
16,1.8577040433883667,0.3328000009059906,1.9185314178466797,0.31439998745918274,big_grid_model_71,17,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
17,1.846069097518921,0.3407999873161316,1.9327492713928223,0.311599999666214,big_grid_model_71,18,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
18,1.8347495794296265,0.34302499890327454,1.8701328039169312,0.3336000144481659,big_grid_model_71,19,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
19,1.818845272064209,0.34929999709129333,1.8759108781814575,0.32820001244544983,big_grid_model_71,20,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
20,1.8187675476074219,0.3485249876976013,1.8999372720718384,0.3188999891281128,big_grid_model_71,21,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
21,1.8163244724273682,0.3485249876976013,1.8989052772521973,0.31709998846054077,big_grid_model_71,22,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
22,1.7912794351577759,0.35749998688697815,1.833328366279602,0.34790000319480896,big_grid_model_71,23,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
23,1.7911503314971924,0.3617500066757202,1.837553858757019,0.34310001134872437,big_grid_model_71,24,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
24,1.7932339906692505,0.35600000619888306,1.8632549047470093,0.3400000035762787,big_grid_model_71,25,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
25,1.7738040685653687,0.3675000071525574,1.8417484760284424,0.3443000018596649,big_grid_model_71,26,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
26,1.7773972749710083,0.36467498540878296,1.8283658027648926,0.34529998898506165,big_grid_model_71,27,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
27,1.7607030868530273,0.37049999833106995,1.8201720714569092,0.34860000014305115,big_grid_model_71,28,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
28,1.7505033016204834,0.3774000108242035,1.7849996089935303,0.3668000102043152,big_grid_model_71,29,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
29,1.7442996501922607,0.37735000252723694,1.8100004196166992,0.35510000586509705,big_grid_model_71,30,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
30,1.741014003753662,0.37802499532699585,1.8169339895248413,0.3571000099182129,big_grid_model_71,31,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
31,1.7251038551330566,0.38747501373291016,1.6977373361587524,0.39480000734329224,big_grid_model_71,32,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
32,1.7209570407867432,0.38760000467300415,1.698285698890686,0.39329999685287476,big_grid_model_71,33,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
33,1.7116328477859497,0.3892750144004822,1.7061134576797485,0.391400009393692,big_grid_model_71,34,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
34,1.6979402303695679,0.3929249942302704,1.675843358039856,0.4052000045776367,big_grid_model_71,35,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
35,1.679097294807434,0.3995000123977661,1.7815635204315186,0.37139999866485596,big_grid_model_71,36,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
36,1.672429084777832,0.4046750068664551,1.7535697221755981,0.37389999628067017,big_grid_model_71,37,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
37,1.6744431257247925,0.40450000762939453,1.702035903930664,0.3946000039577484,big_grid_model_71,38,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
38,1.6616559028625488,0.40834999084472656,1.6721166372299194,0.40639999508857727,big_grid_model_71,39,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
39,1.6421566009521484,0.4145500063896179,1.6833888292312622,0.39500001072883606,big_grid_model_71,40,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
