,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.299039840698242,0.1303499937057495,2.270444869995117,0.1436000019311905,big_grid_model_93,1,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
1,2.192779779434204,0.17890000343322754,2.232015371322632,0.17270000278949738,big_grid_model_93,2,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
2,2.15963077545166,0.19922499358654022,2.2495200634002686,0.17100000381469727,big_grid_model_93,3,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
3,2.1330225467681885,0.21662500500679016,2.175218105316162,0.21140000224113464,big_grid_model_93,4,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
4,2.1133995056152344,0.2286749929189682,2.140423536300659,0.2298000007867813,big_grid_model_93,5,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
5,2.090806722640991,0.24207499623298645,2.0915088653564453,0.2549000084400177,big_grid_model_93,6,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
6,2.073833465576172,0.2513499855995178,2.0699453353881836,0.2583000063896179,big_grid_model_93,7,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
7,2.0578386783599854,0.256850004196167,2.084815740585327,0.2476000040769577,big_grid_model_93,8,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
8,2.0295212268829346,0.2659749984741211,2.059211492538452,0.25699999928474426,big_grid_model_93,9,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
9,2.0214762687683105,0.2702000141143799,2.047609806060791,0.2621999979019165,big_grid_model_93,10,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
10,2.008990526199341,0.2764500081539154,1.998949408531189,0.2840000092983246,big_grid_model_93,11,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
11,1.9964556694030762,0.2815749943256378,2.0123283863067627,0.2808000147342682,big_grid_model_93,12,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
12,1.9822275638580322,0.2846499979496002,1.982188105583191,0.2897000014781952,big_grid_model_93,13,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
13,1.9828687906265259,0.28395000100135803,2.01857590675354,0.27880001068115234,big_grid_model_93,14,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
14,1.969848871231079,0.29010000824928284,1.9720908403396606,0.2994999885559082,big_grid_model_93,15,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
15,1.9629716873168945,0.29272499680519104,1.9570587873458862,0.29739999771118164,big_grid_model_93,16,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
16,1.9477941989898682,0.29807499051094055,1.951615571975708,0.3052000105381012,big_grid_model_93,17,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
17,1.936895489692688,0.3049750030040741,1.9824784994125366,0.2939999997615814,big_grid_model_93,18,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
18,1.9389437437057495,0.3003000020980835,1.933831810951233,0.3075000047683716,big_grid_model_93,19,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
19,1.934982180595398,0.30594998598098755,1.893526315689087,0.3292999863624573,big_grid_model_93,20,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
20,1.9120126962661743,0.3118000030517578,1.9092212915420532,0.3208000063896179,big_grid_model_93,21,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
21,1.908052921295166,0.3113749921321869,1.9184359312057495,0.3109000027179718,big_grid_model_93,22,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
22,1.8997719287872314,0.31690001487731934,1.8849021196365356,0.3165000081062317,big_grid_model_93,23,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
23,1.890402913093567,0.31987500190734863,1.8719218969345093,0.33399999141693115,big_grid_model_93,24,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
24,1.8727078437805176,0.3264000117778778,1.8495062589645386,0.3433000147342682,big_grid_model_93,25,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
25,1.871212124824524,0.3295249938964844,1.8558049201965332,0.3402999937534332,big_grid_model_93,26,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
26,1.8621785640716553,0.3342750072479248,1.8868463039398193,0.31790000200271606,big_grid_model_93,27,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
27,1.8582748174667358,0.33287501335144043,1.8903049230575562,0.3260999917984009,big_grid_model_93,28,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
28,1.8483721017837524,0.33980000019073486,1.792789101600647,0.35690000653266907,big_grid_model_93,29,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
29,1.8356245756149292,0.34369999170303345,1.8502851724624634,0.33970001339912415,big_grid_model_93,30,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
30,1.830256462097168,0.34665000438690186,1.8227163553237915,0.35569998621940613,big_grid_model_93,31,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
31,1.8234984874725342,0.3487499952316284,1.8764441013336182,0.3328999876976013,big_grid_model_93,32,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
32,1.8332552909851074,0.3440999984741211,1.7790236473083496,0.3652999997138977,big_grid_model_93,33,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
33,1.8146017789840698,0.3515250086784363,1.8098481893539429,0.35580000281333923,big_grid_model_93,34,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
34,1.8016504049301147,0.3566499948501587,1.8001431226730347,0.3625999987125397,big_grid_model_93,35,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
35,1.7950634956359863,0.3585749864578247,1.7872813940048218,0.36649999022483826,big_grid_model_93,36,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
36,1.7926205396652222,0.36090001463890076,1.8336281776428223,0.34459999203681946,big_grid_model_93,37,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
37,1.783341407775879,0.365200012922287,1.744572639465332,0.37869998812675476,big_grid_model_93,38,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
38,1.772098183631897,0.36934998631477356,1.8551177978515625,0.3400999903678894,big_grid_model_93,39,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
39,1.7798227071762085,0.3670499920845032,1.7404066324234009,0.3871999979019165,big_grid_model_93,40,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
40,1.761528491973877,0.3731499910354614,1.7303175926208496,0.3831999897956848,big_grid_model_93,41,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
41,1.7522709369659424,0.3750999867916107,1.7456333637237549,0.3862999975681305,big_grid_model_93,42,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
42,1.7589111328125,0.374875009059906,1.737512469291687,0.3799999952316284,big_grid_model_93,43,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
43,1.7471336126327515,0.37867501378059387,1.7860080003738403,0.3637999892234802,big_grid_model_93,44,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
44,1.739158034324646,0.38142499327659607,1.8251047134399414,0.353300005197525,big_grid_model_93,45,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
45,1.7417913675308228,0.3789750039577484,1.7906060218811035,0.3691999912261963,big_grid_model_93,46,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
46,1.7454197406768799,0.37917500734329224,1.7130205631256104,0.3919000029563904,big_grid_model_93,47,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
47,1.7248409986495972,0.38784998655319214,1.7308082580566406,0.38609999418258667,big_grid_model_93,48,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
48,1.7236484289169312,0.3883500099182129,1.7580698728561401,0.3779999911785126,big_grid_model_93,49,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
49,1.7196693420410156,0.3880000114440918,1.7070633172988892,0.39079999923706055,big_grid_model_93,50,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
50,1.7232513427734375,0.38624998927116394,1.737736701965332,0.38440001010894775,big_grid_model_93,51,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
51,1.7080484628677368,0.3900499939918518,1.6804871559143066,0.40209999680519104,big_grid_model_93,52,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
52,1.6936585903167725,0.39742499589920044,1.7461589574813843,0.38659998774528503,big_grid_model_93,53,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
53,1.6992055177688599,0.39454999566078186,1.8045333623886108,0.353300005197525,big_grid_model_93,54,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
54,1.702059030532837,0.39422500133514404,1.709262490272522,0.38370001316070557,big_grid_model_93,55,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
55,1.691846251487732,0.39697501063346863,1.6752179861068726,0.4106999933719635,big_grid_model_93,56,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
56,1.6897085905075073,0.39752501249313354,1.691902756690979,0.3970000147819519,big_grid_model_93,57,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
57,1.6803202629089355,0.39937499165534973,1.7429888248443604,0.38179999589920044,big_grid_model_93,58,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
58,1.6698650121688843,0.40447500348091125,1.6350486278533936,0.41830000281333923,big_grid_model_93,59,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
59,1.6793237924575806,0.4028249979019165,1.6629927158355713,0.4092000126838684,big_grid_model_93,60,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
60,1.6749546527862549,0.4055500030517578,1.6362229585647583,0.4154999852180481,big_grid_model_93,61,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
61,1.664734125137329,0.4076499938964844,1.6195944547653198,0.42590001225471497,big_grid_model_93,62,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
62,1.6583303213119507,0.41007500886917114,1.608040690422058,0.4223000109195709,big_grid_model_93,63,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
63,1.6590019464492798,0.4076249897480011,1.621192455291748,0.42500001192092896,big_grid_model_93,64,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
64,1.6464293003082275,0.41565001010894775,1.666622519493103,0.4120999872684479,big_grid_model_93,65,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
65,1.6480807065963745,0.414900004863739,1.580720067024231,0.4374000132083893,big_grid_model_93,66,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
66,1.6416802406311035,0.41372498869895935,1.6604392528533936,0.41350001096725464,big_grid_model_93,67,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
67,1.6431649923324585,0.42032501101493835,1.6309871673583984,0.4187999963760376,big_grid_model_93,68,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
68,1.6363334655761719,0.41712498664855957,1.6023950576782227,0.4332999885082245,big_grid_model_93,69,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
69,1.6334038972854614,0.41620001196861267,1.7195075750350952,0.3986000120639801,big_grid_model_93,70,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
70,1.6253578662872314,0.42147499322891235,1.6522208452224731,0.41290000081062317,big_grid_model_93,71,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
71,1.613100528717041,0.42465001344680786,1.6439396142959595,0.415800005197525,big_grid_model_93,72,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
72,1.6184879541397095,0.4263249933719635,1.6098086833953857,0.4287000000476837,big_grid_model_93,73,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
73,1.6069241762161255,0.43050000071525574,1.7779439687728882,0.3716000020503998,big_grid_model_93,74,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
74,1.606755256652832,0.43070000410079956,1.6523597240447998,0.4092000126838684,big_grid_model_93,75,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
75,1.6022047996520996,0.4312250018119812,1.6041606664657593,0.4293999969959259,big_grid_model_93,76,"[2, 2]",cv_oc,diamond,1,2,True,16,256,100,512,True
