,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.749176979064941,0.12532499432563782,2.2290899753570557,0.15950000286102295,big_grid_model_4,1,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
1,2.1992595195770264,0.1795250028371811,2.2014241218566895,0.18569999933242798,big_grid_model_4,2,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
2,2.148587703704834,0.20372499525547028,2.172827959060669,0.2013999968767166,big_grid_model_4,3,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
3,2.116297483444214,0.2228499948978424,2.273282527923584,0.1843000054359436,big_grid_model_4,4,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
4,2.096965789794922,0.2299250066280365,2.09381103515625,0.23970000445842743,big_grid_model_4,5,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
5,2.0832462310791016,0.2351749986410141,2.077946901321411,0.2493000030517578,big_grid_model_4,6,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
6,2.063333511352539,0.24854999780654907,2.1346161365509033,0.2281000018119812,big_grid_model_4,7,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
7,2.043947458267212,0.2528499960899353,2.072033166885376,0.251800000667572,big_grid_model_4,8,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
8,2.0357086658477783,0.25780001282691956,2.067983388900757,0.24969999492168427,big_grid_model_4,9,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
9,2.0153887271881104,0.26657500863075256,2.0344433784484863,0.26660001277923584,big_grid_model_4,10,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
10,2.0050230026245117,0.2739250063896179,2.03979229927063,0.26489999890327454,big_grid_model_4,11,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
11,1.9890531301498413,0.28022500872612,1.9942843914031982,0.28859999775886536,big_grid_model_4,12,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
12,1.9814504384994507,0.28302499651908875,1.9758625030517578,0.2955999970436096,big_grid_model_4,13,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
13,1.9685982465744019,0.28687500953674316,1.9678890705108643,0.29280000925064087,big_grid_model_4,14,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
14,1.9678120613098145,0.2871749997138977,1.9502280950546265,0.3041999936103821,big_grid_model_4,15,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
15,1.959636926651001,0.2922250032424927,1.983707070350647,0.29159998893737793,big_grid_model_4,16,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
16,1.9565318822860718,0.29074999690055847,1.9612456560134888,0.3019999861717224,big_grid_model_4,17,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
17,1.9352498054504395,0.30147498846054077,1.9641213417053223,0.290800005197525,big_grid_model_4,18,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
18,1.9316506385803223,0.3048250079154968,1.9690715074539185,0.30230000615119934,big_grid_model_4,19,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
19,1.9194283485412598,0.3057500123977661,1.9451097249984741,0.30790001153945923,big_grid_model_4,20,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
20,1.9084001779556274,0.31380000710487366,1.9122889041900635,0.31839999556541443,big_grid_model_4,21,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
21,1.901507019996643,0.3139750063419342,1.9680536985397339,0.2987000048160553,big_grid_model_4,22,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
22,1.8972278833389282,0.31314998865127563,1.927232027053833,0.3122999966144562,big_grid_model_4,23,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
23,1.8761345148086548,0.32315000891685486,1.9331486225128174,0.3089999854564667,big_grid_model_4,24,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
24,1.8766287565231323,0.32440000772476196,1.8934814929962158,0.32179999351501465,big_grid_model_4,25,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
25,1.8708900213241577,0.32352501153945923,1.9582406282424927,0.3091000020503998,big_grid_model_4,26,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
26,1.8566787242889404,0.32942500710487366,1.8663402795791626,0.33390000462532043,big_grid_model_4,27,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
27,1.8514976501464844,0.333950012922287,1.9520196914672852,0.29910001158714294,big_grid_model_4,28,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
28,1.8410429954528809,0.34005001187324524,1.8849941492080688,0.3237999975681305,big_grid_model_4,29,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
29,1.8239482641220093,0.34497499465942383,1.876915454864502,0.32519999146461487,big_grid_model_4,30,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
30,1.8032759428024292,0.35497498512268066,1.9256486892700195,0.31850001215934753,big_grid_model_4,31,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
31,1.7898974418640137,0.35600000619888306,2.0122530460357666,0.29899999499320984,big_grid_model_4,32,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
32,1.7912847995758057,0.3567749857902527,1.7897025346755981,0.36010000109672546,big_grid_model_4,33,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
33,1.778290867805481,0.3598000109195709,1.8380728960037231,0.3407999873161316,big_grid_model_4,34,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
34,1.7723602056503296,0.3666499853134155,1.815441370010376,0.35339999198913574,big_grid_model_4,35,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
35,1.7601064443588257,0.36864998936653137,1.826240062713623,0.35040000081062317,big_grid_model_4,36,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
36,1.762789249420166,0.36662501096725464,1.8312796354293823,0.35690000653266907,big_grid_model_4,37,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
37,1.7498146295547485,0.37252500653266907,1.7860935926437378,0.36419999599456787,big_grid_model_4,38,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
38,1.7343746423721313,0.3793250024318695,1.7117812633514404,0.4034000039100647,big_grid_model_4,39,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
39,1.7396221160888672,0.38005000352859497,1.7123620510101318,0.4009000062942505,big_grid_model_4,40,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
40,1.7299703359603882,0.3815999925136566,1.7146620750427246,0.3953999876976013,big_grid_model_4,41,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
41,1.722676157951355,0.3834249973297119,1.7301793098449707,0.3878999948501587,big_grid_model_4,42,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
42,1.721267580986023,0.38385000824928284,1.7072242498397827,0.39660000801086426,big_grid_model_4,43,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
43,1.7184786796569824,0.3861750066280365,1.7274993658065796,0.3901999890804291,big_grid_model_4,44,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
44,1.7107336521148682,0.3882000148296356,1.7667125463485718,0.3756999969482422,big_grid_model_4,45,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
45,1.7050089836120605,0.3912999927997589,1.7089072465896606,0.3970000147819519,big_grid_model_4,46,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
46,1.694452166557312,0.39227500557899475,1.7269046306610107,0.390500009059906,big_grid_model_4,47,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
47,1.6871329545974731,0.39762499928474426,1.7947009801864624,0.37310001254081726,big_grid_model_4,48,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
48,1.6880933046340942,0.3949500024318695,1.7057762145996094,0.3977999985218048,big_grid_model_4,49,"[1, 1]",cv_ed,disk,1,2,True,16,128,100,512,True
