,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.236859321594238,0.15387499332427979,2.146724224090576,0.21119999885559082,big_grid_model_31,1,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
1,2.12723708152771,0.21654999256134033,2.1157965660095215,0.23880000412464142,big_grid_model_31,2,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
2,2.0707345008850098,0.24250000715255737,2.085024833679199,0.2529999911785126,big_grid_model_31,3,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
3,2.0318262577056885,0.2593500018119812,2.0411996841430664,0.2524999976158142,big_grid_model_31,4,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
4,2.0064282417297363,0.2745499908924103,2.002803087234497,0.27970001101493835,big_grid_model_31,5,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
5,1.997506856918335,0.27537500858306885,1.9837967157363892,0.29330000281333923,big_grid_model_31,6,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
6,1.9589519500732422,0.2919749915599823,1.973451018333435,0.2962999939918518,big_grid_model_31,7,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
7,1.9456697702407837,0.30147498846054077,1.9764245748519897,0.29510000348091125,big_grid_model_31,8,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
8,1.9200619459152222,0.3077000081539154,1.9275388717651367,0.31130000948905945,big_grid_model_31,9,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
9,1.916385293006897,0.3110249936580658,1.902588129043579,0.3197000026702881,big_grid_model_31,10,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
10,1.8820195198059082,0.3229750096797943,1.8879061937332153,0.3149999976158142,big_grid_model_31,11,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
11,1.8607137203216553,0.328000009059906,1.8225021362304688,0.3465000092983246,big_grid_model_31,12,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
12,1.8334753513336182,0.3418000042438507,1.8320963382720947,0.35339999198913574,big_grid_model_31,13,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
13,1.8135648965835571,0.3493250012397766,1.8021372556686401,0.3578000068664551,big_grid_model_31,14,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
14,1.7965281009674072,0.3569500148296356,1.775986909866333,0.3594000041484833,big_grid_model_31,15,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
15,1.791390061378479,0.3550499975681305,1.7550125122070312,0.3752000033855438,big_grid_model_31,16,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
16,1.757676124572754,0.37107500433921814,1.7287156581878662,0.38199999928474426,big_grid_model_31,17,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
17,1.7438783645629883,0.3781749904155731,1.694708228111267,0.39820000529289246,big_grid_model_31,18,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
18,1.7298165559768677,0.3799999952316284,1.7216523885726929,0.3894999921321869,big_grid_model_31,19,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
19,1.707139492034912,0.3917750120162964,1.681509017944336,0.40779998898506165,big_grid_model_31,20,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
20,1.7134872674942017,0.38644999265670776,1.697137713432312,0.4041000008583069,big_grid_model_31,21,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
21,1.6875581741333008,0.3976750075817108,1.6459094285964966,0.421099990606308,big_grid_model_31,22,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
22,1.6846179962158203,0.39800000190734863,1.6906557083129883,0.39899998903274536,big_grid_model_31,23,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
23,1.660582423210144,0.4074999988079071,1.5986894369125366,0.4327000081539154,big_grid_model_31,24,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
24,1.64857816696167,0.41350001096725464,1.5688536167144775,0.4413999915122986,big_grid_model_31,25,"[1, 1]",cv_oc,disk,1,2,True,32,256,100,512,True
