,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
14,1.9541736841201782,0.29614999890327454,1.9299185276031494,0.3100999891757965,big_grid_model_61,15,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
15,1.948886513710022,0.2938250005245209,1.928694725036621,0.3091000020503998,big_grid_model_61,16,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
16,1.9417935609817505,0.2975499927997589,1.9203813076019287,0.3086000084877014,big_grid_model_61,17,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
17,1.9278297424316406,0.30215001106262207,1.9206265211105347,0.31790000200271606,big_grid_model_61,18,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
18,1.9271812438964844,0.301800012588501,1.9382872581481934,0.30970001220703125,big_grid_model_61,19,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
19,1.9157010316848755,0.30822500586509705,1.8929115533828735,0.3240000009536743,big_grid_model_61,20,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
20,1.913159966468811,0.3070000112056732,1.8903552293777466,0.3255999982357025,big_grid_model_61,21,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
21,1.896186113357544,0.314300000667572,1.9157837629318237,0.30570000410079956,big_grid_model_61,22,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
22,1.8900240659713745,0.31610000133514404,1.9253095388412476,0.3125999867916107,big_grid_model_61,23,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
23,1.8995012044906616,0.3127250075340271,1.9062355756759644,0.31200000643730164,big_grid_model_61,24,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
24,1.8772820234298706,0.320125013589859,1.897207260131836,0.31439998745918274,big_grid_model_61,25,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
25,1.8847132921218872,0.3208250105381012,1.8894174098968506,0.3255999982357025,big_grid_model_61,26,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
26,1.8813819885253906,0.3195500075817108,1.8637865781784058,0.33230000734329224,big_grid_model_61,27,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
27,1.8621810674667358,0.32875001430511475,1.8568099737167358,0.3377000093460083,big_grid_model_61,28,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
28,1.8596060276031494,0.3306500017642975,1.8426144123077393,0.3384000062942505,big_grid_model_61,29,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
29,1.843819499015808,0.3347249925136566,1.913690209388733,0.31790000200271606,big_grid_model_61,30,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
30,1.8465087413787842,0.3317750096321106,1.8807878494262695,0.3310999870300293,big_grid_model_61,31,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
31,1.8400812149047852,0.3407750129699707,1.8688567876815796,0.33809998631477356,big_grid_model_61,32,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
32,1.8302117586135864,0.3425999879837036,1.866176962852478,0.34150001406669617,big_grid_model_61,33,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
33,1.8330990076065063,0.3407500088214874,1.8716163635253906,0.33629998564720154,big_grid_model_61,34,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
34,1.8201583623886108,0.34357500076293945,1.9248195886611938,0.33340001106262207,big_grid_model_61,35,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
35,1.8084080219268799,0.35132500529289246,1.8956644535064697,0.33899998664855957,big_grid_model_61,36,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
36,1.815542221069336,0.3474999964237213,1.8554576635360718,0.3425000011920929,big_grid_model_61,37,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
37,1.8107160329818726,0.35225000977516174,1.8911693096160889,0.33730000257492065,big_grid_model_61,38,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
38,1.7975976467132568,0.35417500138282776,1.8272029161453247,0.3538999855518341,big_grid_model_61,39,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
39,1.7923046350479126,0.3573000133037567,1.827582597732544,0.36320000886917114,big_grid_model_61,40,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
40,1.779374361038208,0.36207500100135803,1.7980828285217285,0.3659999966621399,big_grid_model_61,41,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
41,1.7746655941009521,0.36457499861717224,1.8390742540359497,0.34860000014305115,big_grid_model_61,42,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
42,1.7666391134262085,0.36844998598098755,1.9101154804229736,0.3310000002384186,big_grid_model_61,43,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
43,1.7658052444458008,0.37152498960494995,1.8284929990768433,0.3555000126361847,big_grid_model_61,44,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
44,1.7600197792053223,0.3695499897003174,1.774281620979309,0.3785000145435333,big_grid_model_61,45,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
45,1.7527837753295898,0.37334999442100525,1.8051446676254272,0.3610000014305115,big_grid_model_61,46,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
46,1.7555490732192993,0.376800000667572,1.814213514328003,0.35249999165534973,big_grid_model_61,47,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
47,1.753478765487671,0.37229999899864197,1.8735982179641724,0.3433000147342682,big_grid_model_61,48,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
48,1.7376748323440552,0.3779999911785126,1.7840633392333984,0.375900000333786,big_grid_model_61,49,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
49,1.7276856899261475,0.3849250078201294,1.8173277378082275,0.36480000615119934,big_grid_model_61,50,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
50,1.7320250272750854,0.38027501106262207,1.8854739665985107,0.3488999903202057,big_grid_model_61,51,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
51,1.7391663789749146,0.3769499957561493,1.856749415397644,0.3529999852180481,big_grid_model_61,52,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
52,1.7159289121627808,0.38989999890327454,1.852183222770691,0.36410000920295715,big_grid_model_61,53,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
53,1.7111812829971313,0.38747501373291016,1.801270842552185,0.36820000410079956,big_grid_model_61,54,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
54,1.7186952829360962,0.38580000400543213,1.9407075643539429,0.3276999890804291,big_grid_model_61,55,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
