,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.9377570152282715,0.11309999972581863,2.2970433235168457,0.13539999723434448,big_grid_model_69,1,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
1,2.2665159702301025,0.15307499468326569,2.3011226654052734,0.1316000074148178,big_grid_model_69,2,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
2,2.2343573570251465,0.1725749969482422,2.289658308029175,0.14399999380111694,big_grid_model_69,3,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
3,2.20129132270813,0.186599999666214,2.260758638381958,0.16130000352859497,big_grid_model_69,4,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
4,2.165445327758789,0.20092499256134033,2.204435348510742,0.19740000367164612,big_grid_model_69,5,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
5,2.1451942920684814,0.21582500636577606,2.1808483600616455,0.19370000064373016,big_grid_model_69,6,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
6,2.116523027420044,0.22557500004768372,2.1403262615203857,0.22310000658035278,big_grid_model_69,7,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
7,2.077732563018799,0.23899999260902405,2.0930368900299072,0.24779999256134033,big_grid_model_69,8,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
8,2.0492403507232666,0.2510499954223633,2.0784897804260254,0.25119999051094055,big_grid_model_69,9,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
9,2.039112091064453,0.25622498989105225,2.0749123096466064,0.25699999928474426,big_grid_model_69,10,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
10,2.0243494510650635,0.26225000619888306,2.0320866107940674,0.26409998536109924,big_grid_model_69,11,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
11,2.006976366043091,0.27015000581741333,2.001675844192505,0.28130000829696655,big_grid_model_69,12,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
12,1.9941812753677368,0.27572500705718994,2.0125515460968018,0.28040000796318054,big_grid_model_69,13,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
13,1.981298804283142,0.2801249921321869,1.9858481884002686,0.2827000021934509,big_grid_model_69,14,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
14,1.9789091348648071,0.28060001134872437,2.05354905128479,0.26269999146461487,big_grid_model_69,15,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
15,1.9706190824508667,0.2847500145435333,1.9874775409698486,0.27889999747276306,big_grid_model_69,16,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
16,1.9603455066680908,0.2896000146865845,2.0026230812072754,0.274399995803833,big_grid_model_69,17,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
17,1.948362112045288,0.29614999890327454,1.9971333742141724,0.27649998664855957,big_grid_model_69,18,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
18,1.9471806287765503,0.2935999929904938,2.0015549659729004,0.2797999978065491,big_grid_model_69,19,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
19,1.9438451528549194,0.2968499958515167,1.959810733795166,0.2888999879360199,big_grid_model_69,20,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
20,1.9356427192687988,0.3003999888896942,1.966220736503601,0.28540000319480896,big_grid_model_69,21,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
21,1.9271925687789917,0.3043749928474426,1.985168695449829,0.2777999937534332,big_grid_model_69,22,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
22,1.921701192855835,0.3060249984264374,1.9735878705978394,0.2874999940395355,big_grid_model_69,23,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
23,1.920502781867981,0.3068000078201294,1.917118787765503,0.31040000915527344,big_grid_model_69,24,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
24,1.9067190885543823,0.30869999527931213,2.031186580657959,0.2567000091075897,big_grid_model_69,25,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
25,1.9140169620513916,0.3075999915599823,1.9527302980422974,0.29350000619888306,big_grid_model_69,26,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
26,1.8935284614562988,0.31747499108314514,2.0212697982788086,0.2694000005722046,big_grid_model_69,27,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
27,1.8829293251037598,0.3215250074863434,1.9432706832885742,0.29600000381469727,big_grid_model_69,28,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
28,1.8862372636795044,0.3189750015735626,1.902456283569336,0.3176000118255615,big_grid_model_69,29,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
29,1.8771241903305054,0.3229750096797943,1.9351191520690918,0.30410000681877136,big_grid_model_69,30,"[2, 2]",cv_ed,diamond,1,2,True,16,256,100,512,True
