,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.485644817352295,0.12565000355243683,2.2325549125671387,0.1517000049352646,big_grid_model_72,1,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
1,2.2019307613372803,0.17704999446868896,2.2026965618133545,0.18199999630451202,big_grid_model_72,2,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
2,2.165922164916992,0.19380000233650208,2.173334836959839,0.19210000336170197,big_grid_model_72,3,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
3,2.126617908477783,0.21347500383853912,2.148343563079834,0.20029999315738678,big_grid_model_72,4,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
4,2.107954263687134,0.2209250032901764,2.118927478790283,0.21619999408721924,big_grid_model_72,5,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
5,2.0905964374542236,0.23434999585151672,2.072573184967041,0.24120000004768372,big_grid_model_72,6,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
6,2.0753917694091797,0.241225004196167,2.0399367809295654,0.25690001249313354,big_grid_model_72,7,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
7,2.0467894077301025,0.2511500120162964,2.036499500274658,0.26330000162124634,big_grid_model_72,8,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
8,2.0243446826934814,0.26122498512268066,1.9970479011535645,0.28139999508857727,big_grid_model_72,9,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
9,2.0248405933380127,0.26170000433921814,2.010519504547119,0.275299996137619,big_grid_model_72,10,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
10,2.0066282749176025,0.26759999990463257,1.987826943397522,0.2824999988079071,big_grid_model_72,11,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
11,1.9951499700546265,0.27364999055862427,1.9438843727111816,0.301800012588501,big_grid_model_72,12,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
12,1.9784786701202393,0.2838749885559082,1.9391833543777466,0.30959999561309814,big_grid_model_72,13,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
13,1.9780279397964478,0.2812750041484833,1.9249674081802368,0.30730000138282776,big_grid_model_72,14,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
14,1.9617400169372559,0.2924500107765198,1.8989933729171753,0.32519999146461487,big_grid_model_72,15,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
15,1.948194980621338,0.2954750061035156,1.8942619562149048,0.328000009059906,big_grid_model_72,16,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
16,1.9570331573486328,0.2916499972343445,1.8975560665130615,0.3176000118255615,big_grid_model_72,17,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
17,1.9382416009902954,0.29877498745918274,1.8923282623291016,0.3287000060081482,big_grid_model_72,18,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
18,1.9348725080490112,0.3002749979496002,1.9067679643630981,0.3142000138759613,big_grid_model_72,19,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
19,1.9211238622665405,0.3075999915599823,1.941412329673767,0.3138999938964844,big_grid_model_72,20,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
20,1.914554476737976,0.30717501044273376,1.8781685829162598,0.334199994802475,big_grid_model_72,21,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
21,1.9143298864364624,0.310575008392334,1.9113787412643433,0.30869999527931213,big_grid_model_72,22,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
22,1.9030284881591797,0.31075000762939453,1.877705454826355,0.34049999713897705,big_grid_model_72,23,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
23,1.905335783958435,0.3146750032901764,1.8622183799743652,0.34290000796318054,big_grid_model_72,24,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
24,1.8879464864730835,0.3192499876022339,1.8722187280654907,0.3418000042438507,big_grid_model_72,25,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
25,1.8795416355133057,0.3241249918937683,1.8476999998092651,0.34610000252723694,big_grid_model_72,26,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
26,1.872924566268921,0.3259499967098236,1.8779137134552002,0.3314000070095062,big_grid_model_72,27,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
27,1.8730697631835938,0.32637500762939453,1.8187286853790283,0.3596000075340271,big_grid_model_72,28,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
28,1.8572101593017578,0.3321000039577484,1.8115252256393433,0.35600000619888306,big_grid_model_72,29,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
29,1.8437156677246094,0.3391000032424927,1.858553171157837,0.3449000120162964,big_grid_model_72,30,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
30,1.835385799407959,0.3393999934196472,1.8362025022506714,0.3522999882698059,big_grid_model_72,31,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
31,1.8222519159317017,0.3444499969482422,1.7966694831848145,0.36910000443458557,big_grid_model_72,32,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
32,1.8194568157196045,0.34777501225471497,1.833572506904602,0.349700003862381,big_grid_model_72,33,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
33,1.8184605836868286,0.3472000062465668,1.7504628896713257,0.38100001215934753,big_grid_model_72,34,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
34,1.8070287704467773,0.3518249988555908,1.764945149421692,0.37860000133514404,big_grid_model_72,35,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
35,1.7980786561965942,0.35120001435279846,1.7808759212493896,0.36640000343322754,big_grid_model_72,36,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
36,1.794597864151001,0.356550008058548,1.7652077674865723,0.3707999885082245,big_grid_model_72,37,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
37,1.7915347814559937,0.35567501187324524,1.771738052368164,0.36970001459121704,big_grid_model_72,38,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
38,1.7977023124694824,0.35190001130104065,1.7907418012619019,0.37529999017715454,big_grid_model_72,39,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
39,1.780485987663269,0.3607249855995178,1.7648987770080566,0.3788999915122986,big_grid_model_72,40,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
40,1.7838630676269531,0.35945001244544983,1.7472877502441406,0.38499999046325684,big_grid_model_72,41,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
41,1.7688966989517212,0.3630250096321106,1.748416781425476,0.37790000438690186,big_grid_model_72,42,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
42,1.7605117559432983,0.3660750091075897,1.7767536640167236,0.38280001282691956,big_grid_model_72,43,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
43,1.7591772079467773,0.3677000105381012,1.7526013851165771,0.38370001316070557,big_grid_model_72,44,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
44,1.7505779266357422,0.3691999912261963,1.674696922302246,0.4027000069618225,big_grid_model_72,45,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
45,1.7509266138076782,0.372175008058548,1.7726167440414429,0.3840000033378601,big_grid_model_72,46,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
46,1.7515267133712769,0.3711000084877014,1.7575056552886963,0.3919999897480011,big_grid_model_72,47,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
47,1.7420601844787598,0.3723999857902527,1.6866302490234375,0.40860000252723694,big_grid_model_72,48,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
48,1.7329550981521606,0.3813999891281128,1.7142869234085083,0.39329999685287476,big_grid_model_72,49,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
49,1.740430474281311,0.3768500089645386,1.7975560426712036,0.3846000134944916,big_grid_model_72,50,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
50,1.7304468154907227,0.3805750012397766,1.6855400800704956,0.40709999203681946,big_grid_model_72,51,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
51,1.7181026935577393,0.38484999537467957,1.703921914100647,0.40470001101493835,big_grid_model_72,52,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
52,1.7092291116714478,0.3885749876499176,1.7448241710662842,0.39489999413490295,big_grid_model_72,53,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
53,1.7202249765396118,0.38519999384880066,1.7389121055603027,0.3953999876976013,big_grid_model_72,54,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
54,1.7194849252700806,0.3855000138282776,1.7714176177978516,0.39100000262260437,big_grid_model_72,55,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
55,1.7142974138259888,0.38557499647140503,1.705863118171692,0.39570000767707825,big_grid_model_72,56,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
56,1.7104105949401855,0.38929998874664307,1.6972359418869019,0.4097999930381775,big_grid_model_72,57,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
57,1.7093597650527954,0.38815000653266907,1.7849334478378296,0.3815999925136566,big_grid_model_72,58,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
58,1.703240990638733,0.390625,1.6842066049575806,0.4142000079154968,big_grid_model_72,59,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
59,1.6986184120178223,0.39317500591278076,1.6702693700790405,0.4131999909877777,big_grid_model_72,60,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
60,1.6899503469467163,0.3971500098705292,1.72713041305542,0.4009000062942505,big_grid_model_72,61,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
61,1.6959595680236816,0.39287498593330383,1.66206693649292,0.41690000891685486,big_grid_model_72,62,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
62,1.6953730583190918,0.39465001225471497,1.6470794677734375,0.4235999882221222,big_grid_model_72,63,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
63,1.6710060834884644,0.40502500534057617,1.6666642427444458,0.41920000314712524,big_grid_model_72,64,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
64,1.6797308921813965,0.3989500105381012,1.6464577913284302,0.4196999967098236,big_grid_model_72,65,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
65,1.6773324012756348,0.40334999561309814,1.7018327713012695,0.4101000130176544,big_grid_model_72,66,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
66,1.6684573888778687,0.4041000008583069,1.7428759336471558,0.39259999990463257,big_grid_model_72,67,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
67,1.6706972122192383,0.40404999256134033,1.6247166395187378,0.42500001192092896,big_grid_model_72,68,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
68,1.6703845262527466,0.40610000491142273,1.6078954935073853,0.43230000138282776,big_grid_model_72,69,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
69,1.666906476020813,0.4061500132083893,1.610583782196045,0.4307999908924103,big_grid_model_72,70,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
70,1.6603893041610718,0.40732499957084656,1.6290713548660278,0.4221000075340271,big_grid_model_72,71,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
71,1.6611498594284058,0.4066999852657318,1.6287060976028442,0.4237000048160553,big_grid_model_72,72,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
72,1.6455050706863403,0.4124999940395355,1.6692790985107422,0.41659998893737793,big_grid_model_72,73,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
73,1.6517351865768433,0.4099000096321106,1.589051604270935,0.4368000030517578,big_grid_model_72,74,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
74,1.6462408304214478,0.41142499446868896,1.6293476819992065,0.4293000102043152,big_grid_model_72,75,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
75,1.6333043575286865,0.4198499917984009,1.5943700075149536,0.43470001220703125,big_grid_model_72,76,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
76,1.6356419324874878,0.41510000824928284,1.7049487829208374,0.40560001134872437,big_grid_model_72,77,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
77,1.6416407823562622,0.41407498717308044,1.6173938512802124,0.4345000088214874,big_grid_model_72,78,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
78,1.6357401609420776,0.41862499713897705,1.5958337783813477,0.436599999666214,big_grid_model_72,79,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
79,1.63336980342865,0.4192500114440918,1.6363970041275024,0.4244000017642975,big_grid_model_72,80,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
80,1.6206015348434448,0.42287498712539673,1.5610381364822388,0.4449000060558319,big_grid_model_72,81,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
81,1.6202975511550903,0.4253000020980835,1.647014856338501,0.41999998688697815,big_grid_model_72,82,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
82,1.61704683303833,0.4253750145435333,1.6092677116394043,0.4309999942779541,big_grid_model_72,83,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
83,1.6147675514221191,0.4234499931335449,1.547320008277893,0.45179998874664307,big_grid_model_72,84,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
84,1.6076422929763794,0.4253000020980835,1.605725884437561,0.43869999051094055,big_grid_model_72,85,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
85,1.6058762073516846,0.42704999446868896,1.5601978302001953,0.45089998841285706,big_grid_model_72,86,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
86,1.6103967428207397,0.42512500286102295,1.6302871704101562,0.4300000071525574,big_grid_model_72,87,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
87,1.603955864906311,0.429625004529953,1.5787906646728516,0.44119998812675476,big_grid_model_72,88,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
88,1.60323965549469,0.43002501130104065,1.5531229972839355,0.45249998569488525,big_grid_model_72,89,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
89,1.6025687456130981,0.4287000000476837,1.5809087753295898,0.44749999046325684,big_grid_model_72,90,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
90,1.5917258262634277,0.43402498960494995,1.5889732837677002,0.4507000148296356,big_grid_model_72,91,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
91,1.584362506866455,0.43560001254081726,1.5874959230422974,0.44040000438690186,big_grid_model_72,92,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
92,1.5916635990142822,0.43149998784065247,1.5754343271255493,0.4472000002861023,big_grid_model_72,93,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
93,1.588226318359375,0.43392500281333923,1.5416831970214844,0.4625000059604645,big_grid_model_72,94,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
94,1.5770527124404907,0.44017499685287476,1.610054612159729,0.4415000081062317,big_grid_model_72,95,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
95,1.5764079093933105,0.43985000252723694,1.5808844566345215,0.44830000400543213,big_grid_model_72,96,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
96,1.579689860343933,0.4375250041484833,1.5268845558166504,0.4580000042915344,big_grid_model_72,97,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
97,1.5773688554763794,0.43822500109672546,1.5262967348098755,0.46299999952316284,big_grid_model_72,98,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
98,1.571719765663147,0.4417249858379364,1.5167686939239502,0.4675999879837036,big_grid_model_72,99,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
99,1.579569697380066,0.436724990606308,1.5758248567581177,0.44609999656677246,big_grid_model_72,100,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
