,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.476602554321289,0.13815000653266907,2.23652720451355,0.2029000073671341,big_grid_model_74,1,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
1,2.1039953231811523,0.22754999995231628,2.0545873641967773,0.2565000057220459,big_grid_model_74,2,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
2,2.0371077060699463,0.262800008058548,1.9920488595962524,0.2808000147342682,big_grid_model_74,3,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
3,1.98372220993042,0.2829500138759613,1.951765775680542,0.29019999504089355,big_grid_model_74,4,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
4,1.969030499458313,0.2893500030040741,1.930173397064209,0.29670000076293945,big_grid_model_74,5,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
5,1.935531497001648,0.3013499975204468,1.918332576751709,0.2994999885559082,big_grid_model_74,6,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
6,1.9189152717590332,0.30994999408721924,1.874231219291687,0.3287999927997589,big_grid_model_74,7,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
7,1.8837857246398926,0.3250249922275543,1.8882484436035156,0.33070001006126404,big_grid_model_74,8,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
8,1.869532585144043,0.32760000228881836,1.8359699249267578,0.34950000047683716,big_grid_model_74,9,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
9,1.8563615083694458,0.3339250087738037,1.8014312982559204,0.3483000099658966,big_grid_model_74,10,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
10,1.8305305242538452,0.34485000371932983,1.7828620672225952,0.36230000853538513,big_grid_model_74,11,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
11,1.8096975088119507,0.3520500063896179,1.787075161933899,0.3619000017642975,big_grid_model_74,12,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
12,1.7825417518615723,0.36037498712539673,1.7598851919174194,0.375900000333786,big_grid_model_74,13,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
13,1.7846804857254028,0.36250001192092896,1.784779667854309,0.3695000112056732,big_grid_model_74,14,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
14,1.7641366720199585,0.37084999680519104,1.7716541290283203,0.3765000104904175,big_grid_model_74,15,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
15,1.7581677436828613,0.3698999881744385,1.7467741966247559,0.38199999928474426,big_grid_model_74,16,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
16,1.7385505437850952,0.37882500886917114,1.7264190912246704,0.3856000006198883,big_grid_model_74,17,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
17,1.7190513610839844,0.38670000433921814,1.6786210536956787,0.39969998598098755,big_grid_model_74,18,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
18,1.7271455526351929,0.3814750015735626,1.6832979917526245,0.39899998903274536,big_grid_model_74,19,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
19,1.6911299228668213,0.3980500102043152,1.7077988386154175,0.4018999934196472,big_grid_model_74,20,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
20,1.6876492500305176,0.3980250060558319,1.6464974880218506,0.41990000009536743,big_grid_model_74,21,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
21,1.6884822845458984,0.39625000953674316,1.6579957008361816,0.4147000014781952,big_grid_model_74,22,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
22,1.667084813117981,0.40505000948905945,1.6789251565933228,0.3986000120639801,big_grid_model_74,23,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
23,1.6639719009399414,0.40722501277923584,1.6596564054489136,0.4041999876499176,big_grid_model_74,24,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
24,1.6486330032348633,0.4097749888896942,1.6112682819366455,0.42829999327659607,big_grid_model_74,25,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
25,1.6487363576889038,0.41234999895095825,1.62180495262146,0.42489999532699585,big_grid_model_74,26,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
26,1.643904447555542,0.4138999879360199,1.6277230978012085,0.42640000581741333,big_grid_model_74,27,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
27,1.636543869972229,0.41817501187324524,1.6568398475646973,0.4056999981403351,big_grid_model_74,28,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
28,1.6287604570388794,0.4178749918937683,1.6478972434997559,0.40950000286102295,big_grid_model_74,29,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
29,1.6172643899917603,0.4235999882221222,1.563226342201233,0.4440000057220459,big_grid_model_74,30,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
30,1.6068165302276611,0.4267750084400177,1.5959703922271729,0.4253999888896942,big_grid_model_74,31,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
31,1.6057568788528442,0.42467498779296875,1.5774306058883667,0.43639999628067017,big_grid_model_74,32,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
32,1.5973436832427979,0.4296500086784363,1.5862137079238892,0.4307999908924103,big_grid_model_74,33,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
33,1.5924149751663208,0.43220001459121704,1.588314414024353,0.43560001254081726,big_grid_model_74,34,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
34,1.5849405527114868,0.4362249970436096,1.5550479888916016,0.44690001010894775,big_grid_model_74,35,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
35,1.5741996765136719,0.4386250078678131,1.5464497804641724,0.4496999979019165,big_grid_model_74,36,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
36,1.574830412864685,0.43697500228881836,1.5019817352294922,0.4593000113964081,big_grid_model_74,37,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
37,1.5762569904327393,0.4383000135421753,1.581761121749878,0.43700000643730164,big_grid_model_74,38,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
38,1.5737226009368896,0.43974998593330383,1.5088446140289307,0.4580000042915344,big_grid_model_74,39,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
39,1.5584301948547363,0.44577500224113464,1.497307538986206,0.46639999747276306,big_grid_model_74,40,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
40,1.5573214292526245,0.4467499852180481,1.5686736106872559,0.43540000915527344,big_grid_model_74,41,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
41,1.5496737957000732,0.4469749927520752,1.5138617753982544,0.4650000035762787,big_grid_model_74,42,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
42,1.5419764518737793,0.45135000348091125,1.5427061319351196,0.4603999853134155,big_grid_model_74,43,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
43,1.5422191619873047,0.4524500072002411,1.525770664215088,0.454800009727478,big_grid_model_74,44,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
44,1.5371172428131104,0.4514000117778778,1.5394716262817383,0.4510999917984009,big_grid_model_74,45,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
45,1.5543241500854492,0.44692501425743103,1.4651819467544556,0.47429999709129333,big_grid_model_74,46,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
46,1.539657711982727,0.4510500133037567,1.5332831144332886,0.45410001277923584,big_grid_model_74,47,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
47,1.5221604108810425,0.45787501335144043,1.4978423118591309,0.4742000102996826,big_grid_model_74,48,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
48,1.531378149986267,0.45487499237060547,1.5422937870025635,0.45500001311302185,big_grid_model_74,49,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
49,1.5080695152282715,0.4630500078201294,1.5047281980514526,0.47029998898506165,big_grid_model_74,50,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
50,1.520675778388977,0.4593999981880188,1.5062960386276245,0.4618000090122223,big_grid_model_74,51,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
51,1.5060570240020752,0.46422499418258667,1.499748945236206,0.4708000123500824,big_grid_model_74,52,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
52,1.5118913650512695,0.46312499046325684,1.4766091108322144,0.47679999470710754,big_grid_model_74,53,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
53,1.4962997436523438,0.4683000147342682,1.60709810256958,0.4431999921798706,big_grid_model_74,54,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
54,1.5045814514160156,0.46322500705718994,1.513685703277588,0.46889999508857727,big_grid_model_74,55,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
55,1.4948347806930542,0.468625009059906,1.5073162317276,0.4690999984741211,big_grid_model_74,56,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
56,1.492809772491455,0.4705750048160553,1.4510186910629272,0.487199991941452,big_grid_model_74,57,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
57,1.4817067384719849,0.47369998693466187,1.42910635471344,0.49639999866485596,big_grid_model_74,58,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
58,1.479514479637146,0.4762749969959259,1.439551591873169,0.4900999963283539,big_grid_model_74,59,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
59,1.4741719961166382,0.47644999623298645,1.467410683631897,0.4878999888896942,big_grid_model_74,60,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
60,1.4716558456420898,0.4779999852180481,1.4216052293777466,0.4982999861240387,big_grid_model_74,61,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
61,1.471018671989441,0.4765999913215637,1.5685125589370728,0.45680001378059387,big_grid_model_74,62,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
62,1.4749195575714111,0.4769749939441681,1.48883056640625,0.48240000009536743,big_grid_model_74,63,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
63,1.4662461280822754,0.47975000739097595,1.4238152503967285,0.490200012922287,big_grid_model_74,64,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
64,1.4733492136001587,0.4763999879360199,1.4465081691741943,0.48969998955726624,big_grid_model_74,65,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
65,1.4562773704528809,0.48262500762939453,1.4226748943328857,0.49079999327659607,big_grid_model_74,66,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
66,1.4641268253326416,0.47962498664855957,1.4115169048309326,0.5001000165939331,big_grid_model_74,67,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
67,1.4690868854522705,0.4790250062942505,1.4195553064346313,0.4984999895095825,big_grid_model_74,68,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
68,1.4498013257980347,0.4839250147342682,1.4222675561904907,0.4986000061035156,big_grid_model_74,69,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
69,1.4562451839447021,0.484250009059906,1.4161502122879028,0.4993000030517578,big_grid_model_74,70,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
70,1.4562631845474243,0.4805249869823456,1.4743393659591675,0.4823000133037567,big_grid_model_74,71,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
71,1.4426846504211426,0.48657500743865967,1.4361653327941895,0.4950000047683716,big_grid_model_74,72,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
72,1.4524989128112793,0.48385000228881836,1.4484790563583374,0.49219998717308044,big_grid_model_74,73,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
73,1.429800271987915,0.495074987411499,1.3848326206207275,0.5063999891281128,big_grid_model_74,74,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
74,1.4415968656539917,0.4914250075817108,1.4319998025894165,0.4970000088214874,big_grid_model_74,75,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
75,1.4272664785385132,0.49434998631477356,1.4755795001983643,0.48570001125335693,big_grid_model_74,76,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
76,1.4388811588287354,0.4914250075817108,1.4767136573791504,0.48739999532699585,big_grid_model_74,77,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
77,1.4357963800430298,0.4905250072479248,1.4252541065216064,0.5001999735832214,big_grid_model_74,78,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
78,1.4153510332107544,0.5005750060081482,1.4078480005264282,0.5023999810218811,big_grid_model_74,79,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
79,1.41963529586792,0.4969249963760376,1.457987666130066,0.4918000102043152,big_grid_model_74,80,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
80,1.4205862283706665,0.4971249997615814,1.3937559127807617,0.5067999958992004,big_grid_model_74,81,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
81,1.4197428226470947,0.49834999442100525,1.409548044204712,0.5034999847412109,big_grid_model_74,82,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
82,1.429305911064148,0.49619999527931213,1.389832854270935,0.5069000124931335,big_grid_model_74,83,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
83,1.4165829420089722,0.4979499876499176,1.3979408740997314,0.5097000002861023,big_grid_model_74,84,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
84,1.4126938581466675,0.49642500281333923,1.4144529104232788,0.5055000185966492,big_grid_model_74,85,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
