,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.662032604217529,0.1171249970793724,2.283841848373413,0.11909999698400497,big_grid_model_9,1,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
1,2.2437760829925537,0.15982499718666077,2.261824369430542,0.16200000047683716,big_grid_model_9,2,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
2,2.200180768966675,0.1852249950170517,2.2140069007873535,0.18940000236034393,big_grid_model_9,3,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
3,2.1600289344787598,0.20807500183582306,2.249786615371704,0.1817999929189682,big_grid_model_9,4,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
4,2.121260643005371,0.2231999933719635,2.155681848526001,0.2272000014781952,big_grid_model_9,5,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
5,2.095715045928955,0.2367749959230423,2.12896990776062,0.23119999468326569,big_grid_model_9,6,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
6,2.0700411796569824,0.25107499957084656,2.0549123287200928,0.26660001277923584,big_grid_model_9,7,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
7,2.049211025238037,0.2601250112056732,2.0600430965423584,0.26030001044273376,big_grid_model_9,8,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
8,2.039738655090332,0.2642500102519989,2.035003900527954,0.26669999957084656,big_grid_model_9,9,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
9,2.020876407623291,0.27090001106262207,1.9923282861709595,0.28870001435279846,big_grid_model_9,10,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
10,1.9999370574951172,0.2784999907016754,1.9762089252471924,0.29919999837875366,big_grid_model_9,11,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
11,1.993554711341858,0.2818250060081482,1.9791617393493652,0.29510000348091125,big_grid_model_9,12,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
12,1.9723119735717773,0.2909500002861023,2.0318992137908936,0.26989999413490295,big_grid_model_9,13,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
13,1.968005657196045,0.29315000772476196,1.9696849584579468,0.2978000044822693,big_grid_model_9,14,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
14,1.963151216506958,0.29464998841285706,1.954750418663025,0.2989000082015991,big_grid_model_9,15,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
15,1.9496142864227295,0.3013499975204468,2.0231006145477295,0.28360000252723694,big_grid_model_9,16,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
16,1.9348636865615845,0.3032749891281128,2.017866849899292,0.28040000796318054,big_grid_model_9,17,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
17,1.9280644655227661,0.3102000057697296,1.9323002099990845,0.3077999949455261,big_grid_model_9,18,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
18,1.9226980209350586,0.31162500381469727,1.9281302690505981,0.30809998512268066,big_grid_model_9,19,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
19,1.919142723083496,0.31040000915527344,1.9570566415786743,0.30790001153945923,big_grid_model_9,20,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
20,1.903395175933838,0.3212999999523163,1.9530993700027466,0.3025999963283539,big_grid_model_9,21,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
21,1.9025346040725708,0.31839999556541443,1.9727036952972412,0.2992999851703644,big_grid_model_9,22,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
22,1.8855937719345093,0.32510000467300415,1.9581470489501953,0.3084000051021576,big_grid_model_9,23,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
23,1.8740146160125732,0.3294999897480011,1.9537956714630127,0.30219998955726624,big_grid_model_9,24,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
24,1.8685917854309082,0.3327749967575073,1.9089195728302002,0.32010000944137573,big_grid_model_9,25,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
25,1.8764896392822266,0.3273000121116638,1.8663225173950195,0.33820000290870667,big_grid_model_9,26,"[1, 1]",cv_ed,square,1,1,True,16,256,100,512,True
