,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.869470119476318,0.15502500534057617,2.151679039001465,0.2071000039577484,big_grid_model_70,1,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
1,2.0987935066223145,0.2303750067949295,2.1197738647460938,0.22349999845027924,big_grid_model_70,2,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
2,2.035451650619507,0.2623499929904938,2.1331586837768555,0.2320999950170517,big_grid_model_70,3,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
3,2.0051069259643555,0.27480000257492065,2.0843136310577393,0.25200000405311584,big_grid_model_70,4,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
4,1.985607624053955,0.28200000524520874,1.9943963289260864,0.2922999858856201,big_grid_model_70,5,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
5,1.9595916271209717,0.29282501339912415,1.9988529682159424,0.2896000146865845,big_grid_model_70,6,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
6,1.941499948501587,0.30390000343322754,2.099968671798706,0.2628999948501587,big_grid_model_70,7,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
7,1.9365289211273193,0.30204999446868896,1.996289610862732,0.2897000014781952,big_grid_model_70,8,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
8,1.9009085893630981,0.317425012588501,2.004504442214966,0.28349998593330383,big_grid_model_70,9,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
9,1.8949841260910034,0.32234999537467957,2.0309131145477295,0.2838999927043915,big_grid_model_70,10,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
10,1.8764801025390625,0.3236500024795532,1.8831757307052612,0.32850000262260437,big_grid_model_70,11,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
11,1.8673726320266724,0.3319750130176544,1.9158668518066406,0.31929999589920044,big_grid_model_70,12,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
12,1.8486502170562744,0.3351750075817108,1.8680132627487183,0.3312000036239624,big_grid_model_70,13,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
13,1.833762288093567,0.34130001068115234,1.8685728311538696,0.33820000290870667,big_grid_model_70,14,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
14,1.826524019241333,0.3488999903202057,1.8434948921203613,0.3465999960899353,big_grid_model_70,15,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
15,1.8112707138061523,0.3512749969959259,1.7861101627349854,0.3675000071525574,big_grid_model_70,16,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
16,1.795904278755188,0.3572250008583069,1.7873321771621704,0.373199999332428,big_grid_model_70,17,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
17,1.783083438873291,0.3619000017642975,1.8779574632644653,0.33480000495910645,big_grid_model_70,18,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
18,1.7794620990753174,0.3628750145435333,1.8440675735473633,0.3488999903202057,big_grid_model_70,19,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
19,1.7621636390686035,0.36959999799728394,1.7683757543563843,0.373199999332428,big_grid_model_70,20,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
20,1.7549819946289062,0.37367498874664307,1.7492456436157227,0.3806000053882599,big_grid_model_70,21,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
