,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.755687713623047,0.16232499480247498,2.1346237659454346,0.20739999413490295,big_grid_model_79,1,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
1,2.085878372192383,0.23577499389648438,2.0506956577301025,0.25690001249313354,big_grid_model_79,2,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
2,2.0341882705688477,0.263824999332428,2.046888589859009,0.25609999895095825,big_grid_model_79,3,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
3,2.0012621879577637,0.27720001339912415,2.0051393508911133,0.2718000113964081,big_grid_model_79,4,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
4,1.9720150232315063,0.28767499327659607,1.9736511707305908,0.2847000062465668,big_grid_model_79,5,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
5,1.946766972541809,0.2971250116825104,1.9242007732391357,0.30160000920295715,big_grid_model_79,6,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
6,1.9294050931930542,0.3050999939441681,1.9803409576416016,0.28209999203681946,big_grid_model_79,7,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
7,1.9215494394302368,0.30767500400543213,1.9074007272720337,0.305400013923645,big_grid_model_79,8,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
8,1.8983619213104248,0.3176499903202057,1.9375593662261963,0.2946000099182129,big_grid_model_79,9,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
9,1.8849107027053833,0.32214999198913574,1.9005916118621826,0.31459999084472656,big_grid_model_79,10,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
10,1.8659502267837524,0.3320249915122986,1.8879501819610596,0.3212999999523163,big_grid_model_79,11,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
11,1.8570127487182617,0.3341499865055084,1.883056402206421,0.3319000005722046,big_grid_model_79,12,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
12,1.8418595790863037,0.33967500925064087,1.8363083600997925,0.3521000146865845,big_grid_model_79,13,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
13,1.8317369222640991,0.3470500111579895,1.8876286745071411,0.32580000162124634,big_grid_model_79,14,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
14,1.818705677986145,0.34882500767707825,1.8685964345932007,0.335099995136261,big_grid_model_79,15,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
15,1.8164525032043457,0.3535250127315521,1.8321841955184937,0.3522000014781952,big_grid_model_79,16,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
16,1.7882601022720337,0.3621000051498413,1.817036509513855,0.35190001130104065,big_grid_model_79,17,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
17,1.7693678140640259,0.3713499903678894,1.8113396167755127,0.35499998927116394,big_grid_model_79,18,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
18,1.7656935453414917,0.37037500739097595,1.8574734926223755,0.3352000117301941,big_grid_model_79,19,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
19,1.7439417839050293,0.3782750070095062,1.7747248411178589,0.3675000071525574,big_grid_model_79,20,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
20,1.741782784461975,0.37972500920295715,1.849797248840332,0.3422999978065491,big_grid_model_79,21,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
