,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.431490421295166,0.1514499932527542,2.1753079891204834,0.188400000333786,big_grid_model_39,1,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
1,2.1409008502960205,0.21162499487400055,2.087606191635132,0.23819999396800995,big_grid_model_39,2,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
2,2.079317092895508,0.24507500231266022,2.044398546218872,0.26980000734329224,big_grid_model_39,3,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
3,2.0221028327941895,0.2677749991416931,2.085637331008911,0.2565999925136566,big_grid_model_39,4,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
4,1.979302167892456,0.2860249876976013,1.9903285503387451,0.29760000109672546,big_grid_model_39,5,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
5,1.9437475204467773,0.2996000051498413,1.9960236549377441,0.2797999978065491,big_grid_model_39,6,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
6,1.9171652793884277,0.30924999713897705,1.950921654701233,0.3174000084400177,big_grid_model_39,7,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
7,1.889103889465332,0.32327499985694885,1.8729523420333862,0.33559998869895935,big_grid_model_39,8,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
8,1.8482236862182617,0.33869999647140503,1.8608639240264893,0.3409000039100647,big_grid_model_39,9,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
9,1.8320603370666504,0.3452000021934509,1.7831144332885742,0.3668000102043152,big_grid_model_39,10,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
10,1.7956595420837402,0.357450008392334,1.7866960763931274,0.36719998717308044,big_grid_model_39,11,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
11,1.7819640636444092,0.3630000054836273,1.8426189422607422,0.36629998683929443,big_grid_model_39,12,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
12,1.762434959411621,0.3718999922275543,1.7322111129760742,0.3880999982357025,big_grid_model_39,13,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
13,1.7523314952850342,0.3734000027179718,1.858402967453003,0.3700999915599823,big_grid_model_39,14,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
14,1.73519766330719,0.37994998693466187,1.7682173252105713,0.3871999979019165,big_grid_model_39,15,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
15,1.7102717161178589,0.3886750042438507,1.738405466079712,0.39079999923706055,big_grid_model_39,16,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
16,1.6952632665634155,0.3967750072479248,1.7860455513000488,0.38749998807907104,big_grid_model_39,17,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
17,1.6764127016067505,0.40522500872612,1.8991279602050781,0.3553999960422516,big_grid_model_39,18,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
18,1.673624038696289,0.40625,1.8515841960906982,0.3668000102043152,big_grid_model_39,19,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
19,1.6684902906417847,0.41077500581741333,1.802812099456787,0.390500009059906,big_grid_model_39,20,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
20,1.645461082458496,0.4184750020503998,1.7194010019302368,0.4088999927043915,big_grid_model_39,21,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
21,1.628308653831482,0.42080000042915344,1.7070034742355347,0.41280001401901245,big_grid_model_39,22,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
22,1.615673303604126,0.4250999987125397,1.70634126663208,0.42100000381469727,big_grid_model_39,23,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
23,1.5970591306686401,0.4346249997615814,1.761551022529602,0.41370001435279846,big_grid_model_39,24,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
24,1.5956172943115234,0.43389999866485596,1.7133269309997559,0.423799991607666,big_grid_model_39,25,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
25,1.5775402784347534,0.4398750066757202,1.7001787424087524,0.42500001192092896,big_grid_model_39,26,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
26,1.570636510848999,0.4429500102996826,1.690291404724121,0.42800000309944153,big_grid_model_39,27,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
27,1.574507474899292,0.4433000087738037,1.641053318977356,0.4456999897956848,big_grid_model_39,28,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
28,1.5690821409225464,0.4421499967575073,1.7808363437652588,0.4221999943256378,big_grid_model_39,29,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
29,1.541998028755188,0.4542750120162964,1.6410582065582275,0.44359999895095825,big_grid_model_39,30,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
30,1.534915566444397,0.45715001225471497,1.6907708644866943,0.43720000982284546,big_grid_model_39,31,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
31,1.5311743021011353,0.4575749933719635,1.682557225227356,0.43230000138282776,big_grid_model_39,32,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
32,1.5239884853363037,0.46072500944137573,1.7464596033096313,0.4221999943256378,big_grid_model_39,33,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
33,1.5220997333526611,0.4627000093460083,1.7751483917236328,0.4171999990940094,big_grid_model_39,34,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
34,1.504032015800476,0.47007501125335693,1.7381869554519653,0.4350999891757965,big_grid_model_39,35,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
35,1.5012108087539673,0.4691999852657318,1.804834008216858,0.4075999855995178,big_grid_model_39,36,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
36,1.4924349784851074,0.4741249978542328,2.077434778213501,0.3513000011444092,big_grid_model_39,37,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
37,1.4851962327957153,0.47417500615119934,1.5737706422805786,0.46540001034736633,big_grid_model_39,38,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
38,1.4846010208129883,0.47507500648498535,1.7735320329666138,0.4253000020980835,big_grid_model_39,39,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
39,1.4789658784866333,0.47817501425743103,1.9296646118164062,0.39010000228881836,big_grid_model_39,40,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
40,1.4773228168487549,0.4792250096797943,1.7863965034484863,0.43459999561309814,big_grid_model_39,41,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
41,1.4671659469604492,0.4835500121116638,1.7223083972930908,0.427700012922287,big_grid_model_39,42,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
42,1.4530928134918213,0.4850749969482422,2.1295559406280518,0.3546000123023987,big_grid_model_39,43,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
43,1.4639307260513306,0.485275000333786,1.834410548210144,0.4146000146865845,big_grid_model_39,44,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
44,1.4611237049102783,0.4827499985694885,1.7518543004989624,0.439300000667572,big_grid_model_39,45,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
45,1.4416985511779785,0.49059998989105225,1.7873272895812988,0.4187999963760376,big_grid_model_39,46,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
46,1.4467289447784424,0.4885999858379364,1.7172762155532837,0.44859999418258667,big_grid_model_39,47,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
47,1.4430830478668213,0.4912000000476837,1.7068572044372559,0.45159998536109924,big_grid_model_39,48,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
