,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.23182487487793,0.18677499890327454,2.089773416519165,0.2386000007390976,big_grid_model_83,1,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
1,2.0460026264190674,0.26365000009536743,2.061079502105713,0.2606000006198883,big_grid_model_83,2,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
2,1.99337637424469,0.2868500053882599,1.9304437637329102,0.31189998984336853,big_grid_model_83,3,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
3,1.94364333152771,0.30492499470710754,1.9203345775604248,0.3077000081539154,big_grid_model_83,4,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
4,1.924304485321045,0.3154500126838684,1.9029779434204102,0.3212999999523163,big_grid_model_83,5,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
5,1.9039251804351807,0.32054999470710754,1.9272019863128662,0.31450000405311584,big_grid_model_83,6,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
6,1.8768043518066406,0.3332499861717224,1.8890310525894165,0.3222000002861023,big_grid_model_83,7,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
7,1.8709396123886108,0.334075003862381,1.8730908632278442,0.3303999900817871,big_grid_model_83,8,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
8,1.8540093898773193,0.34220001101493835,1.9177093505859375,0.32260000705718994,big_grid_model_83,9,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
9,1.8409101963043213,0.3467249870300293,1.8301191329956055,0.35409998893737793,big_grid_model_83,10,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
10,1.8204455375671387,0.35282498598098755,1.856937050819397,0.34360000491142273,big_grid_model_83,11,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
11,1.802798867225647,0.3581250011920929,1.8302044868469238,0.3517000079154968,big_grid_model_83,12,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
12,1.7905124425888062,0.3612000048160553,1.8412996530532837,0.3560999929904938,big_grid_model_83,13,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
13,1.7782713174819946,0.3683750033378601,1.8695687055587769,0.34119999408721924,big_grid_model_83,14,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
14,1.758312702178955,0.37677499651908875,1.8378074169158936,0.3546999990940094,big_grid_model_83,15,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
15,1.7536299228668213,0.37872499227523804,1.9431757926940918,0.336899995803833,big_grid_model_83,16,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
16,1.7485095262527466,0.37880000472068787,1.8405290842056274,0.35280001163482666,big_grid_model_83,17,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
17,1.734639286994934,0.3827750086784363,1.8390780687332153,0.3483000099658966,big_grid_model_83,18,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
18,1.7427871227264404,0.3833500146865845,1.8715609312057495,0.3456000089645386,big_grid_model_83,19,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
19,1.729149580001831,0.38804998993873596,1.7884502410888672,0.37299999594688416,big_grid_model_83,20,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
20,1.7141796350479126,0.39387500286102295,1.8676819801330566,0.3553999960422516,big_grid_model_83,21,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
21,1.7019318342208862,0.399399995803833,1.8743232488632202,0.3456999957561493,big_grid_model_83,22,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
22,1.6912423372268677,0.39887499809265137,1.8970732688903809,0.35010001063346863,big_grid_model_83,23,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
23,1.6826646327972412,0.4047999978065491,1.8233826160430908,0.36250001192092896,big_grid_model_83,24,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
24,1.687440276145935,0.40119999647140503,1.8416433334350586,0.3582000136375427,big_grid_model_83,25,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
25,1.6728270053863525,0.40685001015663147,1.8918077945709229,0.353300005197525,big_grid_model_83,26,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
26,1.6598644256591797,0.4107249975204468,1.859593152999878,0.35749998688697815,big_grid_model_83,27,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
27,1.6489566564559937,0.41385000944137573,1.8352699279785156,0.3700000047683716,big_grid_model_83,28,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
28,1.6400041580200195,0.4210500121116638,1.7979133129119873,0.38429999351501465,big_grid_model_83,29,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
29,1.6419830322265625,0.4198499917984009,1.7257097959518433,0.39399999380111694,big_grid_model_83,30,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
30,1.6322078704833984,0.4217750132083893,1.9950697422027588,0.3424000144004822,big_grid_model_83,31,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
31,1.637616515159607,0.4202499985694885,1.7782114744186401,0.3944000005722046,big_grid_model_83,32,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
32,1.6213586330413818,0.4249750077724457,1.7722357511520386,0.38280001282691956,big_grid_model_83,33,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
33,1.6131658554077148,0.4289250075817108,1.9700154066085815,0.3463999927043915,big_grid_model_83,34,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
34,1.6343283653259277,0.4225499927997589,1.9967352151870728,0.31139999628067017,big_grid_model_83,35,"[2, 2]",cv_oc,square,1,1,True,32,256,100,512,True
