,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.390003681182861,0.10887499898672104,2.2994163036346436,0.0997999981045723,big_grid_model_15,1,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
1,2.2831242084503174,0.13847500085830688,2.272104024887085,0.13989999890327454,big_grid_model_15,2,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
2,2.2499120235443115,0.16452500224113464,2.2474539279937744,0.1680999994277954,big_grid_model_15,3,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
3,2.2119805812835693,0.18662500381469727,2.24318265914917,0.17900000512599945,big_grid_model_15,4,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
4,2.160597324371338,0.20937499403953552,2.174994945526123,0.21170000731945038,big_grid_model_15,5,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
5,2.149047374725342,0.2110999971628189,2.194380044937134,0.19499999284744263,big_grid_model_15,6,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
6,2.1075284481048584,0.23285000026226044,2.1097867488861084,0.24269999563694,big_grid_model_15,7,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
7,2.0796680450439453,0.2405250072479248,2.127958059310913,0.23029999434947968,big_grid_model_15,8,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
8,2.055790901184082,0.2528750002384186,2.081773519515991,0.23960000276565552,big_grid_model_15,9,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
9,2.0311996936798096,0.26567500829696655,2.0323657989501953,0.27059999108314514,big_grid_model_15,10,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
10,2.0021064281463623,0.2765499949455261,2.0298361778259277,0.263700008392334,big_grid_model_15,11,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
11,1.9826853275299072,0.2842000126838684,2.0011489391326904,0.2847000062465668,big_grid_model_15,12,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
12,1.9729454517364502,0.28949999809265137,2.0076663494110107,0.26750001311302185,big_grid_model_15,13,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
13,1.9540127515792847,0.29910001158714294,1.9899214506149292,0.28220000863075256,big_grid_model_15,14,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
14,1.9305040836334229,0.30799999833106995,1.9355276823043823,0.31029999256134033,big_grid_model_15,15,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
15,1.9009655714035034,0.31892499327659607,1.926153540611267,0.30820000171661377,big_grid_model_15,16,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
16,1.8687456846237183,0.3311749994754791,1.8679370880126953,0.32820001244544983,big_grid_model_15,17,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
17,1.8540529012680054,0.33777499198913574,1.8748540878295898,0.3370000123977661,big_grid_model_15,18,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
18,1.8507025241851807,0.33899998664855957,1.8546726703643799,0.34459999203681946,big_grid_model_15,19,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
19,1.8056594133377075,0.3563250005245209,1.9027554988861084,0.32339999079704285,big_grid_model_15,20,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
20,1.7689870595932007,0.3686999976634979,1.815095067024231,0.35429999232292175,big_grid_model_15,21,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
21,1.7534476518630981,0.37494999170303345,1.8567368984222412,0.3416000008583069,big_grid_model_15,22,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
22,1.7354295253753662,0.38347500562667847,1.8213406801223755,0.3564000129699707,big_grid_model_15,23,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
23,1.7093567848205566,0.3906500041484833,1.8222084045410156,0.3578999936580658,big_grid_model_15,24,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
24,1.7059558629989624,0.3950749933719635,1.8171441555023193,0.3630000054836273,big_grid_model_15,25,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
25,1.6840107440948486,0.40117499232292175,1.8145397901535034,0.36730000376701355,big_grid_model_15,26,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
26,1.680374264717102,0.4037249982357025,1.687011480331421,0.4027000069618225,big_grid_model_15,27,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
27,1.6556031703948975,0.41269999742507935,1.751102328300476,0.39259999990463257,big_grid_model_15,28,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
28,1.6362431049346924,0.4191249907016754,1.8599953651428223,0.35409998893737793,big_grid_model_15,29,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
29,1.640981674194336,0.41737499833106995,1.7741605043411255,0.3797000050544739,big_grid_model_15,30,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
30,1.61887788772583,0.4268999993801117,1.741080641746521,0.39399999380111694,big_grid_model_15,31,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
31,1.6111162900924683,0.429874986410141,1.6973507404327393,0.4025000035762787,big_grid_model_15,32,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
32,1.6053270101547241,0.4292750060558319,1.799576997756958,0.37779998779296875,big_grid_model_15,33,"[1, 1]",cv_ed,square,1,2,True,32,256,100,512,True
