,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,8.310087203979492,0.11342500150203705,2.301379442214966,0.11150000244379044,big_grid_model_65,1,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
1,2.263883590698242,0.15307499468326569,2.289809226989746,0.13420000672340393,big_grid_model_65,2,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
2,2.222820997238159,0.17710000276565552,2.293382167816162,0.1339000016450882,big_grid_model_65,3,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
3,2.1795833110809326,0.19830000400543213,2.187594175338745,0.19370000064373016,big_grid_model_65,4,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
4,2.128166913986206,0.21895000338554382,2.3187973499298096,0.17810000479221344,big_grid_model_65,5,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
5,2.0927679538726807,0.23692500591278076,2.2042160034179688,0.20280000567436218,big_grid_model_65,6,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
6,2.072230100631714,0.24357500672340393,2.124199867248535,0.23149999976158142,big_grid_model_65,7,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
7,2.0594677925109863,0.24597500264644623,2.1044082641601562,0.24779999256134033,big_grid_model_65,8,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
8,2.035780906677246,0.25804999470710754,2.0692038536071777,0.25459998846054077,big_grid_model_65,9,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
9,2.029697895050049,0.26057499647140503,2.0734753608703613,0.26019999384880066,big_grid_model_65,10,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
10,2.0120067596435547,0.26715001463890076,2.070561408996582,0.2621000111103058,big_grid_model_65,11,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
11,1.996105670928955,0.2770499885082245,2.042649030685425,0.26759999990463257,big_grid_model_65,12,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
12,1.9889699220657349,0.27572500705718994,2.035325527191162,0.26589998602867126,big_grid_model_65,13,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
13,1.9830750226974487,0.2795250117778778,2.047342300415039,0.2689000070095062,big_grid_model_65,14,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
14,1.9759390354156494,0.28299999237060547,2.0056424140930176,0.2732999920845032,big_grid_model_65,15,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
15,1.974833369255066,0.28360000252723694,1.9886982440948486,0.2840000092983246,big_grid_model_65,16,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
16,1.960553526878357,0.2930249869823456,2.1076958179473877,0.25699999928474426,big_grid_model_65,17,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
17,1.9499777555465698,0.2970750033855438,1.9611914157867432,0.29809999465942383,big_grid_model_65,18,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
18,1.9300622940063477,0.30239999294281006,1.9761828184127808,0.29179999232292175,big_grid_model_65,19,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
19,1.9523582458496094,0.29487499594688416,1.9649205207824707,0.29580000042915344,big_grid_model_65,20,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
20,1.93062424659729,0.30239999294281006,2.0230700969696045,0.2703000009059906,big_grid_model_65,21,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
21,1.9138954877853394,0.3106749951839447,2.0296647548675537,0.2727000117301941,big_grid_model_65,22,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
22,1.9062986373901367,0.31277498602867126,1.9347888231277466,0.299699991941452,big_grid_model_65,23,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
23,1.8882017135620117,0.3187749981880188,1.8909814357757568,0.33009999990463257,big_grid_model_65,24,"[2, 2]",cv_ed,diamond,1,1,True,16,256,100,512,True
