,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.398327350616455,0.15832500159740448,2.162508487701416,0.20399999618530273,big_grid_model_103,1,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
1,2.1463303565979004,0.20909999310970306,2.120723009109497,0.20970000326633453,big_grid_model_103,2,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
2,2.102268695831299,0.23142500221729279,2.0895111560821533,0.24379999935626984,big_grid_model_103,3,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
3,2.066357374191284,0.2464500069618225,2.0709493160247803,0.2468000054359436,big_grid_model_103,4,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
4,2.037355422973633,0.2563750147819519,2.0664865970611572,0.25189998745918274,big_grid_model_103,5,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
5,2.0156192779541016,0.26897498965263367,2.029859781265259,0.2508000135421753,big_grid_model_103,6,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
6,1.993085503578186,0.27799999713897705,2.0075440406799316,0.2773999869823456,big_grid_model_103,7,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
7,1.9671504497528076,0.28862500190734863,2.0060296058654785,0.2703999876976013,big_grid_model_103,8,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
8,1.9584416151046753,0.289249986410141,2.002603530883789,0.2736999988555908,big_grid_model_103,9,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
9,1.942136287689209,0.29704999923706055,1.9599101543426514,0.2935999929904938,big_grid_model_103,10,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
10,1.924970269203186,0.30329999327659607,1.9248074293136597,0.3084000051021576,big_grid_model_103,11,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
11,1.9200019836425781,0.30489999055862427,1.9670860767364502,0.2946000099182129,big_grid_model_103,12,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
12,1.9059957265853882,0.3093000054359436,1.9562941789627075,0.2937000095844269,big_grid_model_103,13,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
13,1.9109866619110107,0.3089999854564667,1.9265611171722412,0.3043999969959259,big_grid_model_103,14,"[3, 3]",cv_ed,disk,1,2,True,32,256,100,512,True
