,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.879893779754639,0.10867500305175781,2.2942659854888916,0.12800000607967377,big_grid_model_60,1,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
1,2.2712764739990234,0.13522499799728394,2.2455012798309326,0.16349999606609344,big_grid_model_60,2,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
2,2.2334134578704834,0.16292500495910645,2.2218616008758545,0.17649999260902405,big_grid_model_60,3,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
3,2.1984736919403076,0.18490000069141388,2.208352565765381,0.1835000067949295,big_grid_model_60,4,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
4,2.162526845932007,0.2025499939918518,2.15742564201355,0.21150000393390656,big_grid_model_60,5,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
5,2.1316027641296387,0.22107499837875366,2.1161274909973145,0.23090000450611115,big_grid_model_60,6,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
6,2.1160027980804443,0.2210250049829483,2.1377170085906982,0.2199999988079071,big_grid_model_60,7,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
7,2.106564521789551,0.23104999959468842,2.105745792388916,0.2353000044822693,big_grid_model_60,8,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
8,2.0831298828125,0.2391750067472458,2.0941061973571777,0.24310000240802765,big_grid_model_60,9,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
9,2.071822166442871,0.2429250031709671,2.1611127853393555,0.22679999470710754,big_grid_model_60,10,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
10,2.061067819595337,0.2496500015258789,2.0901997089385986,0.25029999017715454,big_grid_model_60,11,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
11,2.0435962677001953,0.25575000047683716,2.0493462085723877,0.2644999921321869,big_grid_model_60,12,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
12,2.0382742881774902,0.25870001316070557,2.0718960762023926,0.24369999766349792,big_grid_model_60,13,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
13,2.025017499923706,0.2653999924659729,2.104015827178955,0.2442999929189682,big_grid_model_60,14,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
14,2.0237321853637695,0.2644749879837036,2.0562665462493896,0.25459998846054077,big_grid_model_60,15,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
15,2.0076491832733154,0.2705250084400177,2.0506751537323,0.2522999942302704,big_grid_model_60,16,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
16,2.006955862045288,0.2709999978542328,2.078282594680786,0.257999986410141,big_grid_model_60,17,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
17,1.9963752031326294,0.2758750021457672,2.0744824409484863,0.249099999666214,big_grid_model_60,18,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
18,1.9855908155441284,0.2790749967098236,2.033942699432373,0.26100000739097595,big_grid_model_60,19,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
19,1.9847084283828735,0.279325008392334,2.0492193698883057,0.2655999958515167,big_grid_model_60,20,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
20,1.9740486145019531,0.2842000126838684,2.031388759613037,0.2680000066757202,big_grid_model_60,21,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
21,1.9514111280441284,0.29225000739097595,1.9726608991622925,0.28790000081062317,big_grid_model_60,22,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
22,1.946380615234375,0.29327499866485596,1.9775053262710571,0.28540000319480896,big_grid_model_60,23,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
23,1.9473916292190552,0.29585000872612,1.9622665643692017,0.30550000071525574,big_grid_model_60,24,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
24,1.9395259618759155,0.2975499927997589,1.9793860912322998,0.2863999903202057,big_grid_model_60,25,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
25,1.9283368587493896,0.2998499870300293,1.9810583591461182,0.29760000109672546,big_grid_model_60,26,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
26,1.9275563955307007,0.30364999175071716,1.9711421728134155,0.29910001158714294,big_grid_model_60,27,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
27,1.9232122898101807,0.30355000495910645,1.9640495777130127,0.2957000136375427,big_grid_model_60,28,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
28,1.9202419519424438,0.3041499853134155,1.9259101152420044,0.3176000118255615,big_grid_model_60,29,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
29,1.9207772016525269,0.3071250021457672,1.9545836448669434,0.3111000061035156,big_grid_model_60,30,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
30,1.899796724319458,0.31404998898506165,1.913974404335022,0.32749998569488525,big_grid_model_60,31,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
31,1.9022619724273682,0.3107750117778778,1.9533196687698364,0.3093999922275543,big_grid_model_60,32,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
32,1.8923006057739258,0.31415000557899475,1.920171856880188,0.31220000982284546,big_grid_model_60,33,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
33,1.8868943452835083,0.31677499413490295,1.9316868782043457,0.31349998712539673,big_grid_model_60,34,"[2, 2]",cv_ed,square,1,2,True,16,128,100,512,True
