,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,3.9911277294158936,0.14562499523162842,2.2085108757019043,0.16859999299049377,big_grid_model_14,1,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
1,2.166024684906006,0.1959500014781952,2.1832172870635986,0.19699999690055847,big_grid_model_14,2,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
2,2.1128087043762207,0.225600004196167,2.111802339553833,0.22259999811649323,big_grid_model_14,3,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
3,2.090221643447876,0.2389249950647354,2.127962350845337,0.21619999408721924,big_grid_model_14,4,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
4,2.0549395084381104,0.2550249993801117,2.0380358695983887,0.25619998574256897,big_grid_model_14,5,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
5,2.0217061042785645,0.2637999951839447,1.9938634634017944,0.27880001068115234,big_grid_model_14,6,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
6,1.9944961071014404,0.27812498807907104,1.9668372869491577,0.29429998993873596,big_grid_model_14,7,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
7,1.9830609560012817,0.28142499923706055,1.9932074546813965,0.2840999960899353,big_grid_model_14,8,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
8,1.9779667854309082,0.2861250042915344,1.989444375038147,0.28040000796318054,big_grid_model_14,9,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
9,1.9510525465011597,0.2965500056743622,1.9484955072402954,0.29670000076293945,big_grid_model_14,10,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
10,1.9300053119659424,0.30287501215934753,1.9904369115829468,0.2705000042915344,big_grid_model_14,11,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
11,1.9216917753219604,0.3091000020503998,1.9697400331497192,0.2896000146865845,big_grid_model_14,12,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
12,1.9142072200775146,0.3074750006198883,1.9443068504333496,0.2939000129699707,big_grid_model_14,13,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
13,1.9017691612243652,0.3153499960899353,2.0019257068634033,0.2624000012874603,big_grid_model_14,14,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
14,1.8905078172683716,0.3177500069141388,1.9085332155227661,0.30799999833106995,big_grid_model_14,15,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
15,1.8766511678695679,0.32602500915527344,1.9355502128601074,0.2964000105857849,big_grid_model_14,16,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
16,1.854994773864746,0.3351750075817108,2.0589945316314697,0.25850000977516174,big_grid_model_14,17,"[1, 1]",cv_ed,square,1,2,True,32,128,100,512,True
