,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,8.380379676818848,0.11567500233650208,2.3625688552856445,0.10040000081062317,big_grid_model_49,1,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
1,2.269977331161499,0.1490750014781952,2.263385772705078,0.15440000593662262,big_grid_model_49,2,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
2,2.2249372005462646,0.17912499606609344,2.2282238006591797,0.1671999990940094,big_grid_model_49,3,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
3,2.1758217811584473,0.1995999962091446,2.270890474319458,0.1657000035047531,big_grid_model_49,4,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
4,2.1381516456604004,0.21457499265670776,2.234365940093994,0.18930000066757202,big_grid_model_49,5,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
5,2.1143641471862793,0.22519999742507935,2.255524158477783,0.1867000013589859,big_grid_model_49,6,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
6,2.0955045223236084,0.23537500202655792,2.1797282695770264,0.21369999647140503,big_grid_model_49,7,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
7,2.081721305847168,0.24115000665187836,2.243284225463867,0.19820000231266022,big_grid_model_49,8,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
8,2.0699446201324463,0.24480000138282776,2.3125810623168945,0.18559999763965607,big_grid_model_49,9,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
9,2.0454704761505127,0.25554999709129333,2.2527806758880615,0.20569999516010284,big_grid_model_49,10,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
10,2.034581184387207,0.26167500019073486,2.192359685897827,0.20839999616146088,big_grid_model_49,11,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
11,2.0136544704437256,0.27242499589920044,2.407059669494629,0.18719999492168427,big_grid_model_49,12,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
12,2.0071349143981934,0.2724500000476837,2.0621275901794434,0.2533999979496002,big_grid_model_49,13,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
13,1.9951220750808716,0.2780750095844269,2.2282943725585938,0.21699999272823334,big_grid_model_49,14,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
14,1.9768685102462769,0.28349998593330383,2.0326428413391113,0.26899999380111694,big_grid_model_49,15,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
15,1.9833275079727173,0.2823750078678131,2.0018088817596436,0.2720000147819519,big_grid_model_49,16,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
16,1.9688133001327515,0.2880750000476837,1.9863595962524414,0.2782999873161316,big_grid_model_49,17,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
17,1.9562838077545166,0.2935999929904938,1.9913957118988037,0.28940001130104065,big_grid_model_49,18,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
18,1.9529414176940918,0.29292500019073486,1.9675489664077759,0.28450000286102295,big_grid_model_49,19,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
19,1.931050419807434,0.3024750053882599,1.924720287322998,0.31200000643730164,big_grid_model_49,20,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
20,1.9297553300857544,0.3033500015735626,1.9734234809875488,0.2858999967575073,big_grid_model_49,21,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
21,1.923234224319458,0.3048250079154968,1.9170643091201782,0.30869999527931213,big_grid_model_49,22,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
22,1.9125757217407227,0.3089750111103058,1.9730145931243896,0.2705000042915344,big_grid_model_49,23,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
23,1.9065274000167847,0.3121750056743622,2.0069563388824463,0.2809999883174896,big_grid_model_49,24,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
24,1.8999613523483276,0.3159500062465668,1.8817859888076782,0.3264999985694885,big_grid_model_49,25,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
25,1.8916741609573364,0.32120001316070557,2.0393974781036377,0.2651999890804291,big_grid_model_49,26,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
26,1.8858996629714966,0.3167249858379364,1.9553990364074707,0.2842000126838684,big_grid_model_49,27,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
27,1.8890007734298706,0.32097500562667847,1.9274110794067383,0.30809998512268066,big_grid_model_49,28,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
28,1.871442198753357,0.3284749984741211,1.946034550666809,0.2973000109195709,big_grid_model_49,29,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
29,1.8691507577896118,0.32670000195503235,1.892487645149231,0.3156999945640564,big_grid_model_49,30,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
30,1.8571380376815796,0.3302749991416931,1.9675339460372925,0.27889999747276306,big_grid_model_49,31,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
31,1.8495864868164062,0.33682501316070557,1.919345498085022,0.30230000615119934,big_grid_model_49,32,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
32,1.8617604970932007,0.32965001463890076,1.9470558166503906,0.305400013923645,big_grid_model_49,33,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
33,1.8420556783676147,0.33785000443458557,1.9094825983047485,0.3084000051021576,big_grid_model_49,34,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
34,1.8304091691970825,0.34427499771118164,1.9289828538894653,0.302700012922287,big_grid_model_49,35,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
