,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.036861896514893,0.1556749939918518,2.2855758666992188,0.16820000112056732,big_grid_model_114,1,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
1,2.1226089000701904,0.2203499972820282,2.1857216358184814,0.19990000128746033,big_grid_model_114,2,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
2,2.077033281326294,0.23742499947547913,2.104139804840088,0.2150000035762787,big_grid_model_114,3,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
3,2.0450260639190674,0.25382500886917114,2.0961732864379883,0.22750000655651093,big_grid_model_114,4,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
4,2.0244107246398926,0.260699987411499,2.022322177886963,0.25440001487731934,big_grid_model_114,5,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
5,2.009662389755249,0.2700999975204468,2.0383987426757812,0.24570000171661377,big_grid_model_114,6,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
6,1.9951257705688477,0.27854999899864197,2.079077959060669,0.22750000655651093,big_grid_model_114,7,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
7,1.9817912578582764,0.2799749970436096,2.043095350265503,0.24580000340938568,big_grid_model_114,8,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
8,1.9623022079467773,0.28927499055862427,2.0004355907440186,0.265500009059906,big_grid_model_114,9,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
9,1.957249641418457,0.29132500290870667,1.9562437534332275,0.28189998865127563,big_grid_model_114,10,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
10,1.942779302597046,0.2965250015258789,1.9799566268920898,0.27410000562667847,big_grid_model_114,11,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
11,1.9257010221481323,0.303725004196167,1.9429821968078613,0.2897999882698059,big_grid_model_114,12,"[3, 3]",cv_ed,diamond,1,1,True,32,128,100,512,True
