,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.5559282302856445,0.1174750030040741,2.283695697784424,0.12470000237226486,big_grid_model_64,1,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
1,2.240612268447876,0.16202500462532043,2.251204490661621,0.1501999944448471,big_grid_model_64,2,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
2,2.189326286315918,0.18117499351501465,2.2426323890686035,0.15530000627040863,big_grid_model_64,3,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
3,2.1465792655944824,0.19727499783039093,2.24368953704834,0.1671999990940094,big_grid_model_64,4,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
4,2.117365598678589,0.21877500414848328,2.253241777420044,0.18050000071525574,big_grid_model_64,5,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
5,2.1013660430908203,0.22589999437332153,2.2463443279266357,0.20020000636577606,big_grid_model_64,6,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
6,2.086634874343872,0.23045000433921814,2.189631223678589,0.2071000039577484,big_grid_model_64,7,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
7,2.074502944946289,0.2382500022649765,2.2039220333099365,0.20409999787807465,big_grid_model_64,8,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
8,2.061218023300171,0.24287499487400055,2.0924084186553955,0.2305999994277954,big_grid_model_64,9,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
9,2.031592845916748,0.259674996137619,2.089402437210083,0.23890000581741333,big_grid_model_64,10,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
10,2.0142898559570312,0.26350000500679016,2.054173469543457,0.25619998574256897,big_grid_model_64,11,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
11,2.010061025619507,0.2671000063419342,2.0525155067443848,0.2513999938964844,big_grid_model_64,12,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
12,2.003455877304077,0.2686749994754791,2.0986151695251465,0.2363000065088272,big_grid_model_64,13,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
13,2.001600503921509,0.2707250118255615,2.064509153366089,0.2517000138759613,big_grid_model_64,14,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
14,1.9844353199005127,0.2770499885082245,2.083925485610962,0.2387000024318695,big_grid_model_64,15,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
15,1.9855562448501587,0.2761250138282776,2.0414183139801025,0.25679999589920044,big_grid_model_64,16,"[2, 2]",cv_ed,diamond,1,1,True,16,128,100,512,True
