,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.915716171264648,0.15507499873638153,2.183872938156128,0.18440000712871552,big_grid_model_106,1,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
1,2.117931365966797,0.2197750061750412,2.1072373390197754,0.22599999606609344,big_grid_model_106,2,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
2,2.08243989944458,0.2358500063419342,2.103952646255493,0.22120000422000885,big_grid_model_106,3,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
3,2.051406145095825,0.25369998812675476,2.06583833694458,0.2443999946117401,big_grid_model_106,4,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
4,2.0186777114868164,0.2643499970436096,2.0333847999572754,0.26440000534057617,big_grid_model_106,5,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
5,2.0021235942840576,0.275175005197525,2.023408889770508,0.26170000433921814,big_grid_model_106,6,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
6,1.9865498542785645,0.2791000008583069,1.9797041416168213,0.2874000072479248,big_grid_model_106,7,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
7,1.9717334508895874,0.28587499260902405,1.982377290725708,0.2897999882698059,big_grid_model_106,8,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
8,1.9622924327850342,0.28760001063346863,1.9757412672042847,0.2825999855995178,big_grid_model_106,9,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
9,1.944917917251587,0.29737499356269836,1.9976081848144531,0.2685000002384186,big_grid_model_106,10,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
10,1.9387767314910889,0.29692500829696655,1.9517675638198853,0.29409998655319214,big_grid_model_106,11,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
11,1.9394421577453613,0.2983250021934509,1.9524914026260376,0.29330000281333923,big_grid_model_106,12,"[3, 3]",cv_ed,square,1,1,True,32,128,100,512,True
