,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,8.814279556274414,0.13304999470710754,2.2026546001434326,0.18440000712871552,big_grid_model_55,1,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
1,2.1349282264709473,0.20467500388622284,2.1488442420959473,0.20990000665187836,big_grid_model_55,2,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
2,2.0901718139648438,0.2326750010251999,2.080704689025879,0.23810000717639923,big_grid_model_55,3,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
3,2.0650813579559326,0.24410000443458557,2.0433247089385986,0.259799987077713,big_grid_model_55,4,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
4,2.04504132270813,0.2535249888896942,2.0704617500305176,0.24160000681877136,big_grid_model_55,5,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
5,2.026179313659668,0.26194998621940613,2.071460247039795,0.24060000479221344,big_grid_model_55,6,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
6,2.0162408351898193,0.27037501335144043,2.05063533782959,0.25450000166893005,big_grid_model_55,7,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
7,1.9917206764221191,0.2786000072956085,2.054124116897583,0.2524999976158142,big_grid_model_55,8,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
8,1.9733214378356934,0.2890999913215637,2.0210111141204834,0.26409998536109924,big_grid_model_55,9,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
9,1.9585847854614258,0.295074999332428,1.9763462543487549,0.2888000011444092,big_grid_model_55,10,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
10,1.9451984167099,0.2998250126838684,1.9479084014892578,0.3043000102043152,big_grid_model_55,11,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
11,1.9311439990997314,0.301800012588501,1.9661009311676025,0.29910001158714294,big_grid_model_55,12,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
12,1.9245388507843018,0.3088499903678894,1.9268988370895386,0.3046000003814697,big_grid_model_55,13,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
13,1.9007868766784668,0.3172000050544739,1.9232736825942993,0.3061999976634979,big_grid_model_55,14,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
14,1.8979767560958862,0.3172999918460846,1.9113943576812744,0.31380000710487366,big_grid_model_55,15,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
15,1.8818570375442505,0.32304999232292175,1.9199156761169434,0.31439998745918274,big_grid_model_55,16,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
16,1.8710572719573975,0.328249990940094,1.917686939239502,0.3077000081539154,big_grid_model_55,17,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
17,1.86665678024292,0.3307250142097473,1.9235695600509644,0.303600013256073,big_grid_model_55,18,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
18,1.8560258150100708,0.3296250104904175,1.8898197412490845,0.31779998540878296,big_grid_model_55,19,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
19,1.8466113805770874,0.3387500047683716,1.8848589658737183,0.32429999113082886,big_grid_model_55,20,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
20,1.8302017450332642,0.3431999981403351,1.8414496183395386,0.3427000045776367,big_grid_model_55,21,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
21,1.8222246170043945,0.34769999980926514,1.86507248878479,0.33219999074935913,big_grid_model_55,22,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
22,1.7992502450942993,0.353424996137619,1.8080803155899048,0.3578999936580658,big_grid_model_55,23,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
23,1.7807745933532715,0.36397498846054077,1.8411344289779663,0.34389999508857727,big_grid_model_55,24,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
24,1.7697542905807495,0.36842501163482666,1.7588590383529663,0.3700999915599823,big_grid_model_55,25,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
25,1.7387683391571045,0.3803749978542328,1.828005313873291,0.33629998564720154,big_grid_model_55,26,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
26,1.7337136268615723,0.37962499260902405,1.8000375032424927,0.3711000084877014,big_grid_model_55,27,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
27,1.7142854928970337,0.3857249915599823,1.8010400533676147,0.36820000410079956,big_grid_model_55,28,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
28,1.6997348070144653,0.3941250145435333,1.8421034812927246,0.34599998593330383,big_grid_model_55,29,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
29,1.692883014678955,0.3967750072479248,1.6866679191589355,0.399399995803833,big_grid_model_55,30,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
30,1.6819839477539062,0.4009999930858612,1.706418752670288,0.39719998836517334,big_grid_model_55,31,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
31,1.6757525205612183,0.4037249982357025,1.695166826248169,0.3955000042915344,big_grid_model_55,32,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
32,1.679024577140808,0.4023750126361847,1.6655951738357544,0.41350001096725464,big_grid_model_55,33,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
33,1.6611976623535156,0.4075250029563904,1.6810613870620728,0.40459999442100525,big_grid_model_55,34,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
34,1.6434797048568726,0.4192749857902527,1.6290931701660156,0.42170000076293945,big_grid_model_55,35,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
35,1.6336100101470947,0.41624999046325684,1.6176059246063232,0.42989999055862427,big_grid_model_55,36,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
36,1.6353778839111328,0.41955000162124634,1.6885643005371094,0.39959999918937683,big_grid_model_55,37,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
37,1.615951418876648,0.423799991607666,1.5543586015701294,0.4523000121116638,big_grid_model_55,38,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
38,1.6191654205322266,0.42317500710487366,1.629197120666504,0.4221000075340271,big_grid_model_55,39,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
39,1.6093120574951172,0.4269750118255615,1.6479498147964478,0.4162999987602234,big_grid_model_55,40,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
40,1.606628656387329,0.4296000003814697,1.5882947444915771,0.43700000643730164,big_grid_model_55,41,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
41,1.5942277908325195,0.43264999985694885,1.5926069021224976,0.4357999861240387,big_grid_model_55,42,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
42,1.581635594367981,0.4420500099658966,1.574201226234436,0.44510000944137573,big_grid_model_55,43,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
43,1.579180121421814,0.4381749927997589,1.5492655038833618,0.4544999897480011,big_grid_model_55,44,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
44,1.5735924243927002,0.44119998812675476,1.561893105506897,0.4496000111103058,big_grid_model_55,45,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
45,1.5655795335769653,0.44427499175071716,1.5187288522720337,0.4697999954223633,big_grid_model_55,46,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
46,1.5557061433792114,0.4501500129699707,1.5717079639434814,0.44279998540878296,big_grid_model_55,47,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
47,1.5677984952926636,0.4465999901294708,1.570326328277588,0.44339999556541443,big_grid_model_55,48,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
48,1.5573015213012695,0.4498249888420105,1.5275919437408447,0.45649999380111694,big_grid_model_55,49,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
49,1.5525249242782593,0.45190000534057617,1.4776554107666016,0.47380000352859497,big_grid_model_55,50,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
50,1.5615553855895996,0.44542500376701355,1.5347357988357544,0.45980000495910645,big_grid_model_55,51,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
51,1.5332560539245605,0.4591499865055084,1.512709140777588,0.4684999883174896,big_grid_model_55,52,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
52,1.5348361730575562,0.45902499556541443,1.520025610923767,0.462799996137619,big_grid_model_55,53,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
53,1.5205929279327393,0.46047499775886536,1.519852638244629,0.4645000100135803,big_grid_model_55,54,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
54,1.531777024269104,0.45727500319480896,1.4971860647201538,0.47440001368522644,big_grid_model_55,55,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
55,1.5125961303710938,0.46422499418258667,1.478338599205017,0.4821999967098236,big_grid_model_55,56,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
56,1.5119377374649048,0.463824987411499,1.5168648958206177,0.4641000032424927,big_grid_model_55,57,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
57,1.507860779762268,0.466825008392334,1.461680293083191,0.48080000281333923,big_grid_model_55,58,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
58,1.504738450050354,0.46812498569488525,1.47323739528656,0.48030000925064087,big_grid_model_55,59,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
59,1.5070139169692993,0.4687249958515167,1.494428038597107,0.4796000123023987,big_grid_model_55,60,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
60,1.489316701889038,0.474824994802475,1.5005950927734375,0.4724000096321106,big_grid_model_55,61,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
61,1.505015254020691,0.4688499867916107,1.4867814779281616,0.48420000076293945,big_grid_model_55,62,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
62,1.4713153839111328,0.48100000619888306,1.5226019620895386,0.46799999475479126,big_grid_model_55,63,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
63,1.4799312353134155,0.47780001163482666,1.6101548671722412,0.44339999556541443,big_grid_model_55,64,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
64,1.4823421239852905,0.4733250141143799,1.5299121141433716,0.4648999869823456,big_grid_model_55,65,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
65,1.4734951257705688,0.4776749908924103,1.4787708520889282,0.48590001463890076,big_grid_model_55,66,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
66,1.4660544395446777,0.48122501373291016,1.4821828603744507,0.47850000858306885,big_grid_model_55,67,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
67,1.4666599035263062,0.48080000281333923,1.4800374507904053,0.482699990272522,big_grid_model_55,68,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
68,1.4606379270553589,0.48284998536109924,1.465055227279663,0.48590001463890076,big_grid_model_55,69,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
69,1.4674513339996338,0.4795750081539154,1.4297090768814087,0.5001999735832214,big_grid_model_55,70,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
70,1.4574403762817383,0.48567500710487366,1.420554757118225,0.5070000290870667,big_grid_model_55,71,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
71,1.4358505010604858,0.4922249913215637,1.4004663228988647,0.5131000280380249,big_grid_model_55,72,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
72,1.4437358379364014,0.4881500005722046,1.4005886316299438,0.5152999758720398,big_grid_model_55,73,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
73,1.4345687627792358,0.49410000443458557,1.468233346939087,0.48579999804496765,big_grid_model_55,74,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
74,1.4496608972549438,0.4860000014305115,1.5022324323654175,0.4794999957084656,big_grid_model_55,75,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
75,1.4283967018127441,0.4941500127315521,1.3737056255340576,0.5267000198364258,big_grid_model_55,76,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
76,1.4463573694229126,0.49059998989105225,1.4502414464950562,0.49950000643730164,big_grid_model_55,77,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
77,1.4271386861801147,0.4933750033378601,1.4028922319412231,0.5135999917984009,big_grid_model_55,78,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
78,1.4282240867614746,0.4956749975681305,1.4479610919952393,0.4986000061035156,big_grid_model_55,79,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
79,1.4144893884658813,0.5021499991416931,1.4511162042617798,0.49630001187324524,big_grid_model_55,80,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
80,1.4083811044692993,0.50204998254776,1.502983808517456,0.48410001397132874,big_grid_model_55,81,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
81,1.4101691246032715,0.5014500021934509,1.3981117010116577,0.5133000016212463,big_grid_model_55,82,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
82,1.4239901304244995,0.5002750158309937,1.4056587219238281,0.5023000240325928,big_grid_model_55,83,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
83,1.4077097177505493,0.5027499794960022,1.4004812240600586,0.5180000066757202,big_grid_model_55,84,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
84,1.39456307888031,0.5080500245094299,1.4002864360809326,0.5151000022888184,big_grid_model_55,85,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
85,1.4048540592193604,0.503350019454956,1.3809664249420166,0.5202999711036682,big_grid_model_55,86,"[2, 2]",cv_ed,disk,1,2,True,32,256,100,512,True
