,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,8.17703628540039,0.11275000125169754,2.31020188331604,0.12120000272989273,big_grid_model_53,1,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
1,2.26263427734375,0.15584999322891235,2.2812509536743164,0.1386999934911728,big_grid_model_53,2,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
2,2.2293808460235596,0.17935000360012054,2.246562957763672,0.16500000655651093,big_grid_model_53,3,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
3,2.2012932300567627,0.19014999270439148,2.1910078525543213,0.20479999482631683,big_grid_model_53,4,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
4,2.1660642623901367,0.2074500024318695,2.179130792617798,0.21369999647140503,big_grid_model_53,5,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
5,2.126909017562866,0.2227499932050705,2.1513493061065674,0.22290000319480896,big_grid_model_53,6,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
6,2.1005289554595947,0.2323250025510788,2.2085211277008057,0.2143000066280365,big_grid_model_53,7,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
7,2.0789365768432617,0.24092499911785126,2.096644639968872,0.23759999871253967,big_grid_model_53,8,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
8,2.0558838844299316,0.25459998846054077,2.065315008163452,0.2581999897956848,big_grid_model_53,9,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
9,2.0414745807647705,0.2554999887943268,2.050567626953125,0.2574000060558319,big_grid_model_53,10,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
10,2.0255870819091797,0.26612499356269836,2.087512731552124,0.25429999828338623,big_grid_model_53,11,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
11,2.0266904830932617,0.2625750005245209,2.076336622238159,0.243599995970726,big_grid_model_53,12,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
12,2.0264265537261963,0.2660749852657318,2.070951223373413,0.24940000474452972,big_grid_model_53,13,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
13,1.999201774597168,0.2745000123977661,2.0166690349578857,0.2802000045776367,big_grid_model_53,14,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
14,1.9913846254348755,0.27970001101493835,2.0353188514709473,0.26809999346733093,big_grid_model_53,15,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
15,1.9753912687301636,0.28497499227523804,2.028832197189331,0.2653000056743622,big_grid_model_53,16,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
16,1.9749464988708496,0.28224998712539673,1.9716622829437256,0.29030001163482666,big_grid_model_53,17,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
17,1.9642568826675415,0.287975013256073,1.9676541090011597,0.2897000014781952,big_grid_model_53,18,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
18,1.9544355869293213,0.29109999537467957,2.0077030658721924,0.2797999978065491,big_grid_model_53,19,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
19,1.9583947658538818,0.2911750078201294,1.9704935550689697,0.2939000129699707,big_grid_model_53,20,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
20,1.9533804655075073,0.2938750088214874,1.9567874670028687,0.2904999852180481,big_grid_model_53,21,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
21,1.9418210983276367,0.29452499747276306,1.966200351715088,0.29190000891685486,big_grid_model_53,22,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
22,1.9365177154541016,0.29875001311302185,1.9381119012832642,0.302700012922287,big_grid_model_53,23,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
23,1.9290337562561035,0.3049750030040741,1.946791172027588,0.298799991607666,big_grid_model_53,24,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
24,1.9296040534973145,0.3024750053882599,1.9407849311828613,0.3066999912261963,big_grid_model_53,25,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
25,1.9299627542495728,0.302825003862381,1.9454107284545898,0.30959999561309814,big_grid_model_53,26,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
26,1.9215810298919678,0.3061249852180481,1.9865281581878662,0.29019999504089355,big_grid_model_53,27,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
27,1.9157441854476929,0.3098500072956085,2.0061120986938477,0.28780001401901245,big_grid_model_53,28,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
28,1.9140279293060303,0.30915001034736633,1.9783008098602295,0.2964000105857849,big_grid_model_53,29,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
29,1.8991056680679321,0.3143250048160553,1.9017539024353027,0.321399986743927,big_grid_model_53,30,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
30,1.8966339826583862,0.3164750039577484,1.9774712324142456,0.2815000116825104,big_grid_model_53,31,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
31,1.8952440023422241,0.3155499994754791,1.9717787504196167,0.2849000096321106,big_grid_model_53,32,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
32,1.879826545715332,0.3195750117301941,1.981851577758789,0.27639999985694885,big_grid_model_53,33,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
33,1.8751168251037598,0.32304999232292175,1.9236533641815186,0.2976999878883362,big_grid_model_53,34,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
34,1.8693046569824219,0.3281500041484833,1.8930245637893677,0.3287000060081482,big_grid_model_53,35,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
35,1.8734581470489502,0.3285999894142151,1.9172945022583008,0.3068999946117401,big_grid_model_53,36,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
36,1.85927152633667,0.33172500133514404,1.8679478168487549,0.33239999413490295,big_grid_model_53,37,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
37,1.8587433099746704,0.32885000109672546,1.9980342388153076,0.2750000059604645,big_grid_model_53,38,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
38,1.8583197593688965,0.33227500319480896,1.8954927921295166,0.31360000371932983,big_grid_model_53,39,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
39,1.8396117687225342,0.33957499265670776,1.9196590185165405,0.29809999465942383,big_grid_model_53,40,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
40,1.842625617980957,0.33515000343322754,1.9327150583267212,0.30070000886917114,big_grid_model_53,41,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
41,1.8367685079574585,0.33732500672340393,1.868425726890564,0.3246000111103058,big_grid_model_53,42,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
42,1.8237090110778809,0.34607499837875366,1.9011038541793823,0.30880001187324524,big_grid_model_53,43,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
43,1.8235417604446411,0.3476000130176544,1.970956802368164,0.2897999882698059,big_grid_model_53,44,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
44,1.8082029819488525,0.34857499599456787,1.8835020065307617,0.3285999894142151,big_grid_model_53,45,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
45,1.8147908449172974,0.3503499925136566,1.9092038869857788,0.3122999966144562,big_grid_model_53,46,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
46,1.7962875366210938,0.3540250062942505,1.8418185710906982,0.34220001101493835,big_grid_model_53,47,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
47,1.7956831455230713,0.3549250066280365,1.849579930305481,0.3343000113964081,big_grid_model_53,48,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
48,1.7851076126098633,0.361299991607666,1.8245925903320312,0.34709998965263367,big_grid_model_53,49,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
49,1.788422703742981,0.3564249873161316,1.8495965003967285,0.3336000144481659,big_grid_model_53,50,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
50,1.776024580001831,0.3621250092983246,1.86057710647583,0.3296999931335449,big_grid_model_53,51,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
51,1.7754734754562378,0.36524999141693115,1.922381043434143,0.3084999918937683,big_grid_model_53,52,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
52,1.7664810419082642,0.3667750060558319,1.8530328273773193,0.3353999853134155,big_grid_model_53,53,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
53,1.7701597213745117,0.369174987077713,1.8989697694778442,0.32109999656677246,big_grid_model_53,54,"[2, 2]",cv_ed,disk,1,2,True,16,256,100,512,True
