,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.801042079925537,0.1059499979019165,2.2919557094573975,0.11720000207424164,big_grid_model_100,1,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
1,2.284072160720825,0.1267250031232834,2.307455062866211,0.11490000039339066,big_grid_model_100,2,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
2,2.259570837020874,0.15542499721050262,2.2868905067443848,0.13199999928474426,big_grid_model_100,3,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
3,2.202273368835449,0.18227499723434448,2.182166814804077,0.18930000066757202,big_grid_model_100,4,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
4,2.1512644290924072,0.20990000665187836,2.143231153488159,0.20309999585151672,big_grid_model_100,5,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
5,2.1318790912628174,0.22112500667572021,2.1309494972229004,0.21529999375343323,big_grid_model_100,6,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
6,2.1013998985290527,0.23257499933242798,2.1037967205047607,0.23270000517368317,big_grid_model_100,7,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
7,2.083008289337158,0.24050000309944153,2.130488395690918,0.21539999544620514,big_grid_model_100,8,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
8,2.0762524604797363,0.24012500047683716,2.0816965103149414,0.23759999871253967,big_grid_model_100,9,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
9,2.0566258430480957,0.2524249851703644,2.123398542404175,0.22139999270439148,big_grid_model_100,10,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
10,2.0432815551757812,0.25802499055862427,2.0732719898223877,0.24279999732971191,big_grid_model_100,11,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
11,2.041905164718628,0.25999999046325684,2.074129581451416,0.2401999980211258,big_grid_model_100,12,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
12,2.028419017791748,0.2619749903678894,2.0591073036193848,0.2451999932527542,big_grid_model_100,13,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
13,2.0265610218048096,0.2632249891757965,2.0463807582855225,0.25459998846054077,big_grid_model_100,14,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
14,2.0166797637939453,0.26637500524520874,2.055955171585083,0.24950000643730164,big_grid_model_100,15,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
15,2.011772394180298,0.27114999294281006,2.07137393951416,0.24740000069141388,big_grid_model_100,16,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
16,2.0036890506744385,0.274399995803833,2.015740156173706,0.2637999951839447,big_grid_model_100,17,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
17,1.9788442850112915,0.2809000015258789,2.0129406452178955,0.2700999975204468,big_grid_model_100,18,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
18,1.9708492755889893,0.28780001401901245,2.0220155715942383,0.25949999690055847,big_grid_model_100,19,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
19,1.9667986631393433,0.28964999318122864,1.9837346076965332,0.2865999937057495,big_grid_model_100,20,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
20,1.9499859809875488,0.29374998807907104,2.0274195671081543,0.26809999346733093,big_grid_model_100,21,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
21,1.945908546447754,0.2991499900817871,2.0093228816986084,0.28110000491142273,big_grid_model_100,22,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
22,1.940207600593567,0.3003750145435333,1.9554238319396973,0.29420000314712524,big_grid_model_100,23,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
23,1.9303091764450073,0.3015500009059906,1.9643656015396118,0.2937999963760376,big_grid_model_100,24,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
24,1.928196907043457,0.30217498540878296,1.9206604957580566,0.30820000171661377,big_grid_model_100,25,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
25,1.9203128814697266,0.30687499046325684,2.0447611808776855,0.26350000500679016,big_grid_model_100,26,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
26,1.9178130626678467,0.3084000051021576,1.9633761644363403,0.29440000653266907,big_grid_model_100,27,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
27,1.9087586402893066,0.3124000132083893,1.8983181715011597,0.32339999079704285,big_grid_model_100,28,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
28,1.9010530710220337,0.31334999203681946,1.9157097339630127,0.31360000371932983,big_grid_model_100,29,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
29,1.8954399824142456,0.3175249993801117,1.9376682043075562,0.29679998755455017,big_grid_model_100,30,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
30,1.881813883781433,0.3226749897003174,1.9753172397613525,0.29919999837875366,big_grid_model_100,31,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
31,1.8760013580322266,0.3269999921321869,1.8881248235702515,0.3257000148296356,big_grid_model_100,32,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
32,1.868009328842163,0.330949991941452,1.9557218551635742,0.3059000074863434,big_grid_model_100,33,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
33,1.8582892417907715,0.32885000109672546,1.9350818395614624,0.3149999976158142,big_grid_model_100,34,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
34,1.8690295219421387,0.3274250030517578,1.8937218189239502,0.3246999979019165,big_grid_model_100,35,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
35,1.855893611907959,0.33219999074935913,1.8635473251342773,0.33469998836517334,big_grid_model_100,36,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
36,1.840465784072876,0.3387250006198883,1.9519574642181396,0.3052000105381012,big_grid_model_100,37,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
37,1.8453054428100586,0.3396250009536743,1.9276806116104126,0.3091999888420105,big_grid_model_100,38,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
38,1.8375244140625,0.34197500348091125,1.9305529594421387,0.3100999891757965,big_grid_model_100,39,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
39,1.8279916048049927,0.3407000005245209,1.8617421388626099,0.3328999876976013,big_grid_model_100,40,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
40,1.822601318359375,0.3461250066757202,1.872628092765808,0.326200008392334,big_grid_model_100,41,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
41,1.8263682126998901,0.3416999876499176,1.8474253416061401,0.33809998631477356,big_grid_model_100,42,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
42,1.806740641593933,0.35109999775886536,1.8295464515686035,0.3456000089645386,big_grid_model_100,43,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
43,1.8071870803833008,0.3501250147819519,1.7788753509521484,0.36320000886917114,big_grid_model_100,44,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
44,1.7933355569839478,0.35370001196861267,1.8731474876403809,0.3273000121116638,big_grid_model_100,45,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
45,1.7919613122940063,0.359250009059906,1.8726097345352173,0.3407000005245209,big_grid_model_100,46,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
46,1.7773042917251587,0.36092498898506165,1.8053566217422485,0.35670000314712524,big_grid_model_100,47,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
47,1.7783074378967285,0.3601999878883362,1.8441241979599,0.35409998893737793,big_grid_model_100,48,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
48,1.7822825908660889,0.3582000136375427,1.8968150615692139,0.335999995470047,big_grid_model_100,49,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
49,1.7713035345077515,0.3662000000476837,1.9845707416534424,0.313400000333786,big_grid_model_100,50,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
50,1.7643837928771973,0.36570000648498535,1.8105120658874512,0.36149999499320984,big_grid_model_100,51,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
51,1.7510732412338257,0.3714750111103058,1.855706810951233,0.34310001134872437,big_grid_model_100,52,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
52,1.7586547136306763,0.37014999985694885,1.9611785411834717,0.3050999939441681,big_grid_model_100,53,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
53,1.7641050815582275,0.37027499079704285,1.8522168397903442,0.35019999742507935,big_grid_model_100,54,"[3, 3]",cv_ed,disk,1,2,True,16,128,100,512,True
