,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.822969913482666,0.13562500476837158,2.2831320762634277,0.15960000455379486,big_grid_model_28,1,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
1,2.1785526275634766,0.19869999587535858,2.191023588180542,0.21199999749660492,big_grid_model_28,2,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
2,2.1263208389282227,0.22380000352859497,2.1870105266571045,0.22550000250339508,big_grid_model_28,3,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
3,2.0884416103363037,0.24105000495910645,2.126858711242676,0.2467000037431717,big_grid_model_28,4,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
4,2.0643181800842285,0.2503249943256378,2.0795137882232666,0.2639000117778778,big_grid_model_28,5,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
5,2.0402164459228516,0.26194998621940613,2.028669834136963,0.28119999170303345,big_grid_model_28,6,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
6,2.0231621265411377,0.26577499508857727,1.9934287071228027,0.2888000011444092,big_grid_model_28,7,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
7,2.00520920753479,0.2731499969959259,1.977190613746643,0.2996000051498413,big_grid_model_28,8,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
8,1.9883599281311035,0.28382501006126404,2.0010838508605957,0.29409998655319214,big_grid_model_28,9,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
9,1.9748656749725342,0.28812500834465027,1.9639226198196411,0.31290000677108765,big_grid_model_28,10,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
10,1.9631081819534302,0.2904750108718872,1.9516937732696533,0.31209999322891235,big_grid_model_28,11,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
11,1.9599205255508423,0.29202499985694885,2.0022242069244385,0.28519999980926514,big_grid_model_28,12,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
12,1.9489752054214478,0.2983250021934509,2.041823387145996,0.2856999933719635,big_grid_model_28,13,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
13,1.9532743692398071,0.2934499979019165,1.9440802335739136,0.3221000134944916,big_grid_model_28,14,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
14,1.9290400743484497,0.30867499113082886,1.916202187538147,0.3197000026702881,big_grid_model_28,15,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
15,1.9245238304138184,0.3078500032424927,1.9326233863830566,0.3131999969482422,big_grid_model_28,16,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
16,1.9131869077682495,0.30979999899864197,1.9371294975280762,0.3163999915122986,big_grid_model_28,17,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
17,1.9008980989456177,0.31527501344680786,1.944943904876709,0.3147999942302704,big_grid_model_28,18,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
18,1.893183946609497,0.31677499413490295,1.8942232131958008,0.3296999931335449,big_grid_model_28,19,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
19,1.8832132816314697,0.3227750062942505,1.9321480989456177,0.31380000710487366,big_grid_model_28,20,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
20,1.8917046785354614,0.31825000047683716,1.877299189567566,0.3357999920845032,big_grid_model_28,21,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
21,1.8612672090530396,0.329925000667572,1.8849353790283203,0.3312000036239624,big_grid_model_28,22,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
22,1.8639843463897705,0.3315750062465668,1.8849419355392456,0.334199994802475,big_grid_model_28,23,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
23,1.8482691049575806,0.337675005197525,1.8794581890106201,0.33160001039505005,big_grid_model_28,24,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
24,1.8443070650100708,0.33845001459121704,1.8232964277267456,0.3481999933719635,big_grid_model_28,25,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
25,1.8245922327041626,0.34529998898506165,1.850338101387024,0.34929999709129333,big_grid_model_28,26,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
26,1.824510097503662,0.3472999930381775,1.8107552528381348,0.36070001125335693,big_grid_model_28,27,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
27,1.794219732284546,0.35692501068115234,1.813232183456421,0.36070001125335693,big_grid_model_28,28,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
28,1.7831331491470337,0.3617999851703644,1.8271373510360718,0.35670000314712524,big_grid_model_28,29,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
29,1.774064302444458,0.361175000667572,1.7842634916305542,0.36970001459121704,big_grid_model_28,30,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
30,1.7701499462127686,0.36675000190734863,1.8002461194992065,0.36500000953674316,big_grid_model_28,31,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
31,1.7649149894714355,0.3698999881744385,1.8859890699386597,0.34689998626708984,big_grid_model_28,32,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
32,1.753278136253357,0.3731499910354614,1.7296695709228516,0.38510000705718994,big_grid_model_28,33,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
33,1.7345050573349,0.3775250017642975,1.7085726261138916,0.39579999446868896,big_grid_model_28,34,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
34,1.7305521965026855,0.38052499294281006,1.7319293022155762,0.3937999904155731,big_grid_model_28,35,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
35,1.7280027866363525,0.382625013589859,1.662946343421936,0.4101000130176544,big_grid_model_28,36,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
36,1.7102543115615845,0.389724999666214,1.7432751655578613,0.38960000872612,big_grid_model_28,37,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
37,1.7092933654785156,0.3889249861240387,1.6680867671966553,0.40799999237060547,big_grid_model_28,38,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
38,1.7228337526321411,0.38545000553131104,1.7357091903686523,0.3878999948501587,big_grid_model_28,39,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
39,1.6940337419509888,0.39592498540878296,1.6930087804794312,0.399399995803833,big_grid_model_28,40,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
40,1.6908904314041138,0.395550012588501,1.6750136613845825,0.4034999907016754,big_grid_model_28,41,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
41,1.6829913854599,0.3979499936103821,1.6502697467803955,0.41190001368522644,big_grid_model_28,42,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
42,1.679155707359314,0.39992499351501465,1.6546541452407837,0.4108000099658966,big_grid_model_28,43,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
43,1.6767994165420532,0.3979249894618988,1.7768634557724,0.37220001220703125,big_grid_model_28,44,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
44,1.6710505485534668,0.40377500653266907,1.633042573928833,0.42239999771118164,big_grid_model_28,45,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
45,1.6567590236663818,0.40994998812675476,1.647721529006958,0.41449999809265137,big_grid_model_28,46,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
46,1.6611273288726807,0.40722501277923584,1.7284654378890991,0.38519999384880066,big_grid_model_28,47,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
47,1.666406273841858,0.4065749943256378,1.6540191173553467,0.4140999913215637,big_grid_model_28,48,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
48,1.6545419692993164,0.40904998779296875,1.6782257556915283,0.41179999709129333,big_grid_model_28,49,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
49,1.6472138166427612,0.41359999775886536,1.6326109170913696,0.41830000281333923,big_grid_model_28,50,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
50,1.6437034606933594,0.41417500376701355,1.668331265449524,0.41440001130104065,big_grid_model_28,51,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
51,1.6361138820648193,0.41670000553131104,1.6450093984603882,0.42260000109672546,big_grid_model_28,52,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
52,1.6260826587677002,0.41872501373291016,1.6338865756988525,0.42329999804496765,big_grid_model_28,53,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
53,1.6335641145706177,0.4171000123023987,1.6004843711853027,0.4348999857902527,big_grid_model_28,54,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
54,1.6216180324554443,0.4214499890804291,1.6768642663955688,0.41110000014305115,big_grid_model_28,55,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
55,1.625572681427002,0.4203000068664551,1.5910578966140747,0.43619999289512634,big_grid_model_28,56,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
56,1.616635799407959,0.42307499051094055,1.6693822145462036,0.41659998893737793,big_grid_model_28,57,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
57,1.616403341293335,0.42682498693466187,1.618935227394104,0.4300999939441681,big_grid_model_28,58,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
58,1.6016749143600464,0.4296000003814697,1.627957820892334,0.4284999966621399,big_grid_model_28,59,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
59,1.6029924154281616,0.42717498540878296,1.6122887134552002,0.4300999939441681,big_grid_model_28,60,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
60,1.6020680665969849,0.4283500015735626,1.5862677097320557,0.439300000667572,big_grid_model_28,61,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
61,1.599339485168457,0.4314750134944916,1.6063987016677856,0.43470001220703125,big_grid_model_28,62,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
62,1.598880410194397,0.431549996137619,1.6245273351669312,0.43070000410079956,big_grid_model_28,63,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
63,1.591322422027588,0.431674987077713,1.581599473953247,0.4424000084400177,big_grid_model_28,64,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
64,1.5854777097702026,0.4366999864578247,1.598675012588501,0.4377000033855438,big_grid_model_28,65,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
65,1.5882850885391235,0.4336250126361847,1.6072572469711304,0.42820000648498535,big_grid_model_28,66,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
66,1.5814327001571655,0.43744999170303345,1.5782462358474731,0.446399986743927,big_grid_model_28,67,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
67,1.5847851037979126,0.4351249933242798,1.5871422290802002,0.44269999861717224,big_grid_model_28,68,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
68,1.5732694864273071,0.4399999976158142,1.5996183156967163,0.4404999911785126,big_grid_model_28,69,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
69,1.5721418857574463,0.43985000252723694,1.557870626449585,0.45010000467300415,big_grid_model_28,70,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
70,1.575744867324829,0.4413999915122986,1.5953576564788818,0.44369998574256897,big_grid_model_28,71,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
71,1.5697802305221558,0.4422000050544739,1.5818730592727661,0.4512999951839447,big_grid_model_28,72,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
72,1.574176549911499,0.4404749870300293,1.6065490245819092,0.44359999895095825,big_grid_model_28,73,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
73,1.5573112964630127,0.4453499913215637,1.621638536453247,0.43529999256134033,big_grid_model_28,74,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
74,1.5619560480117798,0.4445750117301941,1.5408755540847778,0.45989999175071716,big_grid_model_28,75,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
75,1.5557138919830322,0.4463750123977661,1.551673412322998,0.4537999927997589,big_grid_model_28,76,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
76,1.5552458763122559,0.4474250078201294,1.5545474290847778,0.4546999931335449,big_grid_model_28,77,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
77,1.555603265762329,0.44359999895095825,1.5947679281234741,0.44440001249313354,big_grid_model_28,78,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
78,1.5453541278839111,0.44909998774528503,1.591038465499878,0.4424999952316284,big_grid_model_28,79,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
79,1.5598076581954956,0.44554999470710754,1.6215870380401611,0.4415000081062317,big_grid_model_28,80,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
80,1.5454671382904053,0.4509750008583069,1.5316288471221924,0.4627000093460083,big_grid_model_28,81,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
81,1.553156852722168,0.4472000002861023,1.599195122718811,0.44369998574256897,big_grid_model_28,82,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
82,1.5428982973098755,0.45210000872612,1.5378302335739136,0.45899999141693115,big_grid_model_28,83,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
83,1.5410478115081787,0.4515250027179718,1.5854958295822144,0.454800009727478,big_grid_model_28,84,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
84,1.5299928188323975,0.45522499084472656,1.6001442670822144,0.44449999928474426,big_grid_model_28,85,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
85,1.5263642072677612,0.45774999260902405,1.5272656679153442,0.4674000144004822,big_grid_model_28,86,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
86,1.5373793840408325,0.45249998569488525,1.5251082181930542,0.46959999203681946,big_grid_model_28,87,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
87,1.5232030153274536,0.4579249918460846,1.54277765750885,0.4620000123977661,big_grid_model_28,88,"[1, 1]",cv_oc,disk,1,2,True,16,128,100,512,True
