,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.466209888458252,0.11990000307559967,2.2768142223358154,0.14180000126361847,big_grid_model_21,1,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
1,2.2397899627685547,0.15645000338554382,2.230268955230713,0.16259999573230743,big_grid_model_21,2,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
2,2.208185911178589,0.1807750016450882,2.190744400024414,0.19290000200271606,big_grid_model_21,3,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
3,2.1636464595794678,0.20262500643730164,2.2018826007843018,0.19859999418258667,big_grid_model_21,4,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
4,2.1169679164886475,0.22495000064373016,2.191277265548706,0.1907999962568283,big_grid_model_21,5,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
5,2.087881565093994,0.23704999685287476,2.1716997623443604,0.219200000166893,big_grid_model_21,6,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
6,2.070253849029541,0.2415499985218048,2.176649570465088,0.22030000388622284,big_grid_model_21,7,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
7,2.0561940670013428,0.25209999084472656,2.0482115745544434,0.2614000141620636,big_grid_model_21,8,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
8,2.0351901054382324,0.26080000400543213,2.0538055896759033,0.2621000111103058,big_grid_model_21,9,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
9,2.0245375633239746,0.2615250051021576,2.0186901092529297,0.2720000147819519,big_grid_model_21,10,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
10,2.0161688327789307,0.26727500557899475,2.0164434909820557,0.2736999988555908,big_grid_model_21,11,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
11,2.001363754272461,0.2752250134944916,2.031799077987671,0.27000001072883606,big_grid_model_21,12,"[1, 1]",cv_ed,diamond,1,2,True,16,256,100,512,True
