,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,3.734257698059082,0.14537499845027924,2.1931064128875732,0.18649999797344208,big_grid_model_10,1,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
1,2.166947841644287,0.19162499904632568,2.1754419803619385,0.1858000010251999,big_grid_model_10,2,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
2,2.116975784301758,0.2178249955177307,2.1402804851531982,0.2046000063419342,big_grid_model_10,3,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
3,2.0832221508026123,0.23657500743865967,2.088315486907959,0.24150000512599945,big_grid_model_10,4,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
4,2.047285795211792,0.25372499227523804,2.0895140171051025,0.24040000140666962,big_grid_model_10,5,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
5,2.0238935947418213,0.2632000148296356,2.0637834072113037,0.2563000023365021,big_grid_model_10,6,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
6,1.9964796304702759,0.2722249925136566,2.011665105819702,0.26840001344680786,big_grid_model_10,7,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
7,1.9835480451583862,0.2787249982357025,1.968198299407959,0.29420000314712524,big_grid_model_10,8,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
8,1.9705476760864258,0.2852250039577484,1.9853500127792358,0.28029999136924744,big_grid_model_10,9,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
9,1.9426193237304688,0.296875,1.9909988641738892,0.28450000286102295,big_grid_model_10,10,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
10,1.9248627424240112,0.3041999936103821,1.9366540908813477,0.2955999970436096,big_grid_model_10,11,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
11,1.916581392288208,0.3082750141620636,1.9455931186676025,0.2962000072002411,big_grid_model_10,12,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
12,1.9029051065444946,0.31302499771118164,1.9645562171936035,0.29190000891685486,big_grid_model_10,13,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
13,1.8828736543655396,0.321399986743927,1.9169827699661255,0.3034000098705292,big_grid_model_10,14,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
14,1.874039649963379,0.3250499963760376,1.9677544832229614,0.2892000079154968,big_grid_model_10,15,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
15,1.8466681241989136,0.33467501401901245,1.96463143825531,0.2955999970436096,big_grid_model_10,16,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
