,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.608951091766357,0.1256999969482422,2.276228189468384,0.14820000529289246,big_grid_model_33,1,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
1,2.213310718536377,0.1750749945640564,2.2339277267456055,0.18379999697208405,big_grid_model_33,2,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
2,2.1519157886505127,0.20422500371932983,2.1741485595703125,0.20759999752044678,big_grid_model_33,3,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
3,2.1190924644470215,0.22269999980926514,2.1172313690185547,0.22930000722408295,big_grid_model_33,4,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
4,2.0919694900512695,0.23732499778270721,2.140846014022827,0.2320999950170517,big_grid_model_33,5,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
5,2.0715973377227783,0.2462500035762787,2.0714056491851807,0.2574000060558319,big_grid_model_33,6,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
6,2.047748327255249,0.2570500075817108,2.1189422607421875,0.24060000479221344,big_grid_model_33,7,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
7,2.0306684970855713,0.2674500048160553,2.0146501064300537,0.2851000130176544,big_grid_model_33,8,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
8,2.0072457790374756,0.27709999680519104,2.046762228012085,0.26489999890327454,big_grid_model_33,9,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
9,2.0016636848449707,0.2788250148296356,1.9884365797042847,0.2937000095844269,big_grid_model_33,10,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
10,1.976370930671692,0.29074999690055847,1.9733697175979614,0.29409998655319214,big_grid_model_33,11,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
11,1.9758195877075195,0.28562501072883606,1.967217206954956,0.2980000078678131,big_grid_model_33,12,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
12,1.9593117237091064,0.2950499951839447,1.9482849836349487,0.3084000051021576,big_grid_model_33,13,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
13,1.9314500093460083,0.30504998564720154,1.8976026773452759,0.32510000467300415,big_grid_model_33,14,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
14,1.9258317947387695,0.3075999915599823,1.9201105833053589,0.32100000977516174,big_grid_model_33,15,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
15,1.9184277057647705,0.31095001101493835,1.9081568717956543,0.32409998774528503,big_grid_model_33,16,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
16,1.9094306230545044,0.3145749866962433,1.899510145187378,0.3253999948501587,big_grid_model_33,17,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
17,1.8843770027160645,0.32374998927116394,1.9023537635803223,0.3278000056743622,big_grid_model_33,18,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
18,1.878722906112671,0.3279249966144562,1.8729894161224365,0.3402000069618225,big_grid_model_33,19,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
19,1.869222640991211,0.33090001344680786,1.8828808069229126,0.3416000008583069,big_grid_model_33,20,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
20,1.8577327728271484,0.3375000059604645,1.839630126953125,0.34860000014305115,big_grid_model_33,21,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
21,1.853409767150879,0.3373749852180481,1.938291072845459,0.32829999923706055,big_grid_model_33,22,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
22,1.829916000366211,0.3443000018596649,1.854797124862671,0.3400000035762787,big_grid_model_33,23,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
23,1.8144044876098633,0.3501250147819519,1.9098607301712036,0.3391999900341034,big_grid_model_33,24,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
24,1.8014644384384155,0.35522499680519104,1.799608826637268,0.36469998955726624,big_grid_model_33,25,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
25,1.8030691146850586,0.3547250032424927,1.7746747732162476,0.375900000333786,big_grid_model_33,26,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
26,1.7987529039382935,0.3562000095844269,1.9072484970092773,0.3431999981403351,big_grid_model_33,27,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
27,1.776795506477356,0.36695000529289246,1.8186546564102173,0.3684999942779541,big_grid_model_33,28,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
28,1.7582950592041016,0.3736500144004822,1.7968624830245972,0.3725999891757965,big_grid_model_33,29,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
29,1.7415364980697632,0.3771750032901764,1.778526782989502,0.37689998745918274,big_grid_model_33,30,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
30,1.7484139204025269,0.37517499923706055,1.8037408590316772,0.3711000084877014,big_grid_model_33,31,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
31,1.7267588376998901,0.38362500071525574,1.8305883407592773,0.37540000677108765,big_grid_model_33,32,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
32,1.7111690044403076,0.3920249938964844,1.8825947046279907,0.3630000054836273,big_grid_model_33,33,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
33,1.7066718339920044,0.39057499170303345,1.7487034797668457,0.39649999141693115,big_grid_model_33,34,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
34,1.7038068771362305,0.39239999651908875,1.6976982355117798,0.4108000099658966,big_grid_model_33,35,"[1, 1]",cv_oc,square,1,1,True,16,256,100,512,True
