,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.046289920806885,0.14794999361038208,2.1526682376861572,0.20020000636577606,big_grid_model_66,1,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
1,2.0989973545074463,0.23045000433921814,2.0852370262145996,0.24210000038146973,big_grid_model_66,2,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
2,2.035555124282837,0.26227501034736633,2.1408488750457764,0.23000000417232513,big_grid_model_66,3,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
3,2.01369571685791,0.2740499973297119,2.068342447280884,0.2551000118255615,big_grid_model_66,4,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
4,1.9731365442276,0.29157501459121704,1.9618862867355347,0.2890999913215637,big_grid_model_66,5,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
5,1.9696464538574219,0.28972500562667847,1.9791324138641357,0.29030001163482666,big_grid_model_66,6,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
6,1.9394583702087402,0.3034000098705292,1.9589626789093018,0.2921999990940094,big_grid_model_66,7,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
7,1.9229506254196167,0.3086000084877014,1.9051439762115479,0.30880001187324524,big_grid_model_66,8,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
8,1.9073281288146973,0.3170500099658966,1.9392493963241577,0.29829999804496765,big_grid_model_66,9,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
9,1.8950165510177612,0.3226250112056732,1.9361103773117065,0.30390000343322754,big_grid_model_66,10,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
10,1.8700343370437622,0.3301750123500824,1.9023851156234741,0.3156999945640564,big_grid_model_66,11,"[2, 2]",cv_ed,diamond,1,1,True,32,128,100,512,True
