,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.377776622772217,0.14937500655651093,2.1825027465820312,0.19869999587535858,big_grid_model_91,1,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
1,2.1515145301818848,0.20577499270439148,2.127504348754883,0.22050000727176666,big_grid_model_91,2,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
2,2.097146987915039,0.23475000262260437,2.063849687576294,0.25279998779296875,big_grid_model_91,3,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
3,2.0895192623138428,0.23352499306201935,2.070333242416382,0.23999999463558197,big_grid_model_91,4,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
4,2.0718138217926025,0.24175000190734863,2.020620822906494,0.2703000009059906,big_grid_model_91,5,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
5,2.0529749393463135,0.25527501106262207,1.9731931686401367,0.2815000116825104,big_grid_model_91,6,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
6,2.00848388671875,0.27342501282691956,1.940812349319458,0.3043999969959259,big_grid_model_91,7,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
7,1.9770605564117432,0.2847999930381775,1.9330261945724487,0.29910001158714294,big_grid_model_91,8,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
8,1.9546926021575928,0.29512500762939453,1.9056501388549805,0.31619998812675476,big_grid_model_91,9,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
9,1.9423431158065796,0.30274999141693115,1.8800780773162842,0.32839998602867126,big_grid_model_91,10,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
10,1.9040601253509521,0.3172999918460846,1.8970142602920532,0.31439998745918274,big_grid_model_91,11,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
11,1.8884543180465698,0.32257500290870667,1.8315958976745605,0.34200000762939453,big_grid_model_91,12,"[2, 2]",cv_oc,diamond,1,1,True,32,256,100,512,True
