,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.9219841957092285,0.1077750027179718,2.3040616512298584,0.11949999630451202,big_grid_model_113,1,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
1,2.2790579795837402,0.1347000002861023,2.321254014968872,0.1266999989748001,big_grid_model_113,2,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
2,2.257939338684082,0.15764999389648438,2.34834885597229,0.12129999697208405,big_grid_model_113,3,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
3,2.241039991378784,0.16940000653266907,2.267622947692871,0.15410000085830688,big_grid_model_113,4,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
4,2.2280969619750977,0.1756249964237213,2.252743721008301,0.1607999950647354,big_grid_model_113,5,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
5,2.201875686645508,0.18964999914169312,2.2276530265808105,0.16949999332427979,big_grid_model_113,6,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
6,2.1779162883758545,0.2032250016927719,2.214987277984619,0.18770000338554382,big_grid_model_113,7,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
7,2.1607046127319336,0.21152499318122864,2.188309907913208,0.1988999992609024,big_grid_model_113,8,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
8,2.147379159927368,0.21572500467300415,2.1627635955810547,0.20990000665187836,big_grid_model_113,9,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
9,2.133150339126587,0.2231999933719635,2.1981077194213867,0.19280000030994415,big_grid_model_113,10,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
10,2.1201179027557373,0.22812500596046448,2.189802408218384,0.20239999890327454,big_grid_model_113,11,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
11,2.1025590896606445,0.2335750013589859,2.153838634490967,0.21930000185966492,big_grid_model_113,12,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
12,2.0902719497680664,0.2395000010728836,2.213717460632324,0.2125999927520752,big_grid_model_113,13,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
13,2.0980801582336426,0.23594999313354492,2.145101547241211,0.23190000653266907,big_grid_model_113,14,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
14,2.0746524333953857,0.24787500500679016,2.146512508392334,0.21979999542236328,big_grid_model_113,15,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
15,2.064812421798706,0.24652500450611115,2.121361494064331,0.23070000112056732,big_grid_model_113,16,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
16,2.0433332920074463,0.25462499260902405,2.1038930416107178,0.22679999470710754,big_grid_model_113,17,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
17,2.0336596965789795,0.256850004196167,2.081672191619873,0.2410999983549118,big_grid_model_113,18,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
18,2.024294853210449,0.2605249881744385,2.1158523559570312,0.22519999742507935,big_grid_model_113,19,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
19,2.01214337348938,0.2672500014305115,2.1067490577697754,0.23819999396800995,big_grid_model_113,20,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
20,2.0080981254577637,0.2650749981403351,2.0514888763427734,0.24619999527931213,big_grid_model_113,21,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
21,2.0041327476501465,0.2690249979496002,2.091217279434204,0.2409999966621399,big_grid_model_113,22,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
22,1.9984976053237915,0.27320000529289246,2.0325698852539062,0.2653000056743622,big_grid_model_113,23,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
23,1.980050802230835,0.2809000015258789,2.137871026992798,0.21930000185966492,big_grid_model_113,24,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
24,1.9842865467071533,0.27900001406669617,2.0227153301239014,0.26579999923706055,big_grid_model_113,25,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
25,1.9701951742172241,0.2833249866962433,2.003866195678711,0.27900001406669617,big_grid_model_113,26,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
26,1.9613515138626099,0.28862500190734863,2.0266005992889404,0.26980000734329224,big_grid_model_113,27,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
27,1.9489293098449707,0.2938750088214874,1.9879282712936401,0.28450000286102295,big_grid_model_113,28,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
28,1.9402978420257568,0.2939249873161316,1.9798996448516846,0.2827000021934509,big_grid_model_113,29,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
29,1.9334542751312256,0.3018999993801117,2.017909049987793,0.2750999927520752,big_grid_model_113,30,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
30,1.930830717086792,0.304500013589859,1.9544411897659302,0.30000001192092896,big_grid_model_113,31,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
31,1.9154080152511597,0.30880001187324524,1.9961718320846558,0.28119999170303345,big_grid_model_113,32,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
32,1.8988710641860962,0.31255000829696655,1.9783109426498413,0.2825999855995178,big_grid_model_113,33,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
33,1.8932205438613892,0.31790000200271606,1.9663715362548828,0.3057999908924103,big_grid_model_113,34,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
34,1.8793716430664062,0.32067498564720154,1.9683159589767456,0.28540000319480896,big_grid_model_113,35,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
35,1.870361089706421,0.3257000148296356,1.9284878969192505,0.31029999256134033,big_grid_model_113,36,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
36,1.8604501485824585,0.3319000005722046,1.9138869047164917,0.3199999928474426,big_grid_model_113,37,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
37,1.8516607284545898,0.33252501487731934,1.8351269960403442,0.35359999537467957,big_grid_model_113,38,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
38,1.8289878368377686,0.34152498841285706,1.973516583442688,0.295199990272522,big_grid_model_113,39,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
39,1.8272950649261475,0.3433000147342682,1.8976200819015503,0.3172999918460846,big_grid_model_113,40,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
40,1.8171664476394653,0.3482249975204468,1.885012149810791,0.32359999418258667,big_grid_model_113,41,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
41,1.80012845993042,0.35602501034736633,1.8559037446975708,0.34360000491142273,big_grid_model_113,42,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
42,1.7953039407730103,0.35370001196861267,1.7762765884399414,0.3720000088214874,big_grid_model_113,43,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
43,1.7869492769241333,0.35989999771118164,1.7988823652267456,0.36169999837875366,big_grid_model_113,44,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
44,1.784199595451355,0.36294999718666077,1.7655653953552246,0.37299999594688416,big_grid_model_113,45,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
45,1.7775013446807861,0.36765000224113464,1.8015804290771484,0.35019999742507935,big_grid_model_113,46,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
46,1.7635259628295898,0.3711000084877014,1.8476048707962036,0.3422999978065491,big_grid_model_113,47,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
47,1.7528737783432007,0.3772999942302704,1.824140191078186,0.3499999940395355,big_grid_model_113,48,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
48,1.748879075050354,0.37549999356269836,1.779748797416687,0.362199991941452,big_grid_model_113,49,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
49,1.7390739917755127,0.3781999945640564,1.7533435821533203,0.37529999017715454,big_grid_model_113,50,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
50,1.736053466796875,0.3803749978542328,1.7910929918289185,0.3662000000476837,big_grid_model_113,51,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
51,1.7291666269302368,0.3827250003814697,1.7278486490249634,0.3774000108242035,big_grid_model_113,52,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
52,1.723833441734314,0.3833000063896179,1.856255292892456,0.3370000123977661,big_grid_model_113,53,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
53,1.7064212560653687,0.3882249891757965,1.8370245695114136,0.3425999879837036,big_grid_model_113,54,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
54,1.7000683546066284,0.3909499943256378,1.7803648710250854,0.3662000000476837,big_grid_model_113,55,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
55,1.6996036767959595,0.39217498898506165,1.8190361261367798,0.3537999987602234,big_grid_model_113,56,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
56,1.6971408128738403,0.39162498712539673,1.7779896259307861,0.36410000920295715,big_grid_model_113,57,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
57,1.681270956993103,0.39925000071525574,1.7470749616622925,0.3725999891757965,big_grid_model_113,58,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
58,1.6816455125808716,0.400175005197525,1.7441598176956177,0.37689998745918274,big_grid_model_113,59,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
59,1.6727802753448486,0.4029499888420105,1.7625216245651245,0.3702999949455261,big_grid_model_113,60,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
60,1.6646828651428223,0.40685001015663147,1.8059277534484863,0.36149999499320984,big_grid_model_113,61,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
61,1.6709896326065063,0.4028500020503998,1.6469656229019165,0.4171999990940094,big_grid_model_113,62,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
62,1.6637632846832275,0.40595000982284546,1.875956416130066,0.3395000100135803,big_grid_model_113,63,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
63,1.656459927558899,0.4081999957561493,1.7442537546157837,0.3772999942302704,big_grid_model_113,64,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
64,1.6532517671585083,0.41382500529289246,1.8259855508804321,0.3634999990463257,big_grid_model_113,65,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
65,1.6398736238479614,0.4165000021457672,1.7279150485992432,0.384799987077713,big_grid_model_113,66,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
66,1.6398355960845947,0.4176250100135803,1.6557320356369019,0.41600000858306885,big_grid_model_113,67,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
67,1.6386865377426147,0.4195750057697296,1.8302090167999268,0.3529999852180481,big_grid_model_113,68,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
68,1.6402055025100708,0.41667500138282776,1.7042627334594727,0.398499995470047,big_grid_model_113,69,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
69,1.640622854232788,0.4176250100135803,1.6890277862548828,0.4027999937534332,big_grid_model_113,70,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
70,1.627152681350708,0.4202750027179718,1.6285181045532227,0.42480000853538513,big_grid_model_113,71,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
71,1.6200263500213623,0.4238249957561493,1.6680546998977661,0.4205000102519989,big_grid_model_113,72,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
72,1.6172081232070923,0.4263499975204468,1.6958341598510742,0.3984000086784363,big_grid_model_113,73,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
73,1.6176505088806152,0.42285001277923584,1.73124361038208,0.38769999146461487,big_grid_model_113,74,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
74,1.6080245971679688,0.4270249903202057,1.7487142086029053,0.382999986410141,big_grid_model_113,75,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
75,1.5954500436782837,0.4331499934196472,1.6725575923919678,0.41100001335144043,big_grid_model_113,76,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
76,1.5986665487289429,0.4321250021457672,1.6708743572235107,0.4108999967575073,big_grid_model_113,77,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
77,1.6012120246887207,0.4323750138282776,1.6310794353485107,0.4287000000476837,big_grid_model_113,78,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
78,1.5982420444488525,0.4267750084400177,1.6267465353012085,0.42590001225471497,big_grid_model_113,79,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
79,1.591252326965332,0.43242499232292175,1.6767975091934204,0.40389999747276306,big_grid_model_113,80,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
80,1.5722182989120483,0.4450500011444092,1.6647943258285522,0.4169999957084656,big_grid_model_113,81,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
81,1.5877701044082642,0.4361250102519989,1.599522590637207,0.43560001254081726,big_grid_model_113,82,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
82,1.5835530757904053,0.43779999017715454,1.6901941299438477,0.4050999879837036,big_grid_model_113,83,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
83,1.5786975622177124,0.43757501244544983,1.6335322856903076,0.4221999943256378,big_grid_model_113,84,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
84,1.5720068216323853,0.4432249963283539,1.7173032760620117,0.39010000228881836,big_grid_model_113,85,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
85,1.5721616744995117,0.4407750070095062,1.7435376644134521,0.3815000057220459,big_grid_model_113,86,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
86,1.5739176273345947,0.44029998779296875,1.741206407546997,0.3781999945640564,big_grid_model_113,87,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
87,1.562868595123291,0.44372498989105225,1.5799720287322998,0.44110000133514404,big_grid_model_113,88,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
88,1.56681227684021,0.44317498803138733,1.6740370988845825,0.4138000011444092,big_grid_model_113,89,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
89,1.562886357307434,0.44622498750686646,1.618673324584961,0.42660000920295715,big_grid_model_113,90,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
90,1.5501527786254883,0.44510000944137573,1.6133986711502075,0.4366999864578247,big_grid_model_113,91,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
91,1.5498557090759277,0.44897499680519104,1.5862982273101807,0.4458000063896179,big_grid_model_113,92,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
92,1.5393431186676025,0.45502498745918274,1.6377239227294922,0.42640000581741333,big_grid_model_113,93,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
93,1.5479836463928223,0.4498249888420105,1.6247726678848267,0.4287000000476837,big_grid_model_113,94,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
94,1.539602279663086,0.4510749876499176,1.5236095190048218,0.4645000100135803,big_grid_model_113,95,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
95,1.5410953760147095,0.45352500677108765,1.632526159286499,0.429500013589859,big_grid_model_113,96,"[3, 3]",cv_ed,diamond,1,1,True,16,256,100,512,True
