,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,7.844120979309082,0.165474995970726,2.15885066986084,0.21130000054836273,big_grid_model_111,1,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
1,2.1057469844818115,0.22709999978542328,2.087137222290039,0.22859999537467957,big_grid_model_111,2,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
2,2.052206516265869,0.24967500567436218,2.030869960784912,0.2558000087738037,big_grid_model_111,3,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
3,2.014192819595337,0.2676750123500824,1.999049186706543,0.2687000036239624,big_grid_model_111,4,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
4,1.9881258010864258,0.2800750136375427,2.0177910327911377,0.2506999969482422,big_grid_model_111,5,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
5,1.9921743869781494,0.2766749858856201,2.031921625137329,0.2660999894142151,big_grid_model_111,6,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
6,1.9631556272506714,0.288349986076355,1.9987298250198364,0.27459999918937683,big_grid_model_111,7,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
7,1.9450693130493164,0.2973000109195709,1.978793740272522,0.2879999876022339,big_grid_model_111,8,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
8,1.9281128644943237,0.3061000108718872,1.9966579675674438,0.2743000090122223,big_grid_model_111,9,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
9,1.9060789346694946,0.31139999628067017,1.9688105583190918,0.2930000126361847,big_grid_model_111,10,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
10,1.9081082344055176,0.31165000796318054,1.9198189973831177,0.3140000104904175,big_grid_model_111,11,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
11,1.8849397897720337,0.3241499960422516,1.8931859731674194,0.32659998536109924,big_grid_model_111,12,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
12,1.8714611530303955,0.3260999917984009,1.8899322748184204,0.3249000012874603,big_grid_model_111,13,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
13,1.8757386207580566,0.3269749879837036,1.9683489799499512,0.2946000099182129,big_grid_model_111,14,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
14,1.8551667928695679,0.3355500102043152,1.8970420360565186,0.31679999828338623,big_grid_model_111,15,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
15,1.8481463193893433,0.33582499623298645,1.891221284866333,0.32760000228881836,big_grid_model_111,16,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
16,1.8359359502792358,0.3458000123500824,1.8923863172531128,0.32739999890327454,big_grid_model_111,17,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
17,1.828950047492981,0.34677499532699585,1.8898712396621704,0.32899999618530273,big_grid_model_111,18,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
18,1.825701355934143,0.3476499915122986,1.841858148574829,0.3402999937534332,big_grid_model_111,19,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
19,1.8079782724380493,0.35120001435279846,1.9441747665405273,0.2996000051498413,big_grid_model_111,20,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
20,1.7967597246170044,0.35749998688697815,1.906816005706787,0.31060001254081726,big_grid_model_111,21,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
21,1.8004207611083984,0.3567250072956085,1.8755296468734741,0.32899999618530273,big_grid_model_111,22,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
22,1.8007620573043823,0.35842499136924744,1.8772146701812744,0.32760000228881836,big_grid_model_111,23,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
23,1.7760931253433228,0.3655250072479248,1.83372163772583,0.34130001068115234,big_grid_model_111,24,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
24,1.758164405822754,0.37232500314712524,1.786888837814331,0.3610000014305115,big_grid_model_111,25,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
25,1.7616974115371704,0.3729749917984009,1.8380249738693237,0.34599998593330383,big_grid_model_111,26,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
26,1.7551361322402954,0.37700000405311584,1.808423638343811,0.3610000014305115,big_grid_model_111,27,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
27,1.7390916347503662,0.37834998965263367,1.902487874031067,0.32030001282691956,big_grid_model_111,28,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
28,1.7323172092437744,0.3815250098705292,1.859084963798523,0.33709999918937683,big_grid_model_111,29,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
29,1.7345534563064575,0.3779500126838684,1.8153722286224365,0.3562999963760376,big_grid_model_111,30,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
30,1.7168773412704468,0.3871749937534332,1.870909333229065,0.3352000117301941,big_grid_model_111,31,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
31,1.7038482427597046,0.38987499475479126,1.82551908493042,0.36079999804496765,big_grid_model_111,32,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
32,1.701942801475525,0.3928000032901764,1.739393711090088,0.3880999982357025,big_grid_model_111,33,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
33,1.6869876384735107,0.3980250060558319,1.720913290977478,0.3878999948501587,big_grid_model_111,34,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
34,1.6924562454223633,0.39739999175071716,1.8227769136428833,0.35190001130104065,big_grid_model_111,35,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
35,1.6650179624557495,0.4043999910354614,1.8267959356307983,0.3619000017642975,big_grid_model_111,36,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
36,1.6580828428268433,0.40927499532699585,1.7535136938095093,0.3977999985218048,big_grid_model_111,37,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
37,1.6510673761367798,0.4124250113964081,1.7597507238388062,0.3921000063419342,big_grid_model_111,38,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
38,1.6514638662338257,0.41510000824928284,1.731919765472412,0.3952000141143799,big_grid_model_111,39,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
39,1.6227765083312988,0.421999990940094,1.82416832447052,0.35850000381469727,big_grid_model_111,40,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
40,1.6250303983688354,0.420974999666214,1.7175960540771484,0.4036000072956085,big_grid_model_111,41,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
41,1.601908802986145,0.43195000290870667,1.7211494445800781,0.4032999873161316,big_grid_model_111,42,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
42,1.5996204614639282,0.4326249957084656,1.6208056211471558,0.4311999976634979,big_grid_model_111,43,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
43,1.592252492904663,0.4336000084877014,1.685924768447876,0.41519999504089355,big_grid_model_111,44,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
44,1.5841429233551025,0.4401499927043915,1.665474772453308,0.4214000105857849,big_grid_model_111,45,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
45,1.582210898399353,0.43584999442100525,1.785522222518921,0.3831999897956848,big_grid_model_111,46,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
46,1.5752018690109253,0.43937501311302185,1.6560211181640625,0.421099990606308,big_grid_model_111,47,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
47,1.559889793395996,0.4478749930858612,1.7097492218017578,0.4147999882698059,big_grid_model_111,48,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
48,1.555649757385254,0.4477750062942505,1.6921172142028809,0.4140999913215637,big_grid_model_111,49,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
49,1.5472099781036377,0.451324999332428,1.6936157941818237,0.4146000146865845,big_grid_model_111,50,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
50,1.54752779006958,0.4504750072956085,1.7264810800552368,0.40880000591278076,big_grid_model_111,51,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
51,1.538001298904419,0.4544999897480011,1.613278865814209,0.44290000200271606,big_grid_model_111,52,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
52,1.5337214469909668,0.4550749957561493,1.6576013565063477,0.4309000074863434,big_grid_model_111,53,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
53,1.521027684211731,0.46307501196861267,1.7551385164260864,0.40130001306533813,big_grid_model_111,54,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
54,1.5304017066955566,0.4548499882221222,1.6507880687713623,0.4341000020503998,big_grid_model_111,55,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
55,1.517134428024292,0.4627250134944916,1.5608959197998047,0.45500001311302185,big_grid_model_111,56,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
56,1.5081939697265625,0.4672999978065491,1.6003793478012085,0.4456999897956848,big_grid_model_111,57,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
57,1.5125597715377808,0.4657000005245209,1.6224104166030884,0.4383000135421753,big_grid_model_111,58,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
58,1.5158700942993164,0.4661000072956085,1.7140387296676636,0.41280001401901245,big_grid_model_111,59,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
59,1.5026257038116455,0.46904999017715454,1.616052508354187,0.44269999861717224,big_grid_model_111,60,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
60,1.489844799041748,0.4684999883174896,1.5995064973831177,0.4438999891281128,big_grid_model_111,61,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
61,1.4739046096801758,0.4798249900341034,1.7406189441680908,0.41339999437332153,big_grid_model_111,62,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
62,1.4763884544372559,0.47472500801086426,1.6425851583480835,0.4408999979496002,big_grid_model_111,63,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
63,1.4794461727142334,0.4753749966621399,1.5922555923461914,0.45249998569488525,big_grid_model_111,64,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
64,1.4670205116271973,0.48212501406669617,1.5751830339431763,0.4530999958515167,big_grid_model_111,65,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
65,1.4625279903411865,0.4826500117778778,1.5480396747589111,0.45809999108314514,big_grid_model_111,66,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
66,1.4590957164764404,0.48352500796318054,1.5648200511932373,0.45660001039505005,big_grid_model_111,67,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
67,1.457327127456665,0.48410001397132874,1.5844327211380005,0.44760000705718994,big_grid_model_111,68,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
68,1.4496246576309204,0.4880250096321106,1.6247026920318604,0.44780001044273376,big_grid_model_111,69,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
69,1.4624303579330444,0.48335000872612,1.7313110828399658,0.413100004196167,big_grid_model_111,70,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
70,1.4506629705429077,0.48487499356269836,1.7193679809570312,0.41920000314712524,big_grid_model_111,71,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
71,1.4354585409164429,0.4916749894618988,1.6121749877929688,0.44359999895095825,big_grid_model_111,72,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
72,1.4274592399597168,0.4936000108718872,1.6873085498809814,0.4323999881744385,big_grid_model_111,73,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
73,1.4317686557769775,0.4943000078201294,1.7077226638793945,0.4189999997615814,big_grid_model_111,74,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
74,1.4303021430969238,0.4944249987602234,1.7797719240188599,0.4097999930381775,big_grid_model_111,75,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
75,1.4341334104537964,0.4926750063896179,1.5651458501815796,0.4611999988555908,big_grid_model_111,76,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
76,1.4371070861816406,0.4945000112056732,1.5329724550247192,0.47360000014305115,big_grid_model_111,77,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
77,1.4204680919647217,0.5001999735832214,1.663604497909546,0.4318000078201294,big_grid_model_111,78,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
78,1.4244595766067505,0.49720001220703125,1.4863533973693848,0.4814999997615814,big_grid_model_111,79,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
79,1.406288981437683,0.5006250143051147,1.7021576166152954,0.4413999915122986,big_grid_model_111,80,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
80,1.4369257688522339,0.49422499537467957,1.652129054069519,0.4357999861240387,big_grid_model_111,81,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
81,1.3991093635559082,0.5062000155448914,1.7568918466567993,0.42480000853538513,big_grid_model_111,82,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
82,1.4071639776229858,0.5052750110626221,1.6177130937576294,0.4489000141620636,big_grid_model_111,83,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
83,1.4065186977386475,0.5015249848365784,1.6344937086105347,0.44429999589920044,big_grid_model_111,84,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
84,1.397230625152588,0.5066750049591064,1.552186131477356,0.47519999742507935,big_grid_model_111,85,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
85,1.3856109380722046,0.5091750025749207,1.5497241020202637,0.4738999903202057,big_grid_model_111,86,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
86,1.3998963832855225,0.5051000118255615,1.708693504333496,0.42820000648498535,big_grid_model_111,87,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
87,1.381301999092102,0.5112500190734863,1.52608323097229,0.4772000014781952,big_grid_model_111,88,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
88,1.3799426555633545,0.5131250023841858,1.5464820861816406,0.47290000319480896,big_grid_model_111,89,"[3, 3]",cv_ed,square,1,2,True,32,256,100,512,True
